coin,timestamp,price,market_cap,volume
ripple,2025-07-07 11:04:42.918,2.286592481506087,135122189388.76707,2400009680.055865
ripple,2025-07-07 12:03:24.352,2.2806696339642043,134666423786.73865,2318484328.7550435
ripple,2025-07-07 13:03:40.772,2.2738138564433616,134332981624.12704,2305561539.083343
ripple,2025-07-07 14:03:20.695,2.3212123963993005,136229440670.83716,2466598265.928357
ripple,2025-07-07 15:04:11.050,2.3140456367862554,136632930020.73228,2971655312.995221
ripple,2025-07-07 16:03:15.045,2.3368186500182047,137986134325.2835,3326816000.478417
ripple,2025-07-07 17:03:48.187,2.321363343325327,137293969939.47308,3358486873.834487
ripple,2025-07-07 18:03:32.424,2.3110860341083983,136778910968.44974,3833538347.045839
ripple,2025-07-07 19:03:50.534,2.2943970343285325,135486028647.77573,3632899583.97146
ripple,2025-07-07 20:03:59.197,2.2973602146295304,135810810058.2309,4109515438.599177
ripple,2025-07-07 21:03:36.419,2.274169904890694,134323615688.14471,4231893523.261684
ripple,2025-07-07 22:03:43.736,2.2789402691106067,134659751751.40211,4113531657.505388
ripple,2025-07-07 23:03:40.458,2.272313697387033,134197187366.55396,4107255041.22981
ripple,2025-07-08 00:03:51.761,2.2729491827582704,134305040133.50249,3880275751.3840814
ripple,2025-07-08 01:03:37.041,2.2658223561374817,133868592557.96507,4362948185.672398
ripple,2025-07-08 02:03:02.525,2.2593031540803565,133422631870.59952,4317665777.207085
ripple,2025-07-08 03:00:48.671,2.251748584501738,133022524066.51707,4502655221.822487
ripple,2025-07-08 04:03:48.449,2.2631848013166604,133715717137.07358,4484024809.274794
ripple,2025-07-08 05:03:12.797,2.265171711228292,133779559816.74068,4493916715.482976
ripple,2025-07-08 06:03:44.636,2.269124192657644,134032325383.56,4559626664.5221815
ripple,2025-07-08 07:00:46.447,2.264801464873344,133781940496.7613,4545169242.895738
ripple,2025-07-08 08:03:45.640,2.2727059898207767,134101747024.0649,4633911301.325012
ripple,2025-07-08 09:03:17.668,2.2804133225125094,134792584780.85393,4698335002.080941
ripple,2025-07-08 10:02:55.846,2.2824542202160405,134874279094.37012,4671522488.459866
ripple,2025-07-08 11:03:41.658,2.293097103514841,135482811644.84727,4472562425.586854
ripple,2025-07-08 12:04:07.743,2.2938318158283235,135519525268.89468,4247757186.8745465
ripple,2025-07-08 13:00:55.339,2.299777185890381,135873361278.16891,4277665778.021297
ripple,2025-07-08 14:01:37.870,2.295713231439973,135618740022.19405,4463393961.005087
ripple,2025-07-08 15:03:50.738,2.2829358997223075,134894679011.48668,3926135292.129851
ripple,2025-07-08 16:03:58.642,2.285550092400955,134935770842.5338,3435481965.6759453
ripple,2025-07-08 17:03:33.987,2.2906613896328856,135308583127.8597,3025898259.020131
ripple,2025-07-08 18:04:05.655,2.307879571708551,136333448633.75764,3200035833.88726
ripple,2025-07-08 19:04:04.301,2.316467052622181,136770357187.10132,2893691612.085032
ripple,2025-07-08 20:04:02.794,2.317728067943689,136794200355.1714,3065399463.493527
ripple,2025-07-08 21:03:42.497,2.299666770733624,135957881979.8868,2971829868.1757355
ripple,2025-07-08 22:02:42.878,2.3056803231641614,136142883214.7826,2694732314.8862343
ripple,2025-07-08 23:01:23.190,2.3049144909194528,136162961191.28146,2595686344.2752194
ripple,2025-07-09 00:03:55.759,2.3105993015386965,136487836292.1816,2615847378.8519
ripple,2025-07-09 01:03:49.754,2.3036869702443314,136072696323.96396,2609608226.986566
ripple,2025-07-09 02:04:12.893,2.3089102647586164,136252220524.659,2551055464.705862
ripple,2025-07-09 03:03:12.124,2.3104472176741853,136504498570.96692,2497426116.9556456
ripple,2025-07-09 04:03:23.145,2.3033722900217253,136072191888.54285,2437793004.2517204
ripple,2025-07-09 05:03:23.368,2.315537891383657,136517516138.03844,2708994306.26668
ripple,2025-07-09 06:00:49.304,2.3274682825667585,137476746542.45242,2583828477.2920303
ripple,2025-07-09 07:03:56.804,2.326832648479734,137443871601.43454,2538253869.3664603
ripple,2025-07-09 08:04:03.659,2.33165681377386,137753832442.93896,2618406220.340359
ripple,2025-07-09 09:00:32.306,2.335044215480661,137892348271.21448,2557837188.1026945
ripple,2025-07-09 10:02:51.545,2.3375083062409283,138092352524.00302,2558854754.663976
ripple,2025-07-09 11:03:25.497,2.356454920930687,139056923777.58115,2695098226.010375
ripple,2025-07-09 12:03:25.129,2.3817972423927447,140746067689.48737,2965204211.9237566
ripple,2025-07-09 13:00:52.594,2.387299854047612,141063149227.10352,3246329921.5832453
ripple,2025-07-09 14:03:39.544,2.36606724731853,139837871077.4472,3566306626.5783463
ripple,2025-07-09 15:03:55.271,2.3694363903949327,139567421702.9006,3742814970.4300194
ripple,2025-07-09 16:03:06.094,2.380494087898205,140527553629.25687,3645896994.292465
ripple,2025-07-09 17:02:40.025,2.383517789060992,140735704634.79395,3754452344.713221
ripple,2025-07-09 18:03:53.327,2.3806994086214863,140609998168.5937,3672630006.349948
ripple,2025-07-09 19:03:44.696,2.3885895206984475,141034178526.16492,3704996699.378584
ripple,2025-07-09 20:03:40.467,2.4210391962037106,143072218128.89023,3997337181.544365
ripple,2025-07-09 21:03:38.398,2.393239670047449,141429446150.70273,4145886551.119851
ripple,2025-07-09 22:02:47.846,2.412329507702859,142461501248.0493,4271702823.27617
ripple,2025-07-09 23:03:51.817,2.416775255962309,142681952796.81583,4169963130.4374766
ripple,2025-07-10 00:08:10.278,2.4067439481481663,142119916884.0737,4413071976.929905
ripple,2025-07-10 01:03:35.972,2.4012406153301407,142081422161.19083,4495312280.464811
ripple,2025-07-10 02:03:55.625,2.431083992402077,143574186793.85135,4536264554.063631
ripple,2025-07-10 03:03:22.283,2.423603007254417,143154819479.93298,4566129632.290996
ripple,2025-07-10 04:03:41.698,2.42193905201871,143058730273.70694,4412750489.583693
ripple,2025-07-10 05:03:39.272,2.425855045908111,143325126289.39902,4683120580.64428
ripple,2025-07-10 06:03:53.570,2.422381033111793,143123520261.63513,4590614445.564139
ripple,2025-07-10 07:03:54.510,2.4193682084621235,142906944414.5695,4594301170.868246
ripple,2025-07-10 08:01:24.897,2.433464079113955,143850622156.8628,4705655643.437366
ripple,2025-07-10 09:03:36.146,2.449519696255773,144807714393.8556,4793281475.160912
ripple,2025-07-10 10:02:10.254,2.4470125314071383,144712347156.20792,4906451528.262519
ripple,2025-07-10 11:03:51.429,2.436310475737623,143729717749.52664,5452783380.467698
ripple,2025-07-10 12:03:46.271,2.4536861234154417,144998908396.6176,4676549386.52907
ripple,2025-07-10 13:04:10.769,2.443909837723901,144296890912.0067,4406115625.218318
ripple,2025-07-10 14:04:09.441,2.4283888561500566,143458432520.5877,4294770070.95619
ripple,2025-07-10 15:03:18.635,2.441113357520252,144178655941.71014,4097441601.73153
ripple,2025-07-10 16:03:33.338,2.456473495012467,145101726194.0417,4226810362.8529167
ripple,2025-07-10 17:03:37.117,2.474881824057295,146169243949.1238,4415115007.428447
ripple,2025-07-10 18:03:36.659,2.498044684293776,147577933643.07654,4646193755.72884
ripple,2025-07-10 19:03:48.016,2.4896920777271734,147034642906.92105,4764986876.280995
ripple,2025-07-10 20:01:37.706,2.499072379496938,147491578250.0513,4603148687.751914
ripple,2025-07-10 21:02:45.608,2.498512696724052,147654564505.61185,4226632799.026125
ripple,2025-07-10 22:02:22.410,2.5492052283386526,150537695071.82083,4714266713.108881
ripple,2025-07-10 23:03:49.468,2.54490775659558,150321399038.11505,5136705857.579604
ripple,2025-07-11 00:03:26.459,2.5467282806148086,150406047588.43317,5175318635.177936
ripple,2025-07-11 01:03:05.822,2.525463815020645,149249492487.47037,5314662499.21136
ripple,2025-07-11 02:01:39.582,2.550500803049044,150627949650.48502,5419380989.953918
ripple,2025-07-11 03:02:24.188,2.5875548723526705,152827657302.25235,5689891668.53459
ripple,2025-07-11 04:00:25.999,2.576264240822216,152161664412.97656,5693017633.093611
ripple,2025-07-11 05:03:38.858,2.5740193108390943,151969014655.57886,5758814565.421865
ripple,2025-07-11 06:03:41.380,2.58752661228187,152979576718.07684,6112408690.609913
ripple,2025-07-11 07:04:11.251,2.57216014304032,152086991425.15472,5985716853.666915
ripple,2025-07-11 08:03:33.953,2.581614388052547,152393574488.59174,6431285180.294169
ripple,2025-07-11 09:03:20.734,2.585701628970674,152686135904.6728,6050413772.528811
ripple,2025-07-11 10:03:53.299,2.6095194619104056,154075801309.00458,6675523252.179112
ripple,2025-07-11 11:03:45.840,2.6455116397475646,156039744612.5309,6954782690.589028
ripple,2025-07-11 12:04:19.260,2.6287102294943447,155132023423.61304,7177043695.256261
ripple,2025-07-11 13:03:47.523,2.6775359988366114,157441611221.6734,8384701612.980526
ripple,2025-07-11 14:03:33.910,2.7813648198613365,163315384959.12234,9566423398.890585
ripple,2025-07-11 15:03:58.073,2.8200455692452704,166271146008.79395,9492816946.171425
ripple,2025-07-11 16:03:32.118,2.787528279995462,166315068572.04105,13096985645.791998
ripple,2025-07-11 17:03:32.701,2.776730072489828,164313892805.29617,14505141054.629786
ripple,2025-07-11 18:03:56.327,2.801408044614261,165277640934.15146,12544690999.79944
ripple,2025-07-11 19:03:59.488,2.8254873718492446,166726130015.32382,13017793040.21482
ripple,2025-07-11 20:03:49.505,2.8506303767059324,168136054365.67178,13374386456.999908
ripple,2025-07-11 21:03:52.845,2.77069970312082,164377405578.10953,13616877444.226366
ripple,2025-07-11 22:03:34.642,2.731931548066814,161023889147.91476,13403154503.294102
ripple,2025-07-11 23:03:47.930,2.695089605320913,159319392649.3555,13788660774.873177
ripple,2025-07-12 00:03:48.147,2.735777793849028,161862097553.51227,14004307576.909258
ripple,2025-07-12 01:03:55.290,2.7176131146690152,159935097074.29205,14090916409.101871
ripple,2025-07-12 02:03:55.093,2.818517402614643,166663515130.5049,14571687504.868418
ripple,2025-07-12 03:03:50.622,2.798174860588018,165468596103.24796,14521968651.074793
ripple,2025-07-12 04:03:58.347,2.7991164376359534,165507693024.3442,14647463968.505302
ripple,2025-07-12 05:04:09.698,2.777605171579392,164120616603.23676,14748488038.637531
ripple,2025-07-12 06:01:16.030,2.7921350635329314,165225858493.9196,14693335571.61725
ripple,2025-07-12 07:03:56.136,2.7932208540159085,165195832997.36313,14612209817.110508
ripple,2025-07-12 08:04:12.804,2.768926027782221,163406261188.63773,14367904148.352797
ripple,2025-07-12 09:03:28.268,2.7791877819480817,164489436514.43472,16537857275.878632
ripple,2025-07-12 10:03:54.559,2.819501258991304,166699601512.49353,14397213219.74572
ripple,2025-07-12 11:03:36.528,2.8362877313663555,167709684209.08585,14266810339.9051
ripple,2025-07-12 12:03:46.097,2.805571274741084,165874025926.04034,14076955715.765003
ripple,2025-07-12 13:03:56.191,2.781239577283305,164459972948.12125,14030462250.1072
ripple,2025-07-12 14:03:26.521,2.774893646791172,163940652335.96155,13376958995.204945
ripple,2025-07-12 15:04:03.272,2.762886791643852,163815345832.04523,12497982560.016012
ripple,2025-07-12 16:03:52.449,2.6816208660953595,158506335272.33063,10753353630.330387
ripple,2025-07-12 17:02:49.302,2.707505073967751,160155166824.46918,9804433137.876167
ripple,2025-07-12 18:03:55.681,2.726116575955585,161190853367.58945,9301498093.198696
ripple,2025-07-12 19:00:33.478,2.739240948330948,161846059858.49594,9318811758.804192
ripple,2025-07-12 20:03:19.682,2.73692677983395,161776282842.34988,8934870363.601635
ripple,2025-07-12 21:04:07.041,2.692474488601182,159141701997.72598,8803714157.269926
ripple,2025-07-12 22:04:01.380,2.729676405310967,161414741090.95303,8335895436.951284
ripple,2025-07-12 23:03:20.262,2.7338347209018234,161612389938.28204,7867986615.301124
ripple,2025-07-13 00:03:37.681,2.737959823338152,161988180662.52417,7582171327.184379
ripple,2025-07-13 01:00:50.481,2.7394060040074173,162044956647.09915,7464575249.438371
ripple,2025-07-13 02:03:48.289,2.761006221999024,163232665005.1957,6994469349.151964
ripple,2025-07-13 03:03:58.576,2.774448235115332,163771766946.42416,6918275729.516461
ripple,2025-07-13 04:03:39.845,2.7688088977886705,163716340847.4483,6768169700.027646
ripple,2025-07-13 05:03:20.653,2.7787780168600515,164330390347.0277,6682873515.795555
ripple,2025-07-13 06:03:45.185,2.7722831102984764,164127172716.504,6567464576.498732
ripple,2025-07-13 07:03:35.790,2.794981323970226,165395003633.80942,6662223967.115689
ripple,2025-07-13 08:03:18.578,2.79782732846593,165157690787.80023,6644558595.524256
ripple,2025-07-13 09:03:22.860,2.789957098743518,165184087015.9545,6696577690.635394
ripple,2025-07-13 10:03:55.764,2.7780337775297106,164220813123.1079,6489969595.480835
ripple,2025-07-13 11:03:19.624,2.7769830350782514,164207028724.76114,6108273930.537066
ripple,2025-07-13 12:03:41.190,2.784817714876147,164632041985.18585,6214692723.901419
ripple,2025-07-13 13:03:38.159,2.82210273646644,166929392812.82925,6144267572.544381
ripple,2025-07-13 14:00:39.651,2.8358952476101944,167667823733.00922,6157170692.22926
ripple,2025-07-13 15:03:20.445,2.843365586302727,168134275367.3421,6243368543.956317
ripple,2025-07-13 16:03:39.933,2.831613175445273,167530521653.55832,6127638394.581008
ripple,2025-07-13 17:03:23.253,2.8253514248322675,167083148116.0183,6045649889.949234
ripple,2025-07-13 18:01:41.311,2.8495998218355005,168651851553.2196,6684351812.160453
ripple,2025-07-13 19:00:49.304,2.86676896666504,169680810644.6306,6051763664.935418
ripple,2025-07-13 20:03:24.495,2.8535495171368543,168909293526.47296,5938222348.4360695
ripple,2025-07-13 21:03:05.047,2.852052761555208,168660108829.96558,5977575421.36623
ripple,2025-07-13 22:02:56.677,2.8031161008240466,165777687334.72867,6072510092.55762
ripple,2025-07-13 23:03:57.701,2.820216294112231,166768888049.26315,6235670994.73053
ripple,2025-07-14 00:03:53.657,2.8355463849708493,167726042778.6648,6319121847.435266
ripple,2025-07-14 01:03:50.940,2.844364005367052,168093478628.32037,6372483657.267317
ripple,2025-07-14 02:03:20.874,2.858631531220663,169073458595.9686,6498534163.732721
ripple,2025-07-14 03:03:44.658,2.887624755806346,170741395940.14395,6670114057.816916
ripple,2025-07-14 04:02:54.040,2.928874503259943,173172341360.5945,7028558943.601276
ripple,2025-07-14 05:03:36.217,2.9388628319589545,173643908095.55786,7248317542.958423
ripple,2025-07-14 06:03:46.327,2.923759944009628,172778728662.663,8786034739.183771
ripple,2025-07-14 07:03:29.908,2.926618095917172,173058926013.9791,7902250971.08514
ripple,2025-07-14 08:03:53.151,2.9601418979115954,175112697820.007,8216996163.769504
ripple,2025-07-14 09:00:29.828,2.978124385460398,176056693137.5733,8708691361.100178
ripple,2025-07-14 10:03:36.672,2.9793920683948905,176185397905.5048,7987938492.637619
ripple,2025-07-14 11:03:33.576,2.994826454911749,177175386523.2066,10927099508.458166
ripple,2025-07-14 12:03:42.430,2.979605398661087,176455827160.7742,9858684580.319166
ripple,2025-07-14 13:00:21.347,2.9522382889035206,174537128908.51822,9943882541.783045
ripple,2025-07-14 14:03:39.004,3.004642618983457,177567075597.0683,11816352611.971992
ripple,2025-07-14 15:03:10.762,2.996369230474876,176805935828.58524,11788732291.24129
ripple,2025-07-14 16:03:30.935,2.9308715934910565,174056740469.9653,11906336267.239063
ripple,2025-07-14 17:03:35.413,2.991529652442619,176918037675.76334,10489369898.83016
ripple,2025-07-14 18:03:41.757,2.949011489084807,174238189338.92603,10797084891.364964
ripple,2025-07-14 19:03:46.751,2.9216530622020125,172616379871.9535,10783024173.27764
ripple,2025-07-14 20:03:22.767,2.921704739511544,172683947937.6062,10848655942.917408
ripple,2025-07-14 21:03:26.717,2.926261322659948,172906719038.08887,11478749486.579157
ripple,2025-07-14 22:01:37.896,2.946341790325904,174015641140.58548,10818993230.179388
ripple,2025-07-14 23:03:37.506,2.952426832479336,174600921942.9866,10706805297.576715
ripple,2025-07-15 00:03:18.151,2.957714956981315,174799646630.62192,10713426200.765907
ripple,2025-07-15 01:03:26.797,2.909355961217884,172567841672.62042,10686894037.693794
ripple,2025-07-15 02:03:28.710,2.8916661493716656,171975458265.82172,12366427904.846613
ripple,2025-07-15 03:03:17.061,2.874758345750363,170092684684.09784,10800694372.501818
ripple,2025-07-15 04:03:20.729,2.84498971523058,168105572594.84485,10874490151.630163
ripple,2025-07-15 05:03:37.275,2.871577923633416,169813075314.52957,10815718220.634323
ripple,2025-07-15 06:03:24.913,2.8725470390645715,169857679941.17383,10483863020.171637
ripple,2025-07-15 07:00:57.088,2.8520792081565944,168736770296.85318,11766380615.92513
