UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
DAY,1646438400,267,cadli,DOT-USD,1468.2478842766354,1552.4611757144808,1421.715199259945,1514.2304006540162,2022-03-05
DAY,1646524800,267,cadli,DOT-USD,1514.2304006540162,1536.0148209986528,1447.8497989651305,1485.039531641489,2022-03-06
DAY,1646611200,267,cadli,DOT-USD,1485.039531641489,1496.4617892013696,1402.5596896015072,1434.7029650662696,2022-03-07
DAY,1646697600,267,cadli,DOT-USD,1434.7029650662696,1507.5778776418597,1428.541787657867,1483.1801970223098,2022-03-08
DAY,1646784000,267,cadli,DOT-USD,1483.1801970223098,1580.0869928321595,1478.8403693036248,1561.4167820460734,2022-03-09
DAY,1646870400,267,cadli,DOT-USD,1561.4167820460734,1564.6181549690298,1462.1005878652331,1483.3907043186905,2022-03-10
DAY,1646956800,267,cadli,DOT-USD,1483.3907043186905,1612.2938376405248,1461.672740617544,1547.9768128450053,2022-03-11
DAY,1647043200,267,cadli,DOT-USD,1547.9768128450053,1638.0645351250296,1547.3861231208698,1586.1522964188177,2022-03-12
DAY,1647129600,267,cadli,DOT-USD,1586.1522964188177,1606.8975354420347,1499.7374143071177,1505.7318228815489,2022-03-13
DAY,1647216000,267,cadli,DOT-USD,1505.7318228815489,1560.018967833441,1489.190553101925,1546.7668649170005,2022-03-14
DAY,1647302400,267,cadli,DOT-USD,1546.7668649170005,1576.2451853851235,1491.8146620474718,1557.3324754628218,2022-03-15
DAY,1647388800,267,cadli,DOT-USD,1557.3324754628218,1674.3985162049173,1552.0283856490391,1665.0140593006818,2022-03-16
DAY,1647475200,267,cadli,DOT-USD,1665.0140593006818,1689.6629135189253,1630.8484291849231,1640.9144482085158,2022-03-17
DAY,1647561600,267,cadli,DOT-USD,1640.9144482085158,1676.9972593089794,1586.7407113309846,1658.0280884523017,2022-03-18
DAY,1647648000,267,cadli,DOT-USD,1658.0280884523017,1727.522178473319,1651.7177875719194,1696.3984601001916,2022-03-19
DAY,1647734400,267,cadli,DOT-USD,1696.3984601001916,1701.0160554261051,1605.3637953755588,1630.6561111144542,2022-03-20
DAY,1647820800,267,cadli,DOT-USD,1630.6561111144542,1665.7720045116284,1612.1506071872534,1639.5701607053445,2022-03-21
DAY,1647907200,267,cadli,DOT-USD,1639.5701607053445,1789.1787511118969,1633.628332910541,1767.1769351793291,2022-03-22
DAY,1647993600,267,cadli,DOT-USD,1767.1769351793291,1844.7787060692986,1735.8174469393327,1836.3468140571238,2022-03-23
DAY,1648080000,267,cadli,DOT-USD,1836.3468140571238,1875.1961006947258,1780.5004452059218,1857.2662413223836,2022-03-24
DAY,1648166400,267,cadli,DOT-USD,1857.2662413223836,1864.7169623700063,1769.1598375015267,1794.7700392711715,2022-03-25
DAY,1648252800,267,cadli,DOT-USD,1794.7700392711715,1837.6604429397332,1770.6981566654406,1827.7154840109756,2022-03-26
DAY,1648339200,267,cadli,DOT-USD,1827.7154840109756,1961.9558828735494,1811.437777715941,1961.7484665094298,2022-03-27
DAY,1648425600,267,cadli,DOT-USD,1961.7484665094298,2035.022683694004,1909.885523065118,1920.270595075105,2022-03-28
DAY,1648512000,267,cadli,DOT-USD,1920.270595075105,2004.7409771116224,1910.827091537364,1962.2969960553478,2022-03-29
DAY,1648598400,267,cadli,DOT-USD,1962.2969960553478,2008.9515105998516,1898.2501326830452,1962.4829016951835,2022-03-30
DAY,1648684800,267,cadli,DOT-USD,1962.4829016951835,2014.3127420616584,1850.3102164467507,1865.4193951855143,2022-03-31
DAY,1648771200,267,cadli,DOT-USD,1865.4193951855143,1935.620333893062,1807.263340367933,1928.922476180764,2022-04-01
DAY,1648857600,267,cadli,DOT-USD,1928.922476180764,2078.8389287958785,1921.4038722625355,1976.3319654414547,2022-04-02
DAY,1648944000,267,cadli,DOT-USD,1976.3319654414547,2059.915888474187,1971.3712414773872,2028.5450929203516,2022-04-03
DAY,1649030400,267,cadli,DOT-USD,2028.5450929203516,2030.6353839083276,1892.2511371965081,2001.1137387473789,2022-04-04
DAY,1649116800,267,cadli,DOT-USD,2001.1137387473789,2020.3203601502048,1898.2434034753019,1904.3694461088385,2022-04-05
DAY,1649203200,267,cadli,DOT-USD,1904.3694461088385,1904.3694461088385,1725.6691241690469,1735.3624217178815,2022-04-06
DAY,1649289600,267,cadli,DOT-USD,1735.3624217178815,1805.263049146001,1707.4638237340116,1784.5590325552096,2022-04-07
DAY,1649376000,267,cadli,DOT-USD,1784.5590325552096,1798.51007859423,1680.2371518721825,1698.982806319177,2022-04-08
DAY,1649462400,267,cadli,DOT-USD,1698.982806319177,1732.9546477611086,1687.595767651894,1727.266196244638,2022-04-09
DAY,1649548800,267,cadli,DOT-USD,1727.266196244638,1767.8488123062182,1680.7686372431403,1682.4693771914128,2022-04-10
DAY,1649635200,267,cadli,DOT-USD,1682.4693771914128,1685.9005361555378,1487.7610994971762,1504.1757636330105,2022-04-11
DAY,1649721600,267,cadli,DOT-USD,1504.1757636330105,1574.9064005121065,1502.3856411305342,1554.2099349178486,2022-04-12
DAY,1649808000,267,cadli,DOT-USD,1554.2099349178486,1599.0530430839622,1522.0947541378468,1590.966106706997,2022-04-13
DAY,1649894400,267,cadli,DOT-USD,1590.966106706997,1614.9167009879454,1529.266595201613,1567.2858662747392,2022-04-14
DAY,1649980800,267,cadli,DOT-USD,1567.2858662747392,1608.2565012831724,1555.8072944345854,1604.1678348055884,2022-04-15
DAY,1650067200,267,cadli,DOT-USD,1604.1678348055884,1634.689290628579,1591.1444098100342,1627.389745034048,2022-04-16
DAY,1650153600,267,cadli,DOT-USD,1627.389745034048,1644.7266715681117,1546.9274699776238,1551.6736534207237,2022-04-17
DAY,1650240000,267,cadli,DOT-USD,1551.6736534207237,1602.101755042981,1497.1032763003423,1587.5896584385125,2022-04-18
DAY,1650326400,267,cadli,DOT-USD,1587.5896584385125,1655.7179064850843,1578.7986413697618,1650.5726255393608,2022-04-19
DAY,1650412800,267,cadli,DOT-USD,1650.5726255393608,1705.6860578945207,1622.1797366371932,1669.0891167061127,2022-04-20
DAY,1650499200,267,cadli,DOT-USD,1669.0891167061127,1718.585510800741,1584.2852515245472,1589.485653122873,2022-04-21
DAY,1650585600,267,cadli,DOT-USD,1589.485653122873,1619.2549327178203,1581.4030300790612,1598.4572845103833,2022-04-22
DAY,1650672000,267,cadli,DOT-USD,1598.4572845103833,1682.953012792866,1574.8670582413374,1634.9192738743552,2022-04-23
DAY,1650758400,267,cadli,DOT-USD,1634.9192738743552,1674.5463094142517,1582.7199015808546,1588.2143527976268,2022-04-24
DAY,1650844800,267,cadli,DOT-USD,1588.2143527976268,1593.9794977050917,1500.4394002956026,1582.9903359017876,2022-04-25
DAY,1650931200,267,cadli,DOT-USD,1582.9903359017876,1600.0641746412891,1436.4941138752345,1458.5616019148079,2022-04-26
DAY,1651017600,267,cadli,DOT-USD,1458.5616019148079,1509.0554484281295,1443.232471730512,1481.178711258119,2022-04-27
DAY,1651104000,267,cadli,DOT-USD,1481.178711258119,1518.7810368713597,1465.428273616468,1484.9478745075924,2022-04-28
DAY,1651190400,267,cadli,DOT-USD,1484.9478745075924,1491.692369666917,1400.1084236761285,1414.9944502193894,2022-04-29
DAY,1651276800,267,cadli,DOT-USD,1414.9944502193894,1435.276045199838,1245.99322063717,1268.2215748150445,2022-04-30
DAY,1651363200,267,cadli,DOT-USD,1268.2215748150445,1357.2534167915462,1268.2215748150445,1342.6396168256754,2022-05-01
DAY,1651449600,267,cadli,DOT-USD,1342.6396168256754,1362.89907891111,1275.4276395299962,1308.0765783622026,2022-05-02
DAY,1651536000,267,cadli,DOT-USD,1308.0765783622026,1330.5636417114638,1270.2314291316798,1287.5725584891427,2022-05-03
DAY,1651622400,267,cadli,DOT-USD,1287.5725584891427,1428.5566589182422,1283.3481321187576,1427.7762999578413,2022-05-04
DAY,1651708800,267,cadli,DOT-USD,1427.7762999578413,1436.2993216838806,1234.6677155610737,1275.2550068985822,2022-05-05
DAY,1651795200,267,cadli,DOT-USD,1275.2550068985822,1282.160446875156,1214.5614269040252,1252.7238476858545,2022-05-06
DAY,1651881600,267,cadli,DOT-USD,1252.7238476858545,1256.2025059543796,1175.1052307877167,1202.4412115577957,2022-05-07
DAY,1651968000,267,cadli,DOT-USD,1202.4412115577957,1209.8157970328095,1143.2103050865333,1158.7803574257528,2022-05-08
DAY,1652054400,267,cadli,DOT-USD,1158.7803574257528,1178.4402929673179,926.5340159731211,930.4647007503221,2022-05-09
DAY,1652140800,267,cadli,DOT-USD,930.4647007503221,1087.465392338941,906.5184637499156,992.9601656929046,2022-05-10
DAY,1652227200,267,cadli,DOT-USD,992.9601656929046,1018.3054907275141,709.1852368372047,792.0452093512221,2022-05-11
DAY,1652313600,267,cadli,DOT-USD,792.0452093512221,827.1344400439331,611.496679102517,760.2775073123566,2022-05-12
DAY,1652400000,267,cadli,DOT-USD,760.2775073123566,1027.9911105107303,748.096232746663,914.3437989751735,2022-05-13
DAY,1652486400,267,cadli,DOT-USD,914.3437989751735,1008.3232456714584,853.7086704306498,987.2569817834272,2022-05-14
DAY,1652572800,267,cadli,DOT-USD,987.2569817834272,1035.3359706071406,927.6547432054168,1031.300067674631,2022-05-15
DAY,1652659200,267,cadli,DOT-USD,1031.300067674631,1031.300067674631,907.4404383927325,928.635430634892,2022-05-16
DAY,1652745600,267,cadli,DOT-USD,928.635430634892,989.5417707330568,913.0266216256052,964.7733583171739,2022-05-17
DAY,1652832000,267,cadli,DOT-USD,964.7733583171739,974.5661245583065,826.0688589135583,828.1211820648589,2022-05-18
DAY,1652918400,267,cadli,DOT-USD,828.1211820648589,907.9767926621493,807.7670402104451,876.4585978858988,2022-05-19
DAY,1653004800,267,cadli,DOT-USD,876.4585978858988,894.5258708351631,826.556530065238,844.6109639873558,2022-05-20
DAY,1653091200,267,cadli,DOT-USD,844.6109639873558,881.0784754111086,828.4809586078246,872.7735021342835,2022-05-21
DAY,1653177600,267,cadli,DOT-USD,872.7735021342835,901.2718981382053,862.3072740861555,887.9148564639719,2022-05-22
DAY,1653264000,267,cadli,DOT-USD,887.9148564639719,936.9525428967776,859.9782994478525,863.7287436063435,2022-05-23
DAY,1653350400,267,cadli,DOT-USD,863.7287436063435,896.9260564692097,838.217477617547,890.0622057353446,2022-05-24
DAY,1653436800,267,cadli,DOT-USD,890.0622057353446,902.3291471093823,857.7003405123858,862.5663789507032,2022-05-25
DAY,1653523200,267,cadli,DOT-USD,862.5663789507032,873.6995040108038,776.2430682931549,798.8621383856591,2022-05-26
DAY,1653609600,267,cadli,DOT-USD,798.8621383856591,869.9121825272279,751.3101004334669,796.7236414577548,2022-05-27
DAY,1653696000,267,cadli,DOT-USD,796.7236414577548,852.5616657551469,785.1335187272639,843.5335687174789,2022-05-28
DAY,1653782400,267,cadli,DOT-USD,843.5335687174789,874.0991799771037,816.2416742061152,872.7165296428901,2022-05-29
DAY,1653868800,267,cadli,DOT-USD,872.7165296428901,940.8728310103949,867.1309832726033,914.9442802045805,2022-05-30
DAY,1653955200,267,cadli,DOT-USD,914.9442802045805,929.4080011877351,872.3252584071756,904.9222865112815,2022-05-31
DAY,1654041600,267,cadli,DOT-USD,904.9222865112815,935.3640471797987,812.9949692785414,827.1266011342218,2022-06-01
DAY,1654128000,267,cadli,DOT-USD,827.1266011342218,876.5043189911697,814.2216371352322,864.1324348260001,2022-06-02
DAY,1654214400,267,cadli,DOT-USD,864.1324348260001,866.0550413734728,806.6958049892943,819.0397780376969,2022-06-03
DAY,1654300800,267,cadli,DOT-USD,819.0397780376969,833.9484147422266,799.9958284644867,825.44770922951,2022-06-04
DAY,1654387200,267,cadli,DOT-USD,825.44770922951,834.5736916981334,809.458895686855,817.2569774492974,2022-06-05
DAY,1654473600,267,cadli,DOT-USD,817.2569774492974,867.2177822873206,814.9942581227788,830.3441532081372,2022-06-06
DAY,1654560000,267,cadli,DOT-USD,830.3441532081372,830.3441532081372,774.7968233964265,805.9263371031076,2022-06-07
DAY,1654646400,267,cadli,DOT-USD,805.9263371031076,820.6715596982763,779.7779124013459,787.0666759004808,2022-06-08
DAY,1654732800,267,cadli,DOT-USD,787.0666759004808,825.0855357390712,779.1420420692131,806.8953588492659,2022-06-09
DAY,1654819200,267,cadli,DOT-USD,806.8953588492659,817.6520444250791,748.3398623611776,756.4893394952664,2022-06-10
DAY,1654905600,267,cadli,DOT-USD,756.4893394952664,772.8944501483952,694.372825524367,702.1439931796064,2022-06-11
DAY,1654992000,267,cadli,DOT-USD,702.1439931796064,707.9139211320361,647.5022940320321,647.5022940320321,2022-06-12
DAY,1655078400,267,cadli,DOT-USD,647.5022940320321,651.3999293719711,560.0425002342309,614.7648859525107,2022-06-13
DAY,1655164800,267,cadli,DOT-USD,614.7648859525107,658.9904703663191,584.072141955158,643.3312161226393,2022-06-14
DAY,1655251200,267,cadli,DOT-USD,643.3312161226393,765.5530975039125,598.4273791287053,742.3414496553155,2022-06-15
DAY,1655337600,267,cadli,DOT-USD,742.3414496553155,744.7092257598243,610.9789972145509,622.4031523504188,2022-06-16
DAY,1655424000,267,cadli,DOT-USD,622.4031523504188,651.4735667011922,615.2640083560055,635.924135219626,2022-06-17
DAY,1655510400,267,cadli,DOT-USD,635.924135219626,646.8484976324002,567.0275416833737,615.9353641435907,2022-06-18
DAY,1655596800,267,cadli,DOT-USD,615.9353641435907,666.111763328481,591.9160902190085,657.2185769018633,2022-06-19
DAY,1655683200,267,cadli,DOT-USD,657.2185769018633,699.8359511872349,627.4744475970615,687.5432552344664,2022-06-20
DAY,1655769600,267,cadli,DOT-USD,687.5432552344664,721.4543875689055,671.9475249909344,678.1019526199867,2022-06-21
DAY,1655856000,267,cadli,DOT-USD,678.1019526199867,682.0650329599883,642.99103740225,645.3741228624367,2022-06-22
DAY,1655942400,267,cadli,DOT-USD,645.3741228624367,683.6062188385267,645.3741228624367,680.5651703736436,2022-06-23
DAY,1656028800,267,cadli,DOT-USD,680.5651703736436,727.1029172401218,676.3050052304667,714.6942208596676,2022-06-24
DAY,1656115200,267,cadli,DOT-USD,714.6942208596676,729.7580563482517,681.1079544084336,710.8370328731903,2022-06-25
DAY,1656201600,267,cadli,DOT-USD,710.8370328731903,739.5960517266692,681.7080180882853,682.6467910925602,2022-06-26
DAY,1656288000,267,cadli,DOT-USD,682.6467910925602,713.934325334767,672.1725136625123,674.0562833308611,2022-06-27
DAY,1656374400,267,cadli,DOT-USD,674.0562833308611,698.1237023108702,634.8368206594208,638.2038075724204,2022-06-28
DAY,1656460800,267,cadli,DOT-USD,638.2038075724204,648.7309790879557,607.7222469129736,613.9735747829787,2022-06-29
DAY,1656547200,267,cadli,DOT-USD,613.9735747829787,616.9821217774783,580.2040645605126,616.9821217774783,2022-06-30
DAY,1656633600,267,cadli,DOT-USD,616.9821217774783,632.2668767313749,574.6079536055784,589.6190855652295,2022-07-01
DAY,1656720000,267,cadli,DOT-USD,589.6190855652295,603.0964606211109,579.6828529109611,596.1622059866501,2022-07-02
DAY,1656806400,267,cadli,DOT-USD,596.1622059866501,609.3985614173808,579.4887991851663,598.7979777313037,2022-07-03
DAY,1656892800,267,cadli,DOT-USD,598.7979777313037,629.4860808843082,582.8763262364998,625.9180086488408,2022-07-04
DAY,1656979200,267,cadli,DOT-USD,625.9180086488408,629.1733325285422,581.1550754220763,598.0997702182899,2022-07-05
DAY,1657065600,267,cadli,DOT-USD,598.0997702182899,611.6344425472693,586.3049520374435,605.0716374155821,2022-07-06
DAY,1657152000,267,cadli,DOT-USD,605.0716374155821,641.7873625598434,601.7678163499704,638.3207526571649,2022-07-07
DAY,1657238400,267,cadli,DOT-USD,638.3207526571649,650.7608340472801,607.5233781337417,615.272295897068,2022-07-08
DAY,1657324800,267,cadli,DOT-USD,615.272295897068,643.1238693778282,615.272295897068,633.9124580097077,2022-07-09
DAY,1657411200,267,cadli,DOT-USD,633.9124580097077,634.0382195107915,591.4851808057329,599.1384564919274,2022-07-10
DAY,1657497600,267,cadli,DOT-USD,599.1384564919274,602.7185470102431,569.1466671836988,570.385271595543,2022-07-11
DAY,1657584000,267,cadli,DOT-USD,570.385271595543,578.9757310136822,548.0454168969268,548.6826314587429,2022-07-12
DAY,1657670400,267,cadli,DOT-USD,548.6826314587429,569.6758424830417,529.4926380491873,565.1727095213653,2022-07-13
DAY,1657756800,267,cadli,DOT-USD,565.1727095213653,590.695745777402,550.1955344231357,587.5439535456193,2022-07-14
DAY,1657843200,267,cadli,DOT-USD,587.5439535456193,609.5040006248024,582.0621557787828,593.7367661496561,2022-07-15
DAY,1657929600,267,cadli,DOT-USD,593.7367661496561,630.0122595743244,574.2197761661706,628.8390947458039,2022-07-16
DAY,1658016000,267,cadli,DOT-USD,628.8390947458039,639.7769130819634,603.8805745336246,604.6813907752937,2022-07-17
DAY,1658102400,267,cadli,DOT-USD,604.6813907752937,674.0848750228239,603.641472114217,669.463317876025,2022-07-18
DAY,1658188800,267,cadli,DOT-USD,669.463317876025,700.6310920751197,657.6709454792671,681.5780716416302,2022-07-19
DAY,1658275200,267,cadli,DOT-USD,681.5780716416302,705.4491442563501,645.8066121324507,652.9471355922082,2022-07-20
DAY,1658361600,267,cadli,DOT-USD,652.9471355922082,662.9089930643652,628.2518329607503,657.8965910216177,2022-07-21
DAY,1658448000,267,cadli,DOT-USD,657.8965910216177,686.1666523491988,635.7774797976789,638.2408473629696,2022-07-22
DAY,1658534400,267,cadli,DOT-USD,638.2408473629696,654.7027132814762,621.3554593539934,640.8827436107703,2022-07-23
DAY,1658620800,267,cadli,DOT-USD,640.8827436107703,662.3640019552497,639.4112872336353,647.0906678008008,2022-07-24
DAY,1658707200,267,cadli,DOT-USD,647.0906678008008,650.411123411882,589.9123232219192,590.9521397207664,2022-07-25
DAY,1658793600,267,cadli,DOT-USD,590.9521397207664,594.0091126216812,571.2855755714965,593.2695306605615,2022-07-26
DAY,1658880000,267,cadli,DOT-USD,593.2695306605615,672.3662735092571,582.348124601643,672.0620940835935,2022-07-27
DAY,1658966400,267,cadli,DOT-USD,672.0620940835935,705.1429951423825,654.7282242203813,687.4108839161598,2022-07-28
DAY,1659052800,267,cadli,DOT-USD,687.4108839161598,735.7241668797645,679.7280107184753,716.0011842876545,2022-07-29
DAY,1659139200,267,cadli,DOT-USD,716.0011842876545,769.9183903600697,714.2534568181701,718.253414139258,2022-07-30
DAY,1659225600,267,cadli,DOT-USD,718.253414139258,804.7964116075985,708.1338614857839,755.100838221493,2022-07-31
DAY,1659312000,267,cadli,DOT-USD,755.100838221493,784.717886554325,704.3987915697862,715.3813822915104,2022-08-01
DAY,1659398400,267,cadli,DOT-USD,715.3813822915104,722.5817499704609,672.3614520995445,694.204315158714,2022-08-02
DAY,1659484800,267,cadli,DOT-USD,694.204315158714,738.0255352541391,674.0105908658686,699.6779287615461,2022-08-03
DAY,1659571200,267,cadli,DOT-USD,699.6779287615461,723.0508228691563,691.1200906135932,708.7267546503139,2022-08-04
DAY,1659657600,267,cadli,DOT-USD,708.7267546503139,771.4297411679972,707.1939080056296,770.0884564319039,2022-08-05
DAY,1659744000,267,cadli,DOT-USD,770.0884564319039,775.7760358763172,742.9620924851555,745.0710278331595,2022-08-06
DAY,1659830400,267,cadli,DOT-USD,745.0710278331595,778.5646706275546,731.516966551024,756.8934272334926,2022-08-07
DAY,1659916800,267,cadli,DOT-USD,756.8934272334926,820.6389448796791,755.7685330156482,811.2914575241309,2022-08-08
DAY,1660003200,267,cadli,DOT-USD,811.2914575241309,825.1350281312929,759.1333854850515,779.2361235391447,2022-08-09
DAY,1660089600,267,cadli,DOT-USD,779.2361235391447,841.9916735515108,749.1272144300012,832.9695579974053,2022-08-10
DAY,1660176000,267,cadli,DOT-USD,832.9695579974053,842.7190971652188,799.0005095838549,804.7720910471106,2022-08-11
DAY,1660262400,267,cadli,DOT-USD,804.7720910471106,830.3207124294447,791.7914023856746,829.2299574094509,2022-08-12
DAY,1660348800,267,cadli,DOT-USD,829.2299574094509,845.440509228891,809.9226059962233,814.1568179390496,2022-08-13
DAY,1660435200,267,cadli,DOT-USD,814.1568179390496,835.1732593732095,774.0280290535692,783.7891558859696,2022-08-14
