UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1715166000,267,cadli,XRP-USD,45.8427535781167,45.84528906608863,45.56881119112384,45.6020093820483,2024-08-05 11:00:00
HOUR,1715169600,267,cadli,XRP-USD,45.6020093820483,45.80873802148514,45.44045999317587,45.66446861566378,2024-08-05 12:00:00
HOUR,1715173200,267,cadli,XRP-USD,45.66446861566378,46.05039357710479,45.62588981502125,46.03699120515044,2024-08-05 13:00:00
HOUR,1715176800,267,cadli,XRP-USD,46.03699120515044,46.37328563857105,45.91905860355972,46.23163150088496,2024-08-05 14:00:00
HOUR,1715180400,267,cadli,XRP-USD,46.23163150088496,46.41407648301371,45.85830547637072,46.2769384096581,2024-08-05 15:00:00
HOUR,1715184000,267,cadli,XRP-USD,46.2769384096581,46.432570119301005,46.15776230427754,46.29073075717372,2024-08-05 16:00:00
HOUR,1715187600,267,cadli,XRP-USD,46.29073075717372,46.39545444397633,46.15867463948726,46.20103700117832,2024-08-05 17:00:00
HOUR,1715191200,267,cadli,XRP-USD,46.20103700117832,46.3921965834144,46.168555639477866,46.21004069842632,2024-08-05 18:00:00
HOUR,1715194800,267,cadli,XRP-USD,46.21004069842632,46.28802216562433,45.90496423887476,46.07947829664148,2024-08-05 19:00:00
HOUR,1715198400,267,cadli,XRP-USD,46.07947829664148,46.17016708900935,45.463278772133165,45.68848235363328,2024-08-05 20:00:00
HOUR,1715202000,267,cadli,XRP-USD,45.68848235363328,45.77860661731426,45.44847474599545,45.520313433094834,2024-08-05 21:00:00
HOUR,1715205600,267,cadli,XRP-USD,45.520313433094834,45.57797711386297,45.25300344160784,45.3196110764151,2024-08-05 22:00:00
HOUR,1715209200,267,cadli,XRP-USD,45.3196110764151,45.43115387399393,45.20348624580933,45.35762635031077,2024-08-05 23:00:00
HOUR,1715212800,267,cadli,XRP-USD,45.35762635031077,45.60648298491365,45.350128981918175,45.55667457688662,2024-09-05 00:00:00
HOUR,1715216400,267,cadli,XRP-USD,45.55667457688662,45.69109937767359,45.545094590668114,45.57979857271308,2024-09-05 01:00:00
HOUR,1715220000,267,cadli,XRP-USD,45.57979857271308,45.75814904614588,45.521881468800544,45.73413251340597,2024-09-05 02:00:00
HOUR,1715223600,267,cadli,XRP-USD,45.73413251340597,45.78544693211306,45.634405179646514,45.7737440193357,2024-09-05 03:00:00
HOUR,1715227200,267,cadli,XRP-USD,45.7737440193357,45.82126749831824,45.64574749965547,45.64683572908226,2024-09-05 04:00:00
HOUR,1715230800,267,cadli,XRP-USD,45.64683572908226,45.82010541731741,45.6381021354532,45.76476052447022,2024-09-05 05:00:00
HOUR,1715234400,267,cadli,XRP-USD,45.76476052447022,45.87847264911558,45.561005960579216,45.56259215633657,2024-09-05 06:00:00
HOUR,1715238000,267,cadli,XRP-USD,45.56259215633657,45.6352110958729,45.108399698218136,45.19824069136934,2024-09-05 07:00:00
HOUR,1715241600,267,cadli,XRP-USD,45.19824069136934,45.5150505584292,45.18982809299671,45.50666078010527,2024-09-05 08:00:00
HOUR,1715245200,267,cadli,XRP-USD,45.50666078010527,45.5198743049652,44.96649912723878,45.15428828472092,2024-09-05 09:00:00
HOUR,1715248800,267,cadli,XRP-USD,45.15428828472092,45.173628916335154,44.72816479906897,44.77549404851615,2024-09-05 10:00:00
HOUR,1715252400,267,cadli,XRP-USD,44.77549404851615,45.1376108395145,44.69531185177914,45.03531089784448,2024-09-05 11:00:00
HOUR,1715256000,267,cadli,XRP-USD,45.03531089784448,45.17551028107111,44.985381522779726,45.094706879579874,2024-09-05 12:00:00
HOUR,1715259600,267,cadli,XRP-USD,45.094706879579874,45.14939911744924,44.632191276282754,44.855509556219495,2024-09-05 13:00:00
HOUR,1715263200,267,cadli,XRP-USD,44.855509556219495,45.03624280254406,44.75701751854756,44.93138240784089,2024-09-05 14:00:00
HOUR,1715266800,267,cadli,XRP-USD,44.93138240784089,45.37202667956085,44.87916222798486,45.315560831987376,2024-09-05 15:00:00
HOUR,1715270400,267,cadli,XRP-USD,45.315560831987376,45.46197650371352,45.0762781207657,45.0950643590249,2024-09-05 16:00:00
HOUR,1715274000,267,cadli,XRP-USD,45.0950643590249,45.33028120743774,45.0376401433668,45.27290355897112,2024-09-05 17:00:00
HOUR,1715277600,267,cadli,XRP-USD,45.27290355897112,45.45687821481469,45.24725508832983,45.440969048250444,2024-09-05 18:00:00
HOUR,1715281200,267,cadli,XRP-USD,45.440969048250444,45.53896865662901,45.418554174635865,45.51773160639152,2024-09-05 19:00:00
HOUR,1715284800,267,cadli,XRP-USD,45.51773160639152,45.59097739906889,45.47921915831983,45.50632749383399,2024-09-05 20:00:00
HOUR,1715288400,267,cadli,XRP-USD,45.50632749383399,45.606906696838806,45.31808160066435,45.44104477734587,2024-09-05 21:00:00
HOUR,1715292000,267,cadli,XRP-USD,45.44104477734587,45.73042614379252,45.43412267517603,45.66461593388153,2024-09-05 22:00:00
HOUR,1715295600,267,cadli,XRP-USD,45.66461593388153,45.70198392754988,45.53290455843261,45.665398074818704,2024-09-05 23:00:00
HOUR,1715299200,267,cadli,XRP-USD,45.665398074818704,45.66707777864575,45.33517281833815,45.38697772041188,2024-10-05 00:00:00
HOUR,1715302800,267,cadli,XRP-USD,45.38697772041188,45.47962036469188,45.28814014153383,45.39164743530306,2024-10-05 01:00:00
HOUR,1715306400,267,cadli,XRP-USD,45.39164743530306,45.48944852510947,45.32402721243184,45.39930150383129,2024-10-05 02:00:00
HOUR,1715310000,267,cadli,XRP-USD,45.39930150383129,45.39975417267395,45.29337992254514,45.35657838193236,2024-10-05 03:00:00
HOUR,1715313600,267,cadli,XRP-USD,45.35657838193236,45.44344251720649,45.31930126477148,45.42181586986702,2024-10-05 04:00:00
HOUR,1715317200,267,cadli,XRP-USD,45.42181586986702,45.44752631989261,45.28412959338808,45.29173035147284,2024-10-05 05:00:00
HOUR,1715320800,267,cadli,XRP-USD,45.29173035147284,45.40335653701632,45.12144566083631,45.3363040730552,2024-10-05 06:00:00
HOUR,1715324400,267,cadli,XRP-USD,45.3363040730552,45.42129859755354,45.255950699968,45.35765061843467,2024-10-05 07:00:00
HOUR,1715328000,267,cadli,XRP-USD,45.35765061843467,45.37586364882311,45.20179822918528,45.305645261638304,2024-10-05 08:00:00
HOUR,1715331600,267,cadli,XRP-USD,45.305645261638304,45.31494069671565,45.19505123156405,45.21816875119214,2024-10-05 09:00:00
HOUR,1715335200,267,cadli,XRP-USD,45.21816875119214,45.221108384159486,45.03762968505935,45.15111652843972,2024-10-05 10:00:00
HOUR,1715338800,267,cadli,XRP-USD,45.15111652843972,45.24952896734352,44.98508148598986,45.246554379414434,2024-10-05 11:00:00
HOUR,1715342400,267,cadli,XRP-USD,45.246554379414434,45.31842113351389,44.90912546562596,44.93460740107609,2024-10-05 12:00:00
HOUR,1715346000,267,cadli,XRP-USD,44.93460740107609,45.05379015161061,44.884522786383975,44.98030197711075,2024-10-05 13:00:00
HOUR,1715349600,267,cadli,XRP-USD,44.98030197711075,45.0467783390651,43.68422191880604,43.89350710866198,2024-10-05 14:00:00
HOUR,1715353200,267,cadli,XRP-USD,43.89350710866198,44.13809140191928,43.70744302862769,43.98982591564632,2024-10-05 15:00:00
HOUR,1715356800,267,cadli,XRP-USD,43.98982591564632,44.13673282121916,43.70712506734184,44.05742297626345,2024-10-05 16:00:00
HOUR,1715360400,267,cadli,XRP-USD,44.05742297626345,44.27141520299144,43.95254402015406,44.26678730134136,2024-10-05 17:00:00
HOUR,1715364000,267,cadli,XRP-USD,44.26678730134136,44.39474416702976,44.13252816403916,44.390040724290486,2024-10-05 18:00:00
HOUR,1715367600,267,cadli,XRP-USD,44.390040724290486,44.40553379815235,44.25743809952687,44.3264120070392,2024-10-05 19:00:00
HOUR,1715371200,267,cadli,XRP-USD,44.3264120070392,44.43863542427448,43.98038447922879,44.016896155329846,2024-10-05 20:00:00
HOUR,1715374800,267,cadli,XRP-USD,44.016896155329846,44.19689404960906,43.974869420977,44.158549167789815,2024-10-05 21:00:00
HOUR,1715378400,267,cadli,XRP-USD,44.158549167789815,44.26149916497519,43.89146261262083,44.0521250218727,2024-10-05 22:00:00
HOUR,1715382000,267,cadli,XRP-USD,44.0521250218727,44.14311175771719,44.026546371077394,44.07183752366759,2024-10-05 23:00:00
HOUR,1715385600,267,cadli,XRP-USD,44.07183752366759,44.25113730488819,44.05504197705344,44.17361641625018,2024-11-05 00:00:00
HOUR,1715389200,267,cadli,XRP-USD,44.17361641625018,44.36352335197293,44.1124079501482,44.19231623812359,2024-11-05 01:00:00
HOUR,1715392800,267,cadli,XRP-USD,44.19231623812359,44.26854416343045,44.041400272906856,44.22358115805151,2024-11-05 02:00:00
HOUR,1715396400,267,cadli,XRP-USD,44.22358115805151,44.27069232741763,44.105893794968566,44.137725688791775,2024-11-05 03:00:00
HOUR,1715400000,267,cadli,XRP-USD,44.137725688791775,44.2946993981938,44.10331196168213,44.22642889363176,2024-11-05 04:00:00
HOUR,1715403600,267,cadli,XRP-USD,44.22642889363176,44.31805023803521,44.22048592833549,44.274602641377975,2024-11-05 05:00:00
HOUR,1715407200,267,cadli,XRP-USD,44.274602641377975,44.38102186909338,44.27418499370735,44.37225538500684,2024-11-05 06:00:00
HOUR,1715410800,267,cadli,XRP-USD,44.37225538500684,44.39145136900138,44.31697715069457,44.35534042128575,2024-11-05 07:00:00
HOUR,1715414400,267,cadli,XRP-USD,44.35534042128575,44.37665379654339,44.09080574566479,44.10313381921616,2024-11-05 08:00:00
HOUR,1715418000,267,cadli,XRP-USD,44.10313381921616,44.15958482205552,44.02145924723752,44.15798261477477,2024-11-05 09:00:00
HOUR,1715421600,267,cadli,XRP-USD,44.15798261477477,44.16072804548021,43.98729214986773,44.09185034423745,2024-11-05 10:00:00
HOUR,1715425200,267,cadli,XRP-USD,44.09185034423745,44.12788172907497,43.93836658241271,44.07019305992944,2024-11-05 11:00:00
HOUR,1715428800,267,cadli,XRP-USD,44.07019305992944,44.22570579992323,44.0384324161862,44.22101265296217,2024-11-05 12:00:00
HOUR,1715432400,267,cadli,XRP-USD,44.22101265296217,44.38397457821035,44.21077689320299,44.37992695672529,2024-11-05 13:00:00
HOUR,1715436000,267,cadli,XRP-USD,44.37992695672529,44.39391175758713,44.25715687421017,44.28968292207082,2024-11-05 14:00:00
HOUR,1715439600,267,cadli,XRP-USD,44.28968292207082,44.50777490062378,44.27405678860361,44.45551356687869,2024-11-05 15:00:00
HOUR,1715443200,267,cadli,XRP-USD,44.45551356687869,44.51152446598521,44.42278325278429,44.440243905457095,2024-11-05 16:00:00
HOUR,1715446800,267,cadli,XRP-USD,44.440243905457095,44.46167667306629,44.37535166862472,44.41157448208276,2024-11-05 17:00:00
HOUR,1715450400,267,cadli,XRP-USD,44.41157448208276,44.491706653432935,44.37708520837706,44.44572743067543,2024-11-05 18:00:00
HOUR,1715454000,267,cadli,XRP-USD,44.44572743067543,44.5016238043336,44.4035319662207,44.44852710652342,2024-11-05 19:00:00
HOUR,1715457600,267,cadli,XRP-USD,44.44852710652342,44.5088840509692,44.302957087597925,44.49589916824432,2024-11-05 20:00:00
HOUR,1715461200,267,cadli,XRP-USD,44.49589916824432,44.49775705821614,44.27172896075087,44.30009308878716,2024-11-05 21:00:00
HOUR,1715464800,267,cadli,XRP-USD,44.30009308878716,44.32346725071624,44.214142903022925,44.25457008274386,2024-11-05 22:00:00
HOUR,1715468400,267,cadli,XRP-USD,44.25457008274386,44.30617390468816,44.20170240589514,44.24812998314253,2024-11-05 23:00:00
HOUR,1715472000,267,cadli,XRP-USD,44.24812998314253,44.31047108649041,44.17713186248796,44.26332876191846,2024-12-05 00:00:00
HOUR,1715475600,267,cadli,XRP-USD,44.26332876191846,44.3177366540521,44.23530427594304,44.24680142751339,2024-12-05 01:00:00
HOUR,1715479200,267,cadli,XRP-USD,44.24680142751339,44.36719110269258,44.24159268835388,44.341659872312526,2024-12-05 02:00:00
HOUR,1715482800,267,cadli,XRP-USD,44.341659872312526,44.402970603878416,44.29746272019028,44.36951632312908,2024-12-05 03:00:00
HOUR,1715486400,267,cadli,XRP-USD,44.36951632312908,44.46069183047174,44.34657062978054,44.45614416757896,2024-12-05 04:00:00
HOUR,1715490000,267,cadli,XRP-USD,44.45614416757896,44.45616351890709,44.31873828203254,44.33478325285803,2024-12-05 05:00:00
HOUR,1715493600,267,cadli,XRP-USD,44.33478325285803,44.3472757673672,44.244872691375,44.26569863462685,2024-12-05 06:00:00
HOUR,1715497200,267,cadli,XRP-USD,44.26569863462685,44.29375176580429,44.02579417783555,44.08265936644401,2024-12-05 07:00:00
HOUR,1715500800,267,cadli,XRP-USD,44.08265936644401,44.16289035443144,44.00787145592449,44.072154173956335,2024-12-05 08:00:00
HOUR,1715504400,267,cadli,XRP-USD,44.072154173956335,44.15449211108874,44.01675418369468,44.14115223222144,2024-12-05 09:00:00
HOUR,1715508000,267,cadli,XRP-USD,44.14115223222144,44.304002588820985,44.12559825806598,44.177253260539146,2024-12-05 10:00:00
HOUR,1715511600,267,cadli,XRP-USD,44.177253260539146,44.22487232854611,44.0871030499653,44.10626955436367,2024-12-05 11:00:00
HOUR,1715515200,267,cadli,XRP-USD,44.10626955436367,44.151651417375895,44.05666927067968,44.11268402514616,2024-12-05 12:00:00
HOUR,1715518800,267,cadli,XRP-USD,44.11268402514616,44.1548257072985,44.04794102022787,44.134330885390185,2024-12-05 13:00:00
HOUR,1715522400,267,cadli,XRP-USD,44.134330885390185,44.17319043546303,44.01794901633861,44.05581174446773,2024-12-05 14:00:00
HOUR,1715526000,267,cadli,XRP-USD,44.05581174446773,44.172881589514965,44.02867800133526,44.13712454874981,2024-12-05 15:00:00
HOUR,1715529600,267,cadli,XRP-USD,44.13712454874981,44.25960085309463,44.05697647022187,44.05697647022187,2024-12-05 16:00:00
HOUR,1715533200,267,cadli,XRP-USD,44.05697647022187,44.08358110327021,43.93275865647034,44.02536144658308,2024-12-05 17:00:00
HOUR,1715536800,267,cadli,XRP-USD,44.02536144658308,44.02536144658308,43.867991728395374,43.88848913594068,2024-12-05 18:00:00
HOUR,1715540400,267,cadli,XRP-USD,43.88848913594068,43.90757680923255,43.77998457257768,43.83876302449959,2024-12-05 19:00:00
HOUR,1715544000,267,cadli,XRP-USD,43.83876302449959,43.85142250869545,43.68619576632261,43.78622791663367,2024-12-05 20:00:00
HOUR,1715547600,267,cadli,XRP-USD,43.78622791663367,43.97081007556793,43.66163740631215,43.909021409978266,2024-12-05 21:00:00
HOUR,1715551200,267,cadli,XRP-USD,43.909021409978266,43.93062121243608,43.82941232952444,43.83335204289593,2024-12-05 22:00:00
HOUR,1715554800,267,cadli,XRP-USD,43.83335204289593,43.9090562203028,43.800401164966885,43.82879271527353,2024-12-05 23:00:00
HOUR,1717200000,267,cadli,XRP-USD,45.27267291305667,45.3645909858312,45.26467134231724,45.355972973242274,2024-01-06 00:00:00
HOUR,1717203600,267,cadli,XRP-USD,45.355972973242274,45.4232278334362,45.3092773875539,45.32749845073936,2024-01-06 01:00:00
HOUR,1717207200,267,cadli,XRP-USD,45.32749845073936,45.43032596541342,45.31929543363375,45.42181172289241,2024-01-06 02:00:00
HOUR,1717210800,267,cadli,XRP-USD,45.42181172289241,45.479464941368406,45.39222358536923,45.421792174048704,2024-01-06 03:00:00
HOUR,1717214400,267,cadli,XRP-USD,45.421792174048704,45.469037168102105,45.34061142843643,45.43522851580119,2024-01-06 04:00:00
HOUR,1717218000,267,cadli,XRP-USD,45.43522851580119,45.4476430576236,45.35950937539899,45.38515115487428,2024-01-06 05:00:00
HOUR,1717221600,267,cadli,XRP-USD,45.38515115487428,45.43653653397435,45.3776272852571,45.42825031222425,2024-01-06 06:00:00
HOUR,1717225200,267,cadli,XRP-USD,45.42825031222425,45.45758723844496,45.39276178444376,45.39450945838328,2024-01-06 07:00:00
HOUR,1717228800,267,cadli,XRP-USD,45.39450945838328,45.443075633849766,45.350629268452174,45.43966616550836,2024-01-06 08:00:00
HOUR,1717232400,267,cadli,XRP-USD,45.43966616550836,45.55144505603341,45.41481289651995,45.54144807039692,2024-01-06 09:00:00
HOUR,1717236000,267,cadli,XRP-USD,45.54144807039692,45.5866789455554,45.4815457646111,45.526136987931565,2024-01-06 10:00:00
HOUR,1717239600,267,cadli,XRP-USD,45.526136987931565,45.52912140826572,45.41844193182106,45.49490359625904,2024-01-06 11:00:00
HOUR,1717243200,267,cadli,XRP-USD,45.49490359625904,45.56394608943913,45.47343381099112,45.52246537212073,2024-01-06 12:00:00
HOUR,1717246800,267,cadli,XRP-USD,45.52246537212073,45.59133856727034,45.52244472591084,45.53928624111019,2024-01-06 13:00:00
HOUR,1717250400,267,cadli,XRP-USD,45.53928624111019,45.62939755042386,45.53224833372374,45.5551204566782,2024-01-06 14:00:00
HOUR,1717254000,267,cadli,XRP-USD,45.5551204566782,45.59430082721262,45.49241381807757,45.495863006719375,2024-01-06 15:00:00
HOUR,1717257600,267,cadli,XRP-USD,45.495863006719375,45.53903938298676,45.44583048862154,45.49067094170813,2024-01-06 16:00:00
HOUR,1717261200,267,cadli,XRP-USD,45.49067094170813,45.49291149079327,45.36726129749059,45.43750561732495,2024-01-06 17:00:00
HOUR,1717264800,267,cadli,XRP-USD,45.43750561732495,45.4400964392937,45.36572913253949,45.3748675578538,2024-01-06 18:00:00
HOUR,1717268400,267,cadli,XRP-USD,45.3748675578538,45.47536471191624,45.35972681342684,45.46301179313191,2024-01-06 19:00:00
HOUR,1717272000,267,cadli,XRP-USD,45.46301179313191,45.51355100164114,45.42028359089014,45.51035892933373,2024-01-06 20:00:00
HOUR,1717275600,267,cadli,XRP-USD,45.51035892933373,45.52769067553941,45.41249793987443,45.42971574591398,2024-01-06 21:00:00
HOUR,1717279200,267,cadli,XRP-USD,45.42971574591398,45.4730450427793,45.412534775420575,45.44891491627477,2024-01-06 22:00:00
HOUR,1717282800,267,cadli,XRP-USD,45.44891491627477,45.45106669032392,45.290475473910455,45.32520433542398,2024-01-06 23:00:00
HOUR,1717286400,267,cadli,XRP-USD,45.32520433542398,45.40301272068283,45.31172839626534,45.396041479451696,2024-02-06 00:00:00
HOUR,1717290000,267,cadli,XRP-USD,45.396041479451696,45.41055737950377,45.332448287971445,45.36351894293362,2024-02-06 01:00:00
HOUR,1717293600,267,cadli,XRP-USD,45.36351894293362,45.391339747902,45.28242303311929,45.32846724198667,2024-02-06 02:00:00
HOUR,1717297200,267,cadli,XRP-USD,45.32846724198667,45.36850205561638,45.3000291549949,45.35591179848342,2024-02-06 03:00:00
HOUR,1717300800,267,cadli,XRP-USD,45.35591179848342,45.37558031469838,45.30003537986839,45.37543792315021,2024-02-06 04:00:00
HOUR,1717304400,267,cadli,XRP-USD,45.37543792315021,45.38498662088579,45.25672863486252,45.279452697386205,2024-02-06 05:00:00
HOUR,1717308000,267,cadli,XRP-USD,45.279452697386205,45.35716712310469,45.27623526310601,45.31580170341064,2024-02-06 06:00:00
HOUR,1717311600,267,cadli,XRP-USD,45.31580170341064,45.33590095079809,45.13632899386322,45.14895998150956,2024-02-06 07:00:00
HOUR,1717315200,267,cadli,XRP-USD,45.14895998150956,45.24271725877491,45.121387392822285,45.22386474915187,2024-02-06 08:00:00
HOUR,1717318800,267,cadli,XRP-USD,45.22386474915187,45.23476387704646,44.861489906018086,44.99532276331156,2024-02-06 09:00:00
HOUR,1717322400,267,cadli,XRP-USD,44.99532276331156,45.06961123984669,44.930095062083545,44.96949399190181,2024-02-06 10:00:00
HOUR,1717326000,267,cadli,XRP-USD,44.96949399190181,45.22227745663457,44.89739436323453,45.21635550325695,2024-02-06 11:00:00
HOUR,1717329600,267,cadli,XRP-USD,45.21635550325695,45.25274394062746,45.15741443947535,45.18247228306242,2024-02-06 12:00:00
HOUR,1717333200,267,cadli,XRP-USD,45.18247228306242,45.241049765137085,45.1462806108299,45.20495179456989,2024-02-06 13:00:00
HOUR,1717336800,267,cadli,XRP-USD,45.20495179456989,45.43131623200306,45.15716597367386,45.33538000690259,2024-02-06 14:00:00
HOUR,1717340400,267,cadli,XRP-USD,45.33538000690259,45.36123813232632,45.207247197831535,45.232537769898606,2024-02-06 15:00:00
HOUR,1717344000,267,cadli,XRP-USD,45.232537769898606,45.25144708897325,45.09545302499031,45.09545812783823,2024-02-06 16:00:00
HOUR,1717347600,267,cadli,XRP-USD,45.09545812783823,45.09977604567229,44.80167873353635,44.80313886077511,2024-02-06 17:00:00
HOUR,1717351200,267,cadli,XRP-USD,44.80313886077511,44.84290115631779,44.46625764797489,44.8167272636066,2024-02-06 18:00:00
