UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1749729600,267,cadli,DOGE-USD,16.37695339056904,16.510667526124845,16.342528563100302,16.453619994257487,2025-12-06 12:00:00
HOUR,1749733200,267,cadli,DOGE-USD,16.453619994257487,16.49824949125518,16.378220287236342,16.46761837903615,2025-12-06 13:00:00
HOUR,1749736800,267,cadli,DOGE-USD,16.46761837903615,16.61763458501248,16.46761837903615,16.56394387470715,2025-12-06 14:00:00
HOUR,1749740400,267,cadli,DOGE-USD,16.56394387470715,16.611467169123383,16.25617191619553,16.269289326423387,2025-12-06 15:00:00
HOUR,1749744000,267,cadli,DOGE-USD,16.269289326423387,16.482002569381347,16.25878676743712,16.438337244164277,2025-12-06 16:00:00
HOUR,1749747600,267,cadli,DOGE-USD,16.438337244164277,16.631442458368667,16.43006505765665,16.59058079130311,2025-12-06 17:00:00
HOUR,1749751200,267,cadli,DOGE-USD,16.59058079130311,16.599907157165205,16.28853735529526,16.400008385811446,2025-12-06 18:00:00
HOUR,1749754800,267,cadli,DOGE-USD,16.400008385811446,16.436909006128946,16.103244665366798,16.174275424261122,2025-12-06 19:00:00
HOUR,1749758400,267,cadli,DOGE-USD,16.174275424261122,16.24638930730814,15.773549544871534,15.891186493001143,2025-12-06 20:00:00
HOUR,1749762000,267,cadli,DOGE-USD,15.891186493001143,15.986833406923132,15.826257765981175,15.83573304256795,2025-12-06 21:00:00
HOUR,1749765600,267,cadli,DOGE-USD,15.83573304256795,15.891948006716737,15.815325611489676,15.84571475835858,2025-12-06 22:00:00
HOUR,1749769200,267,cadli,DOGE-USD,15.84571475835858,15.983371684777111,15.82598928705969,15.897119004087289,2025-12-06 23:00:00
HOUR,1751328000,267,cadli,DOGE-USD,14.450671478371728,14.51703882721578,14.388616503703297,14.469956387588969,2025-01-07 00:00:00
HOUR,1751331600,267,cadli,DOGE-USD,14.469956387588969,14.544565624017494,14.44181044244897,14.446489510028703,2025-01-07 01:00:00
HOUR,1751335200,267,cadli,DOGE-USD,14.446489510028703,14.489965825553504,14.360336064231818,14.36607525048456,2025-01-07 02:00:00
HOUR,1751338800,267,cadli,DOGE-USD,14.36607525048456,14.431707048757271,14.355680277853637,14.427248900796677,2025-01-07 03:00:00
HOUR,1751342400,267,cadli,DOGE-USD,14.427248900796677,14.427667761941764,14.277417373113789,14.277557710377128,2025-01-07 04:00:00
HOUR,1751346000,267,cadli,DOGE-USD,14.277557710377128,14.297388928892786,14.187266811146351,14.238104071834556,2025-01-07 05:00:00
HOUR,1751349600,267,cadli,DOGE-USD,14.238104071834556,14.268617068466536,14.200716988368558,14.25573610357327,2025-01-07 06:00:00
HOUR,1751353200,267,cadli,DOGE-USD,14.25573610357327,14.26313316581359,14.113950180949422,14.221887651873692,2025-01-07 07:00:00
HOUR,1751356800,267,cadli,DOGE-USD,14.221887651873692,14.221919934358766,14.073772628858302,14.081427948941908,2025-01-07 08:00:00
HOUR,1751360400,267,cadli,DOGE-USD,14.081427948941908,14.125038575743632,14.06362386015829,14.118545523384764,2025-01-07 09:00:00
HOUR,1751364000,267,cadli,DOGE-USD,14.118545523384764,14.148959162318404,14.099472576243585,14.138644873066022,2025-01-07 10:00:00
HOUR,1751367600,267,cadli,DOGE-USD,14.138644873066022,14.15212272513851,14.071264903477989,14.07531896425284,2025-01-07 11:00:00
HOUR,1751371200,267,cadli,DOGE-USD,14.07531896425284,14.100604920603704,13.997705602611612,14.01044432904122,2025-01-07 12:00:00
HOUR,1751374800,267,cadli,DOGE-USD,14.01044432904122,14.03519817965016,13.89777272822859,13.997350026949594,2025-01-07 13:00:00
HOUR,1751378400,267,cadli,DOGE-USD,13.997350026949594,14.060664110622271,13.88150294194006,13.948570447197246,2025-01-07 14:00:00
HOUR,1751382000,267,cadli,DOGE-USD,13.948570447197246,14.004302767056178,13.921775139935692,13.949780744151925,2025-01-07 15:00:00
HOUR,1751385600,267,cadli,DOGE-USD,13.949780744151925,13.989292458622629,13.9123390782296,13.952857992150507,2025-01-07 16:00:00
HOUR,1751389200,267,cadli,DOGE-USD,13.952857992150507,13.973552618917068,13.904738265622788,13.95703529007998,2025-01-07 17:00:00
HOUR,1751392800,267,cadli,DOGE-USD,13.95703529007998,13.959745719418644,13.802680000925616,13.827889992194716,2025-01-07 18:00:00
HOUR,1751396400,267,cadli,DOGE-USD,13.827889992194716,13.893321417887908,13.79930999994708,13.828925357900236,2025-01-07 19:00:00
HOUR,1751400000,267,cadli,DOGE-USD,13.828925357900236,13.888089508612344,13.76755954752602,13.874404101124291,2025-01-07 20:00:00
HOUR,1751403600,267,cadli,DOGE-USD,13.874404101124291,13.90892112498505,13.82068922748526,13.860563026787258,2025-01-07 21:00:00
HOUR,1751407200,267,cadli,DOGE-USD,13.860563026787258,13.860563026787258,13.797242986020466,13.800714409062156,2025-01-07 22:00:00
HOUR,1751410800,267,cadli,DOGE-USD,13.800714409062156,13.811306276337366,13.736202825170375,13.811306276337366,2025-01-07 23:00:00
HOUR,1751414400,267,cadli,DOGE-USD,13.811306276337366,13.865878245683987,13.79944230080114,13.806599164450288,2025-02-07 00:00:00
HOUR,1751418000,267,cadli,DOGE-USD,13.806599164450288,13.892676145638562,13.716654736548644,13.886088121514211,2025-02-07 01:00:00
HOUR,1751421600,267,cadli,DOGE-USD,13.886088121514211,13.90638641792161,13.839407182582052,13.8694433885072,2025-02-07 02:00:00
HOUR,1751425200,267,cadli,DOGE-USD,13.8694433885072,13.959161306623828,13.86350092152844,13.955216760856784,2025-02-07 03:00:00
HOUR,1751428800,267,cadli,DOGE-USD,13.955216760856784,14.04171894538394,13.928744731688232,14.041294337262643,2025-02-07 04:00:00
HOUR,1751432400,267,cadli,DOGE-USD,14.041294337262643,14.069806907867704,14.007518776141254,14.064383978698816,2025-02-07 05:00:00
HOUR,1751436000,267,cadli,DOGE-USD,14.064383978698816,14.13193577308122,14.04027706056428,14.130162850193011,2025-02-07 06:00:00
HOUR,1751439600,267,cadli,DOGE-USD,14.130162850193011,14.150275977640634,14.073674561220214,14.074127578532629,2025-02-07 07:00:00
HOUR,1751443200,267,cadli,DOGE-USD,14.074127578532629,14.166060931343264,14.074127578532629,14.123866598965746,2025-02-07 08:00:00
HOUR,1751446800,267,cadli,DOGE-USD,14.123866598965746,14.14242343300377,14.077097900478003,14.090810775970944,2025-02-07 09:00:00
HOUR,1751450400,267,cadli,DOGE-USD,14.090810775970944,14.149292977629754,14.0762074991244,14.149128815376663,2025-02-07 10:00:00
HOUR,1751454000,267,cadli,DOGE-USD,14.149128815376663,14.193235444345037,14.087832401173245,14.097715370859191,2025-02-07 11:00:00
HOUR,1751457600,267,cadli,DOGE-USD,14.097715370859191,14.10170709512678,14.007878763878312,14.040371658050148,2025-02-07 12:00:00
HOUR,1751461200,267,cadli,DOGE-USD,14.040371658050148,14.206718984831983,14.034866097740064,14.162283509963563,2025-02-07 13:00:00
HOUR,1751464800,267,cadli,DOGE-USD,14.162283509963563,14.329923340593842,14.160321849192371,14.30685077026831,2025-02-07 14:00:00
HOUR,1751468400,267,cadli,DOGE-USD,14.30685077026831,14.511068407834962,14.30169980814926,14.506309297036257,2025-02-07 15:00:00
HOUR,1751472000,267,cadli,DOGE-USD,14.506309297036257,15.078147585370557,14.504810218017305,15.030720236575124,2025-02-07 16:00:00
HOUR,1751475600,267,cadli,DOGE-USD,15.030720236575124,15.089871331906783,14.756222708843769,14.874002398892202,2025-02-07 17:00:00
HOUR,1751479200,267,cadli,DOGE-USD,14.874002398892202,15.025933094524303,14.874002398892202,14.994492084586984,2025-02-07 18:00:00
HOUR,1751482800,267,cadli,DOGE-USD,14.994492084586984,15.007440568394824,14.88472022795304,14.961850300594197,2025-02-07 19:00:00
HOUR,1751486400,267,cadli,DOGE-USD,14.961850300594197,15.057142549081076,14.93883318138208,14.967540589879054,2025-02-07 20:00:00
HOUR,1751490000,267,cadli,DOGE-USD,14.967540589879054,15.030931907935331,14.95532047641236,15.000805022782036,2025-02-07 21:00:00
HOUR,1751493600,267,cadli,DOGE-USD,15.000805022782036,15.06421580262491,14.929629360805423,14.930046483960316,2025-02-07 22:00:00
HOUR,1751497200,267,cadli,DOGE-USD,14.930046483960316,14.937609407846024,14.736015502258706,14.75202014302521,2025-02-07 23:00:00
HOUR,1751500800,267,cadli,DOGE-USD,14.75202014302521,14.82907401565057,14.656693861091943,14.74475611531068,2025-03-07 00:00:00
HOUR,1751504400,267,cadli,DOGE-USD,14.74475611531068,14.853554015662516,14.70377068574427,14.849007581075895,2025-03-07 01:00:00
HOUR,1751508000,267,cadli,DOGE-USD,14.849007581075895,14.85222356247128,14.712251062944947,14.768494118084677,2025-03-07 02:00:00
HOUR,1751511600,267,cadli,DOGE-USD,14.768494118084677,14.812339725033285,14.73224629709402,14.748486438403535,2025-03-07 03:00:00
HOUR,1751515200,267,cadli,DOGE-USD,14.748486438403535,14.885739457269567,14.7309822247031,14.879849228711944,2025-03-07 04:00:00
HOUR,1751518800,267,cadli,DOGE-USD,14.879849228711944,15.237715312966897,14.879849228711944,15.214873819171554,2025-03-07 05:00:00
HOUR,1751522400,267,cadli,DOGE-USD,15.214873819171554,15.26392924685024,15.147832649529832,15.238130718662427,2025-03-07 06:00:00
HOUR,1751526000,267,cadli,DOGE-USD,15.238130718662427,15.300248134372849,15.163841766511684,15.255483113424631,2025-03-07 07:00:00
HOUR,1751529600,267,cadli,DOGE-USD,15.255483113424631,15.272453109648236,15.19524127156714,15.195770985650311,2025-03-07 08:00:00
HOUR,1751533200,267,cadli,DOGE-USD,15.195770985650311,15.329034208446677,15.18935213880284,15.284522924415745,2025-03-07 09:00:00
HOUR,1751536800,267,cadli,DOGE-USD,15.284522924415745,15.293050179990407,15.168158765778015,15.216347588998875,2025-03-07 10:00:00
HOUR,1751540400,267,cadli,DOGE-USD,15.216347588998875,15.2387039099367,15.114885135369576,15.183167726041406,2025-03-07 11:00:00
HOUR,1751544000,267,cadli,DOGE-USD,15.183167726041406,15.273669955539718,14.939466816183195,15.03296787818356,2025-03-07 12:00:00
HOUR,1751547600,267,cadli,DOGE-USD,15.03296787818356,15.303164866022,15.002724836001548,15.26046781029178,2025-03-07 13:00:00
HOUR,1751551200,267,cadli,DOGE-USD,15.26046781029178,15.30096922386927,15.084893604682348,15.127579193650613,2025-03-07 14:00:00
HOUR,1751554800,267,cadli,DOGE-USD,15.127579193650613,15.141112541638796,14.814440865942563,14.83000842229713,2025-03-07 15:00:00
HOUR,1751558400,267,cadli,DOGE-USD,14.83000842229713,14.958625085674631,14.785782204227964,14.929960112659192,2025-03-07 16:00:00
HOUR,1751562000,267,cadli,DOGE-USD,14.929960112659192,14.976939250645282,14.922844010972444,14.945743641021306,2025-03-07 17:00:00
HOUR,1751565600,267,cadli,DOGE-USD,14.945743641021306,15.024164137615818,14.945552591965358,15.012836090585225,2025-03-07 18:00:00
HOUR,1751569200,267,cadli,DOGE-USD,15.012836090585225,15.05049654072631,14.99827635691967,15.024269291266206,2025-03-07 19:00:00
HOUR,1751572800,267,cadli,DOGE-USD,15.024269291266206,15.097199412689946,15.024269291266206,15.078055306065783,2025-03-07 20:00:00
HOUR,1751576400,267,cadli,DOGE-USD,15.078055306065783,15.11021319999797,15.043301997736048,15.067312850378096,2025-03-07 21:00:00
HOUR,1751580000,267,cadli,DOGE-USD,15.067312850378096,15.099579565394489,15.044933575925048,15.095209068454574,2025-03-07 22:00:00
HOUR,1751583600,267,cadli,DOGE-USD,15.095209068454574,15.104491892898269,15.025056100394815,15.041646830958571,2025-03-07 23:00:00
HOUR,1751587200,267,cadli,DOGE-USD,15.041646830958571,15.072757808816595,14.96813786223166,14.996829671654526,2025-04-07 00:00:00
HOUR,1751590800,267,cadli,DOGE-USD,14.996829671654526,15.11532805543684,14.989414019922403,15.072581911899157,2025-04-07 01:00:00
HOUR,1751594400,267,cadli,DOGE-USD,15.072581911899157,15.09985702508693,14.885647151815006,14.923975741961016,2025-04-07 02:00:00
HOUR,1751598000,267,cadli,DOGE-USD,14.923975741961016,14.972753793042475,14.904088133470127,14.937748475656102,2025-04-07 03:00:00
HOUR,1751601600,267,cadli,DOGE-USD,14.937748475656102,14.967890997488375,14.819007382137125,14.81912020044399,2025-04-07 04:00:00
HOUR,1751605200,267,cadli,DOGE-USD,14.81912020044399,14.89123599209892,14.791468450862231,14.85066075883241,2025-04-07 05:00:00
HOUR,1751608800,267,cadli,DOGE-USD,14.85066075883241,14.85070571900269,14.699362184965306,14.746851151775958,2025-04-07 06:00:00
HOUR,1751612400,267,cadli,DOGE-USD,14.746851151775958,14.79097686629349,14.555867256019258,14.571524997821813,2025-04-07 07:00:00
HOUR,1751616000,267,cadli,DOGE-USD,14.571524997821813,14.60254386165492,14.422732260125816,14.590530984208096,2025-04-07 08:00:00
HOUR,1751619600,267,cadli,DOGE-USD,14.590530984208096,14.654222938677334,14.588188492044424,14.631340183695697,2025-04-07 09:00:00
HOUR,1751623200,267,cadli,DOGE-USD,14.631340183695697,14.670541481808288,14.563193901910523,14.572501036954666,2025-04-07 10:00:00
HOUR,1751626800,267,cadli,DOGE-USD,14.572501036954666,14.622504892201778,14.557143134644903,14.575557899057788,2025-04-07 11:00:00
HOUR,1751630400,267,cadli,DOGE-USD,14.575557899057788,14.629909386517994,14.543590731996057,14.584582366530327,2025-04-07 12:00:00
HOUR,1751634000,267,cadli,DOGE-USD,14.584582366530327,14.625113488326354,14.374632130447512,14.376516672723396,2025-04-07 13:00:00
HOUR,1751637600,267,cadli,DOGE-USD,14.376516672723396,14.432565279371136,14.292572896334798,14.372299694126424,2025-04-07 14:00:00
HOUR,1751641200,267,cadli,DOGE-USD,14.372299694126424,14.380712278722273,14.229062039119489,14.273303605368652,2025-04-07 15:00:00
HOUR,1751644800,267,cadli,DOGE-USD,14.273303605368652,14.28382654241141,14.119479892683762,14.198359483968623,2025-04-07 16:00:00
HOUR,1751648400,267,cadli,DOGE-USD,14.198359483968623,14.24430943090394,14.172749432864652,14.24420254683287,2025-04-07 17:00:00
HOUR,1751652000,267,cadli,DOGE-USD,14.24420254683287,14.244327641146343,14.15275577149551,14.16636548369084,2025-04-07 18:00:00
HOUR,1751655600,267,cadli,DOGE-USD,14.16636548369084,14.21241285705376,14.12049829425388,14.168309653201629,2025-04-07 19:00:00
HOUR,1751659200,267,cadli,DOGE-USD,14.168309653201629,14.242992835749774,14.153174713939132,14.224493217360507,2025-04-07 20:00:00
HOUR,1751662800,267,cadli,DOGE-USD,14.224493217360507,14.245160355131109,14.178784356513752,14.243035645275295,2025-04-07 21:00:00
HOUR,1751666400,267,cadli,DOGE-USD,14.243035645275295,14.36894324152197,14.230781738505764,14.355491943406946,2025-04-07 22:00:00
HOUR,1751670000,267,cadli,DOGE-USD,14.355491943406946,14.355511530934928,14.219651173206133,14.247721110055148,2025-04-07 23:00:00
HOUR,1751673600,267,cadli,DOGE-USD,14.247721110055148,14.32924157890566,14.243211331346547,14.291639880512877,2025-05-07 00:00:00
HOUR,1751677200,267,cadli,DOGE-USD,14.291639880512877,14.308458386024718,14.245323017553146,14.27746285503964,2025-05-07 01:00:00
HOUR,1751680800,267,cadli,DOGE-USD,14.27746285503964,14.282288853868966,14.17848778451647,14.268719728786174,2025-05-07 02:00:00
HOUR,1751684400,267,cadli,DOGE-USD,14.268719728786174,14.401739513275595,14.26860880713659,14.379355975042431,2025-05-07 03:00:00
HOUR,1751688000,267,cadli,DOGE-USD,14.379355975042431,14.404280571781438,14.312005263095603,14.312005263095603,2025-05-07 04:00:00
HOUR,1751691600,267,cadli,DOGE-USD,14.312005263095603,14.379117459465729,14.290033474352878,14.376248800607112,2025-05-07 05:00:00
HOUR,1751695200,267,cadli,DOGE-USD,14.376248800607112,14.426003616546122,14.347944306376702,14.422604150702847,2025-05-07 06:00:00
HOUR,1751698800,267,cadli,DOGE-USD,14.422604150702847,14.43360808312358,14.363299369151536,14.377846203383434,2025-05-07 07:00:00
HOUR,1751702400,267,cadli,DOGE-USD,14.377846203383434,14.431646101711348,14.305771305587015,14.342484438771248,2025-05-07 08:00:00
HOUR,1751706000,267,cadli,DOGE-USD,14.342484438771248,14.390420043068112,14.278168044387655,14.382378311566455,2025-05-07 09:00:00
HOUR,1751709600,267,cadli,DOGE-USD,14.382378311566455,14.388669359344728,14.335355154427482,14.335518692605056,2025-05-07 10:00:00
HOUR,1751713200,267,cadli,DOGE-USD,14.335518692605056,14.40235460309658,14.335518692605056,14.353638095216663,2025-05-07 11:00:00
HOUR,1751716800,267,cadli,DOGE-USD,14.353638095216663,14.365642167902667,14.294945810034855,14.364675887678349,2025-05-07 12:00:00
HOUR,1751720400,267,cadli,DOGE-USD,14.364675887678349,14.380113797496737,14.312119648434669,14.32221710679516,2025-05-07 13:00:00
HOUR,1751724000,267,cadli,DOGE-USD,14.32221710679516,14.3508212413168,14.27609754481256,14.316354708983283,2025-05-07 14:00:00
HOUR,1751727600,267,cadli,DOGE-USD,14.316354708983283,14.317201779040056,14.248030939544282,14.256759609580708,2025-05-07 15:00:00
HOUR,1751731200,267,cadli,DOGE-USD,14.256759609580708,14.312927543079462,14.217658451208743,14.27991836449142,2025-05-07 16:00:00
HOUR,1751734800,267,cadli,DOGE-USD,14.27991836449142,14.313788820399058,14.221908155673672,14.2905935281724,2025-05-07 17:00:00
HOUR,1751738400,267,cadli,DOGE-USD,14.2905935281724,14.295949323813172,14.192546124601236,14.217197491759242,2025-05-07 18:00:00
HOUR,1751742000,267,cadli,DOGE-USD,14.217197491759242,14.304953030862944,14.206162717174555,14.29402936186544,2025-05-07 19:00:00
HOUR,1751745600,267,cadli,DOGE-USD,14.29402936186544,14.369246681283627,14.279339396847933,14.365110072808143,2025-05-07 20:00:00
HOUR,1751749200,267,cadli,DOGE-USD,14.365110072808143,14.375558706710008,14.335688766332147,14.36829309051889,2025-05-07 21:00:00
HOUR,1751752800,267,cadli,DOGE-USD,14.36829309051889,14.387276926217236,14.340050320466364,14.377902158394498,2025-05-07 22:00:00
HOUR,1751756400,267,cadli,DOGE-USD,14.377902158394498,14.402208376560244,14.352380793386407,14.359793855491152,2025-05-07 23:00:00
HOUR,1751760000,267,cadli,DOGE-USD,14.359793855491152,14.38083005941299,14.326391963993515,14.379157061429966,2025-06-07 00:00:00
HOUR,1751763600,267,cadli,DOGE-USD,14.379157061429966,14.384186289383068,14.341405859189134,14.360281969436516,2025-06-07 01:00:00
HOUR,1751767200,267,cadli,DOGE-USD,14.360281969436516,14.375974451474905,14.302134949069934,14.30213514299256,2025-06-07 02:00:00
HOUR,1751770800,267,cadli,DOGE-USD,14.30213514299256,14.324726161996702,14.285944499741005,14.322952866845103,2025-06-07 03:00:00
HOUR,1751774400,267,cadli,DOGE-USD,14.322952866845103,14.33993882555296,14.300156256590531,14.308385308741164,2025-06-07 04:00:00
HOUR,1751778000,267,cadli,DOGE-USD,14.308385308741164,14.309744796779327,14.27502569817802,14.281523058567608,2025-06-07 05:00:00
HOUR,1751781600,267,cadli,DOGE-USD,14.281523058567608,14.361131244919408,14.266286288458012,14.330771088849144,2025-06-07 06:00:00
HOUR,1751785200,267,cadli,DOGE-USD,14.330771088849144,14.36626409544918,14.32329596122607,14.32510106796642,2025-06-07 07:00:00
HOUR,1751788800,267,cadli,DOGE-USD,14.32510106796642,14.34417544639344,14.266564964679626,14.325779211250309,2025-06-07 08:00:00
HOUR,1751792400,267,cadli,DOGE-USD,14.325779211250309,14.342245242335956,14.28831467502584,14.288891025747876,2025-06-07 09:00:00
HOUR,1751796000,267,cadli,DOGE-USD,14.288891025747876,14.41147796567358,14.27867397454992,14.389728774191106,2025-06-07 10:00:00
HOUR,1751799600,267,cadli,DOGE-USD,14.389728774191106,14.47201166139236,14.34324347961069,14.470494827833903,2025-06-07 11:00:00
HOUR,1751803200,267,cadli,DOGE-USD,14.470494827833903,14.640324892701672,14.43359669705173,14.595647588297764,2025-06-07 12:00:00
HOUR,1751806800,267,cadli,DOGE-USD,14.595647588297764,15.292475530926415,14.551690825759271,15.130649514064253,2025-06-07 13:00:00
