coin,timestamp,price,market_cap,volume
ethereum,2025-06-27 23:03:49.708,2423.9114072998177,292640888121.1081,13374297021.394861
ethereum,2025-06-28 00:00:31.816,2423.2313819057767,292529695259.3627,13102226040.147026
ethereum,2025-06-28 01:03:36.230,2421.2528579761156,292354384043.2719,13204698833.586971
ethereum,2025-06-28 02:03:44.068,2416.9669506889236,291761945681.99963,12214460229.91097
ethereum,2025-06-28 03:03:28.659,2420.0361589782474,292172978130.3465,11939122266.745798
ethereum,2025-06-28 04:05:19.787,2422.098784596362,292381286329.83167,11840028856.225084
ethereum,2025-06-28 05:01:23.402,2420.977489394053,292239662761.22565,11526827637.027819
ethereum,2025-06-28 06:03:42.003,2422.911488264068,292474937833.18195,11168726796.489786
ethereum,2025-06-28 07:03:43.234,2427.096439018051,292938722041.91754,10913409687.361925
ethereum,2025-06-28 08:03:35.863,2429.585027759702,293295528282.5958,10438950776.048388
ethereum,2025-06-28 09:03:34.941,2423.615222959352,292560945911.61395,10235664076.579103
ethereum,2025-06-28 10:03:36.896,2428.277145033737,293173915786.119,9833048735.694052
ethereum,2025-06-28 11:03:19.600,2426.5740870350082,292912326721.0185,9515516853.17201
ethereum,2025-06-28 12:03:50.935,2428.1419418011,293115859383.4861,9290889324.481735
ethereum,2025-06-28 13:02:11.089,2427.2635403122936,293034000774.093,9114598247.048307
ethereum,2025-06-28 14:03:35.969,2422.8697327041045,292471637692.1655,8575854282.627665
ethereum,2025-06-28 15:03:34.175,2426.2170217615194,292877683416.3688,7926452304.249995
ethereum,2025-06-28 16:00:41.538,2434.133348627018,293245491475.08093,7937392657.956946
ethereum,2025-06-28 17:03:45.172,2435.185068980431,293947477636.2065,7671880220.575601
ethereum,2025-06-28 18:02:11.106,2445.344307871937,295262617736.2024,5850327142.527549
ethereum,2025-06-28 19:03:40.287,2437.3333530261293,294220303232.6628,6943111237.259126
ethereum,2025-06-28 20:00:41.148,2434.381541595563,293881972733.66394,6620318826.811005
ethereum,2025-06-28 21:03:33.735,2431.4649921290197,293563612779.5766,6374794448.179733
ethereum,2025-06-28 22:03:38.122,2436.3449225232853,293979472391.4191,6039751416.934283
ethereum,2025-06-28 23:03:49.559,2441.5400257773376,294739333678.14105,6018006995.687472
ethereum,2025-06-29 00:03:13.613,2436.759750874758,294172704290.3099,5787808587.770022
ethereum,2025-06-29 01:03:47.207,2439.703409492466,294593513570.5473,5939228298.352726
ethereum,2025-06-29 02:03:28.001,2430.2604467633364,293392594822.63196,5662510370.413484
ethereum,2025-06-29 03:03:54.580,2432.3703340899433,293606506414.4386,5406879673.272843
ethereum,2025-06-29 04:03:56.291,2429.1634439807954,293258787409.2877,5678237043.853042
ethereum,2025-06-29 05:03:38.898,2430.3238385650193,293375846412.6022,5747073065.85064
ethereum,2025-06-29 06:00:40.502,2434.603285811192,293887746898.10443,5131243498.595209
ethereum,2025-06-29 07:02:57.980,2436.19080983312,294016659803.5164,5639905261.882689
ethereum,2025-06-29 08:03:38.816,2439.495837695806,294424833661.1743,5666742193.194667
ethereum,2025-06-29 09:03:45.135,2444.055359036816,295059805906.3333,5057603275.442126
ethereum,2025-06-29 10:03:14.166,2452.666157637029,296353843906.1382,6012051958.614669
ethereum,2025-06-29 11:03:33.298,2457.06836505108,296558070803.3494,5908543397.805984
ethereum,2025-06-29 12:03:45.823,2462.0390340429167,297185626291.8177,6523413875.056542
ethereum,2025-06-29 13:01:52.268,2454.1983404768407,296249667822.4243,6647332498.665
ethereum,2025-06-29 14:03:45.483,2448.2449646636387,295595159697.8018,6508812729.763279
ethereum,2025-06-29 15:00:12.480,2441.1361019306896,294607992032.79333,7179876501.652246
ethereum,2025-06-29 16:03:20.687,2437.699686315074,294222246001.8837,6338173705.95646
ethereum,2025-06-29 17:03:52.565,2435.670179165772,293909416848.7588,7167048674.6194725
ethereum,2025-06-29 18:00:41.074,2438.253992188121,294227919350.156,6973244476.99099
ethereum,2025-06-29 19:03:53.533,2439.7270894845906,294700336126.0131,6849826175.01371
ethereum,2025-06-29 20:03:52.005,2438.060725646911,294252871307.7793,6458500822.369678
ethereum,2025-06-29 21:00:34.304,2434.794236486697,293947983664.73126,6750440244.15129
ethereum,2025-06-29 22:03:47.957,2435.9557003576165,294108131463.43146,7214226047.99656
ethereum,2025-06-29 23:03:53.215,2502.2631847377525,302123121265.3792,5916267887.033137
ethereum,2025-06-30 00:00:38.494,2502.26557948149,302127385711.75397,10360014396.788664
ethereum,2025-06-30 01:03:47.438,2518.5891946415213,303966417326.62103,10593464380.505682
ethereum,2025-06-30 02:01:00.119,2512.8160784645065,303556263130.8074,10612240270.429792
ethereum,2025-06-30 03:01:31.341,2503.446489038093,302540693903.944,11972351830.195084
ethereum,2025-06-30 04:03:48.252,2501.334152302724,301959196440.67975,12106461184.934282
ethereum,2025-06-30 05:03:32.201,2498.7750046418823,301646606410.25366,12285303973.104563
ethereum,2025-06-30 06:03:19.768,2502.6009784278267,301941236786.7949,12423756856.682611
ethereum,2025-06-30 07:03:28.249,2469.1020571527865,298322367701.42975,11794357960.119715
ethereum,2025-06-30 08:01:04.200,2481.5646637485434,299580795475.77966,12362432280.993021
ethereum,2025-06-30 09:03:46.099,2469.984819343014,298233038601.9627,13879315160.492456
ethereum,2025-06-30 10:03:47.729,2456.614258835681,296981106839.4348,13936871278.452387
ethereum,2025-06-30 11:02:38.943,2456.726364502981,296545757792.16815,13633822652.675161
ethereum,2025-06-30 12:00:41.007,2461.247260420069,297143754069.29266,13913131684.667643
ethereum,2025-06-30 13:03:40.304,2461.2308822944015,297001242302.25055,13366264175.36375
ethereum,2025-06-30 14:03:13.729,2462.503203061169,297188490349.62524,12374594044.599802
ethereum,2025-06-30 15:02:24.906,2446.9068625829377,295755274812.7251,14791858127.941683
ethereum,2025-06-30 16:03:28.078,2474.8636629763423,298728787870.66797,14232229861.048388
ethereum,2025-06-30 17:03:16.195,2472.3941389620386,298282200704.8549,15250653724.227077
ethereum,2025-06-30 18:03:40.951,2483.591816958523,299840882191.8924,16968452388.588324
ethereum,2025-06-30 19:03:35.358,2486.7837678228357,300157635078.46216,13755384825.306778
ethereum,2025-06-30 20:03:30.806,2511.964493823683,303109070483.05365,18370327874.683834
ethereum,2025-06-30 21:03:53.937,2507.974574880841,302842654751.6491,16706731808.298397
ethereum,2025-06-30 22:03:19.190,2488.684424916486,300423003609.969,19207936247.30032
ethereum,2025-06-30 23:03:48.662,2492.712273497041,300894463248.3487,16700895980.552605
ethereum,2025-07-01 00:03:44.776,2487.4682091643926,300293011926.9431,16486764858.163296
ethereum,2025-07-01 01:03:04.736,2493.044906935116,300931934467.4924,15963395008.958311
ethereum,2025-07-01 02:03:03.953,2490.2697698964525,300636301958.98114,15319966635.353493
ethereum,2025-07-01 03:03:06.480,2484.5358295921087,299950898669.38275,14226923778.123917
ethereum,2025-07-01 04:03:27.159,2485.435722294512,299975533800.8427,15659942837.418436
ethereum,2025-07-01 05:03:02.607,2468.7522120161625,298182916467.09045,15852437286.742746
ethereum,2025-07-01 06:03:27.897,2459.4924924749093,296778199321.0749,15667531071.099316
ethereum,2025-07-01 07:01:21.079,2460.3630277148036,297013738045.4652,15291597144.605078
ethereum,2025-07-01 08:03:16.999,2465.704851978059,297643949819.4488,15438228089.90645
ethereum,2025-07-01 09:00:56.262,2453.9069776851734,296227028296.5859,15186496960.521091
ethereum,2025-07-01 10:01:11.112,2455.8944064096513,296405722541.13385,15255476009.582443
ethereum,2025-07-01 11:00:22.934,2453.895750637254,296167253511.50757,15231031586.149075
ethereum,2025-07-01 12:03:12.829,2447.088025097736,295777407468.9073,15275453738.180622
ethereum,2025-07-01 13:02:12.115,2439.0472797061475,294428159117.83875,15450578953.37061
ethereum,2025-07-01 14:03:35.267,2444.1525456008503,295045807498.5711,12657243836.170286
ethereum,2025-07-01 15:03:19.474,2419.240931254731,291796143017.0501,15032167482.33644
ethereum,2025-07-01 16:03:42.693,2424.2338763671532,292639397890.3842,13639799105.936464
ethereum,2025-07-01 17:03:47.828,2426.3867110517176,293122885421.472,14887624958.017225
ethereum,2025-07-01 18:03:39.464,2429.79868371014,293098939636.5348,14514078914.543182
ethereum,2025-07-01 19:03:43.668,2413.2069481942563,291543951071.89465,13023515128.79627
ethereum,2025-07-01 20:00:59.086,2414.8259447750243,291576155834.05804,13907031851.296831
ethereum,2025-07-01 21:03:58.138,2415.1347235291933,291570973284.518,12575652496.00795
ethereum,2025-07-01 22:03:51.729,2406.8049447466055,290614234069.1786,13595577726.340055
ethereum,2025-07-01 23:02:14.778,2406.2163252427235,290625095856.84973,13750062896.674755
ethereum,2025-07-02 00:03:47.082,2405.5757088058185,290294455719.4809,12973875935.00381
ethereum,2025-07-02 01:03:22.984,2399.6964409740626,289753708091.122,12570797313.51372
ethereum,2025-07-02 02:03:26.012,2410.221701156785,290896890136.72534,14323179752.662075
ethereum,2025-07-02 03:02:49.669,2416.9188463177143,291672436195.559,11295798194.465235
ethereum,2025-07-02 04:03:36.940,2430.149267806871,293313564300.6551,14424563850.264566
ethereum,2025-07-02 05:03:36.226,2438.936592747325,294417482823.21204,13282134205.322094
ethereum,2025-07-02 06:03:35.950,2443.23865623579,294765644690.385,14050857107.346018
ethereum,2025-07-02 07:02:26.336,2450.82861245651,295741451052.0832,14401707255.27787
ethereum,2025-07-02 08:00:59.084,2448.5569321518165,295626838026.0111,14219222626.963966
ethereum,2025-07-02 09:02:38.061,2449.2748880705008,295629572094.1767,14333146989.200182
ethereum,2025-07-02 10:04:01.505,2449.439404914047,295726112289.5845,14537865036.688204
ethereum,2025-07-02 11:00:35.929,2452.182445699632,295991725890.875,14235835887.876305
ethereum,2025-07-02 12:05:29.731,2445.615069800384,295182472427.8504,12289307696.231129
ethereum,2025-07-02 13:03:53.368,2437.9255683986153,294249739109.9901,13971115145.472414
ethereum,2025-07-02 14:04:00.686,2450.6741812245355,295837709559.65753,12755893849.167366
ethereum,2025-07-02 15:03:57.710,2467.659274231051,297845219364.0325,13748925555.405231
ethereum,2025-07-02 16:04:02.013,2499.1212063799794,301718184035.3557,14581172579.779863
ethereum,2025-07-02 17:03:49.023,2560.0886162020943,308801890904.98584,15084150898.576397
ethereum,2025-07-02 18:04:15.619,2565.4423609496084,309242367780.09033,17646417356.549583
ethereum,2025-07-02 19:03:49.447,2581.1955493194173,311594873954.08655,20617213301.51995
ethereum,2025-07-02 20:03:42.921,2595.814364996053,312374398846.8358,21366884315.272472
ethereum,2025-07-02 21:02:08.874,2596.3201288169735,313566477161.04926,21863245044.6749
ethereum,2025-07-02 22:03:51.345,2597.702754875498,313428490224.8999,21951801562.358185
ethereum,2025-07-02 23:03:40.873,2596.307459749084,313515866050.9462,21046242472.193737
ethereum,2025-07-03 00:03:55.687,2572.326021629399,310654239668.241,20892888527.708035
ethereum,2025-07-03 01:03:24.071,2573.477052601993,310645979189.648,23450229966.00013
ethereum,2025-07-03 02:03:25.942,2580.5451840822025,311592909492.2025,23584048461.997864
ethereum,2025-07-03 03:03:58.392,2565.997770578614,309559605842.67633,24026225525.699696
ethereum,2025-07-03 04:04:07.719,2562.565702093163,309412342244.59393,23626272873.86821
ethereum,2025-07-03 05:03:45.863,2566.959704254535,310037739472.48126,23926951179.40338
ethereum,2025-07-03 06:03:57.456,2588.9649276131213,312605197900.23566,20982496646.83255
ethereum,2025-07-03 07:03:07.750,2600.4236117735327,313899766984.7287,24429531581.50128
ethereum,2025-07-03 08:03:57.496,2600.3779148152253,313823598895.02075,24493782832.945267
ethereum,2025-07-03 09:03:55.553,2593.792876676605,313333458083.3364,24418630727.28347
ethereum,2025-07-03 10:03:09.506,2600.5950019211145,314122271195.9567,23263977289.118317
ethereum,2025-07-03 11:03:45.127,2597.3139866193187,313420296826.41144,25589053074.92862
ethereum,2025-07-03 12:00:32.282,2594.9529575201072,313177962512.4229,25614949624.14213
ethereum,2025-07-03 13:03:50.684,2583.6162855220873,311624521311.873,27296027662.69313
ethereum,2025-07-03 14:03:48.523,2627.754641590632,317532504997.56104,28217909383.42744
ethereum,2025-07-03 15:03:37.463,2595.7512452831525,313424308513.97284,29021154839.421387
ethereum,2025-07-03 16:03:40.119,2573.2036448150748,310691199437.3519,29082024806.166664
ethereum,2025-07-03 17:03:57.673,2574.9442354808807,310914889495.99554,26543739425.11405
ethereum,2025-07-03 18:04:02.241,2577.6196939831802,311157423273.8186,24059516719.38482
ethereum,2025-07-03 19:03:32.860,2585.485374964653,311944902236.948,23601147201.09181
ethereum,2025-07-03 20:01:02.129,2587.0091091916047,312299741276.6978,20332005493.17637
ethereum,2025-07-03 21:02:26.530,2597.820977745711,313566757595.586,20202998128.48147
ethereum,2025-07-03 22:06:59.393,2597.6426599888446,313494819509.55164,21264777530.316563
ethereum,2025-07-03 23:03:52.251,2594.6473459551503,313159845767.0199,20153451218.205265
ethereum,2025-07-04 00:03:47.549,2590.132231590221,312621047413.045,19823369642.62606
ethereum,2025-07-04 01:03:25.004,2591.3731549611393,312912926476.4887,19194365900.373394
ethereum,2025-07-04 02:03:35.211,2591.0474862399005,312814342585.71814,18102577472.196415
ethereum,2025-07-04 03:04:04.749,2576.2658463117737,310988657501.9929,18559168860.080765
ethereum,2025-07-04 04:03:47.311,2581.654856427916,311709546441.6375,18161464619.565678
ethereum,2025-07-04 05:03:40.314,2572.023738356087,310498030110.4858,17422435893.902256
ethereum,2025-07-04 06:03:54.762,2575.42354651519,311017532142.6542,18075003842.93445
ethereum,2025-07-04 07:03:53.872,2559.500508801225,309050318672.0749,16248812749.013424
ethereum,2025-07-04 08:03:54.908,2535.9723802916874,306137260678.82635,15782506420.152647
ethereum,2025-07-04 09:03:48.250,2548.5849409796083,307679025466.0651,17732389106.47346
ethereum,2025-07-04 10:02:34.588,2551.8572115941533,308118189966.9691,16918899024.840834
ethereum,2025-07-04 11:04:07.058,2549.2691787995414,307766904815.21893,17560701122.67647
ethereum,2025-07-04 12:03:45.847,2550.2572083426057,307872171249.54553,17153595254.502115
ethereum,2025-07-04 13:03:48.899,2549.7407003367052,307719792320.47876,15758643795.907698
ethereum,2025-07-04 14:03:30.327,2529.0572269542467,305503380667.1353,14867972304.908865
ethereum,2025-07-04 15:03:58.451,2517.431439874789,303894362876.1024,13531144179.45804
ethereum,2025-07-04 16:04:08.533,2502.387483825282,302088489425.6895,14477319622.64119
ethereum,2025-07-04 17:04:11.815,2487.3742053067103,300268559316.6942,14945889335.868134
ethereum,2025-07-04 18:03:47.308,2496.4587351194,301365906745.9689,15420066771.957003
ethereum,2025-07-04 19:01:50.101,2485.983341209434,300174238366.3842,15705209852.35759
ethereum,2025-07-04 20:03:57.401,2482.3951684332765,299645535828.738,15922658538.419859
ethereum,2025-07-04 21:03:50.067,2492.2478207064123,300954186601.04474,16103982199.879036
ethereum,2025-07-04 22:03:58.550,2496.6536024775396,301179382809.01953,11362099593.608093
ethereum,2025-07-04 23:03:54.389,2520.5907690275044,304207175746.1432,13570572365.063318
ethereum,2025-07-05 00:03:59.973,2508.234982925317,302889111528.90515,16057566130.224733
ethereum,2025-07-05 01:01:05.188,2517.5647660018726,303888744919.03723,14973060683.882963
ethereum,2025-07-05 02:02:18.167,2513.583706013211,303374714176.8736,15898012339.67445
ethereum,2025-07-05 03:01:38.936,2518.623287953076,303984916789.44794,11779493869.460983
ethereum,2025-07-05 04:00:22.348,2519.156697431756,304115391078.12616,15604049868.486393
ethereum,2025-07-05 05:03:54.455,2519.3631775583312,304173358945.9852,15588547577.650408
ethereum,2025-07-05 06:03:39.343,2520.0698476834823,304202681913.16315,15301892594.691975
ethereum,2025-07-05 07:00:34.531,2526.792944257956,304997268129.5562,14787178902.934439
ethereum,2025-07-05 08:03:26.770,2521.5010657748157,304417468315.9941,13929321105.178158
ethereum,2025-07-05 09:04:09.054,2516.1160569771077,303630925699.36316,12483265812.547886
ethereum,2025-07-05 10:03:55.489,2521.984029974797,304437412454.1277,11172252030.293972
ethereum,2025-07-05 11:03:40.487,2520.4517795280526,304341028840.9141,13002644666.603662
ethereum,2025-07-05 12:03:49.699,2520.7726343053873,304411182404.01776,12991548458.46456
ethereum,2025-07-05 13:03:29.743,2517.890496755727,303935567722.8068,12727614387.909945
ethereum,2025-07-05 14:03:52.770,2514.97759741277,303586534643.4636,11898898463.54817
ethereum,2025-07-05 15:03:52.448,2517.236163156059,303835503485.5277,10660830274.264862
ethereum,2025-07-05 16:03:29.020,2508.0960026523185,302765771025.5028,9798375193.208885
ethereum,2025-07-05 17:04:07.527,2503.1672788593237,302065818369.24524,8898221827.052847
ethereum,2025-07-05 18:01:59.374,2503.8792996792663,302260754195.9965,6925680500.649749
ethereum,2025-07-05 19:03:45.323,2494.439661798472,301198702581.9437,7785024043.388693
ethereum,2025-07-05 20:04:05.107,2506.015716077571,302544602260.6421,7416319377.431422
ethereum,2025-07-05 21:03:29.123,2506.6892957273863,302596897908.28156,6573525770.269036
ethereum,2025-07-05 22:03:33.806,2516.5403645362944,303789286016.687,7200533702.778001
ethereum,2025-07-05 23:03:49.211,2519.409495169567,304030096790.48315,6953030809.88908
ethereum,2025-07-06 00:04:14.554,2516.8246692515277,303878113995.6579,6664614868.744237
ethereum,2025-07-06 01:02:11.542,2518.828023197956,304012124184.9285,6742783746.019884
ethereum,2025-07-06 02:03:15.519,2517.063505362199,303799136888.13214,6482796126.742319
