coin,timestamp,price,market_cap,volume
cardano,2025-07-07 19:03:49.568,0.5794380355682719,20919213197.50415,565973974.6173776
cardano,2025-07-07 20:03:58.320,0.5803884191904167,20979886543.475327,567484138.9027864
cardano,2025-07-07 21:03:57.412,0.5769428582141355,20844119503.24518,545096110.3417139
cardano,2025-07-07 22:03:41.232,0.578166636443327,20909468430.73859,565635345.9075813
cardano,2025-07-07 23:03:31.836,0.577166912546646,20852863940.550854,538284054.0487715
cardano,2025-07-08 00:03:58.378,0.5801793772618173,20961013383.20238,559795633.7025054
cardano,2025-07-08 01:03:36.875,0.579691409620074,20964728936.161945,573041350.3997251
cardano,2025-07-08 02:03:39.570,0.5758882153573399,20808124789.811756,566326855.6223844
cardano,2025-07-08 03:00:11.162,0.5738635078694022,20729730725.162624,577282328.8067528
cardano,2025-07-08 04:03:38.568,0.576228183468597,20830869004.049446,538606053.3292848
cardano,2025-07-08 05:03:37.107,0.5770036483472344,20845438788.774452,535143115.1313179
cardano,2025-07-08 06:03:42.308,0.575718932261479,20803605170.386784,540371869.7761354
cardano,2025-07-08 07:03:47.088,0.5775113718907905,20888952656.6709,581694105.5222001
cardano,2025-07-08 08:03:50.200,0.5778684772515564,20880238992.221397,587178971.4664696
cardano,2025-07-08 09:03:39.454,0.5776466785176975,20877389686.81568,577805866.4737029
cardano,2025-07-08 10:03:48.751,0.5805874638930942,20976407839.657375,576988417.3298732
cardano,2025-07-08 11:03:40.270,0.5843252939885761,21096888845.356575,577001295.7719045
cardano,2025-07-08 12:03:50.507,0.5847355326999765,21129063987.0717,569806152.9914461
cardano,2025-07-08 13:03:32.107,0.586791499890838,21189199134.61622,578029477.7609122
cardano,2025-07-08 14:00:49.011,0.5859174146798087,21154449712.27287,568963487.0017432
cardano,2025-07-08 15:04:05.901,0.5801442468689828,20967775655.511017,546139130.6341194
cardano,2025-07-08 16:03:34.629,0.581233314402648,20997259355.655674,521662156.20021486
cardano,2025-07-08 17:02:21.831,0.581551693907848,21007104953.610435,489385186.2821895
cardano,2025-07-08 18:01:18.320,0.5897546250703141,21302795708.502686,505115935.08644456
cardano,2025-07-08 19:03:53.901,0.5910440931592004,21343080414.503555,527481087.2456599
cardano,2025-07-08 20:03:53.974,0.5888545361155442,21269681890.926945,500899271.285322
cardano,2025-07-08 21:02:37.285,0.5860612203886171,21185372604.00876,502756819.9291778
cardano,2025-07-08 22:03:54.341,0.5889849024078546,21281569032.759056,496207735.68980044
cardano,2025-07-08 23:03:58.912,0.5882134030670788,21266234632.74086,492868639.84265524
cardano,2025-07-09 00:03:51.989,0.5883686105087101,21265632926.370193,488452186.5172385
cardano,2025-07-09 01:03:42.812,0.5861670435588461,21172954508.042336,478092611.3342119
cardano,2025-07-09 02:04:07.730,0.5863171397894826,21184070452.158688,473874200.6609476
cardano,2025-07-09 03:03:16.711,0.587859390126369,21257096575.418537,472707751.14686334
cardano,2025-07-09 04:03:22.907,0.5852373722205491,21150541012.78371,477389707.76887834
cardano,2025-07-09 05:02:45.339,0.5883736092114021,21239876438.351364,481662794.7521772
cardano,2025-07-09 06:03:24.292,0.5952458386466372,21507134916.34916,511941738.4239304
cardano,2025-07-09 07:03:56.630,0.5966457550586046,21563191962.502182,478909293.3698852
cardano,2025-07-09 08:04:00.228,0.5961513802214718,21530306047.503075,479324155.3186195
cardano,2025-07-09 09:00:17.987,0.5966442853188839,21567636907.21922,475826225.1951253
cardano,2025-07-09 10:03:42.549,0.5962019650293793,21550707098.455116,514462424.65264237
cardano,2025-07-09 11:03:21.633,0.6000082980831102,21680083101.019054,505125118.53576237
cardano,2025-07-09 12:03:24.359,0.6088073343600208,21995351290.54693,542538204.9069992
cardano,2025-07-09 13:00:22.122,0.614902315333484,22235642999.203907,617042197.1052347
cardano,2025-07-09 14:03:27.259,0.6114759224380704,22123966552.188538,660873743.7429006
cardano,2025-07-09 15:03:53.309,0.6054297864287215,21834179308.07403,721401832.2847126
cardano,2025-07-09 16:03:31.867,0.6105557410457924,22056609870.8494,715007296.0245585
cardano,2025-07-09 17:03:41.341,0.611062143115168,22062003156.759766,741509940.8130604
cardano,2025-07-09 18:03:46.948,0.6069745550228272,21936481966.6336,683888641.801365
cardano,2025-07-09 19:03:39.622,0.609876522985667,22035119810.573338,743496294.025367
cardano,2025-07-09 20:01:42.238,0.6218771250827879,22467474474.949226,826078832.4460957
cardano,2025-07-09 21:03:53.030,0.619334853282919,22373377846.479397,859137753.1802596
cardano,2025-07-09 22:03:28.239,0.6226483582816619,22494774888.833603,884718357.569389
cardano,2025-07-09 23:03:50.323,0.6235152354069539,22523136139.45877,942615075.7277561
cardano,2025-07-10 00:04:42.581,0.6234174399916345,22529236114.874897,916854749.3505714
cardano,2025-07-10 01:03:37.213,0.6182941586757843,22346534928.02313,943304876.0620469
cardano,2025-07-10 02:04:03.774,0.6236549597247195,22533106054.366703,953419539.4271078
cardano,2025-07-10 03:00:45.187,0.6240158384250147,22546386264.648,962214270.1703515
cardano,2025-07-10 04:03:40.701,0.6217780101691236,22475961616.615322,934861672.4872527
cardano,2025-07-10 05:03:39.256,0.6229647870716867,22519905875.45798,938290089.9693666
cardano,2025-07-10 06:03:45.435,0.6207719888279767,22436899380.58447,917072578.2642988
cardano,2025-07-10 07:03:46.144,0.6227713497547563,22490991275.609547,950550362.0201093
cardano,2025-07-10 08:03:24.813,0.6281496659351966,22698778328.070744,997243219.2933406
cardano,2025-07-10 09:03:25.364,0.6313718474373277,22823691099.31694,964847924.6898055
cardano,2025-07-10 10:00:49.989,0.6293794019534635,22787048633.380272,1052919825.0580682
cardano,2025-07-10 11:03:23.552,0.6295543146901489,22728549566.344883,1064761943.3981358
cardano,2025-07-10 12:03:39.591,0.6310166124894835,22811079169.992653,973140083.3158325
cardano,2025-07-10 13:04:16.481,0.6260478803945545,22600785798.308773,920490259.1278217
cardano,2025-07-10 14:04:09.303,0.6251001080435681,22598660188.153095,858928147.6116148
cardano,2025-07-10 15:03:21.146,0.6264590009127892,22624261217.338852,873752877.4536462
cardano,2025-07-10 16:01:26.568,0.6294402321782685,22744998228.555023,804186495.4896681
cardano,2025-07-10 17:03:42.732,0.6393187372034751,23081666282.995754,900285261.6734508
cardano,2025-07-10 18:03:35.252,0.6579718242138048,23781230110.770847,1016102808.274297
cardano,2025-07-10 19:03:47.077,0.6514367280549777,23494457017.602913,1051628522.8579037
cardano,2025-07-10 20:00:59.342,0.652288916296924,23570353822.128017,963000848.6266344
cardano,2025-07-10 21:03:59.653,0.6568120701621893,23735753630.492123,924382444.509005
cardano,2025-07-10 22:04:03.013,0.6723831982116147,24286750354.125576,1019968530.3745117
cardano,2025-07-10 23:03:43.298,0.6779302234795146,24500837201.225674,1016177107.7527305
cardano,2025-07-11 00:03:19.058,0.6774917757310595,24484512202.853897,1006924349.588832
cardano,2025-07-11 01:03:26.818,0.671777331277259,24291107522.76407,1058006403.7498131
cardano,2025-07-11 02:01:27.855,0.6822749510608342,24642853056.096367,1109393353.744386
cardano,2025-07-11 03:04:14.535,0.6896640285843516,24916447255.3097,1225279673.049648
cardano,2025-07-11 04:03:55.062,0.68690820217088,24809598028.743805,1248821545.4885132
cardano,2025-07-11 05:03:35.924,0.6924682990823832,24974314379.128704,1287090267.8705738
cardano,2025-07-11 06:03:35.205,0.6967061142783957,25216685017.667995,1321019005.9265902
cardano,2025-07-11 07:04:14.585,0.6892931017357092,24913670968.621166,1283666341.708772
cardano,2025-07-11 08:03:40.680,0.6998442763419813,25292858193.78417,1371474735.4349349
cardano,2025-07-11 09:03:18.885,0.7123616247458924,25731995742.105335,1507275583.5601175
cardano,2025-07-11 10:03:58.386,0.7191259396964338,25984419317.856533,1636929845.0586188
cardano,2025-07-11 11:03:45.919,0.7312314042426828,26427210794.697178,1713462860.0415397
cardano,2025-07-11 12:04:14.024,0.7275092827722558,26265039097.596153,1498539887.6244867
cardano,2025-07-11 13:03:49.948,0.7424400583292355,26663353214.196594,1911668161.6208436
cardano,2025-07-11 14:03:47.633,0.753302970264243,27197451271.437393,2111624538.406547
cardano,2025-07-11 15:04:03.125,0.7506139354612944,27133109609.003674,2200876581.7186522
cardano,2025-07-11 16:03:34.641,0.7408007234981406,26924225343.28298,2505194975.159135
cardano,2025-07-11 17:03:36.577,0.7293339137304682,26381619031.690865,2664646302.2963457
cardano,2025-07-11 18:03:55.056,0.7342642952746259,26535776143.526928,2496647998.2478037
cardano,2025-07-11 19:03:54.389,0.7417572264213323,26747599460.441196,2576028929.873032
cardano,2025-07-11 20:03:47.100,0.7420466907412113,26811050170.364937,2593393002.765366
cardano,2025-07-11 21:03:45.082,0.7241828642267409,26177524206.526432,2600509163.9801106
cardano,2025-07-11 22:03:28.112,0.7131339187734795,25734677787.390804,2547990744.616588
cardano,2025-07-11 23:03:51.633,0.7049128094191003,25476038499.32321,2701359548.0653033
cardano,2025-07-12 00:03:57.197,0.7108207334882014,25672405503.037613,2545650162.8728247
cardano,2025-07-12 01:03:58.033,0.7044916442529033,25434157933.09922,2620798909.039038
cardano,2025-07-12 02:03:57.633,0.728011297857117,26300926904.56283,2707583234.4013724
cardano,2025-07-12 03:03:41.125,0.7296689572208859,26370580608.05521,2567442869.5985603
cardano,2025-07-12 04:03:50.739,0.7272821588178052,26346389881.919277,2770254779.297028
cardano,2025-07-12 05:04:23.122,0.7205365558383389,26040691545.716557,2496637569.9049187
cardano,2025-07-12 06:03:53.254,0.718606519777569,26025299322.24013,2590916419.50668
cardano,2025-07-12 07:03:34.367,0.7192123311561597,25990207570.805313,2469713325.4452357
cardano,2025-07-12 08:04:14.190,0.7152425992371921,25838160371.316837,2316242691.3817983
cardano,2025-07-12 09:03:26.373,0.7164245954558739,25814436843.523464,2334982156.3902473
cardano,2025-07-12 10:04:03.155,0.7292005856720006,26351635229.975277,2337396179.2106724
cardano,2025-07-12 11:03:32.026,0.730048124564709,26381697325.71122,2284282775.4496956
cardano,2025-07-12 12:03:43.928,0.723828511281903,26169370610.341236,2206731278.9516826
cardano,2025-07-12 13:03:54.849,0.7126199221282913,25750308290.831455,2149500255.576119
cardano,2025-07-12 14:03:24.951,0.710722240626242,25650121412.15746,1993626832.215733
cardano,2025-07-12 15:03:57.846,0.7079929620809001,25672106141.601814,2022781147.4308186
cardano,2025-07-12 16:03:46.389,0.6920945455953339,24989883662.800613,1695095974.9463725
cardano,2025-07-12 17:03:43.096,0.6979441959716741,25251212511.442554,1594664853.046112
cardano,2025-07-12 18:03:45.367,0.7072950711731415,25570708965.74194,1425216633.5556128
cardano,2025-07-12 19:00:39.910,0.7059283116913757,25516389861.939526,1441610514.9928691
cardano,2025-07-12 20:00:54.075,0.7068590508318853,25547215116.28055,1367947684.0934708
cardano,2025-07-12 21:03:57.696,0.6974016882621292,25235488716.325092,1352648661.2914498
cardano,2025-07-12 22:04:01.018,0.7067770395455216,25533166241.7151,1309201598.423518
cardano,2025-07-12 23:03:20.057,0.7065388138731283,25528758791.144764,1178032928.3032656
cardano,2025-07-13 00:03:28.130,0.7086298588220844,25604308013.185947,1175042778.5302916
cardano,2025-07-13 01:01:17.575,0.7095019920051038,25653956029.558388,1166052771.2825184
cardano,2025-07-13 02:03:41.097,0.716089230410168,25870064632.90403,1060354468.3733903
cardano,2025-07-13 03:03:55.976,0.7185288468352097,25961774355.084667,1143815001.9255543
cardano,2025-07-13 04:03:35.719,0.7196047288382638,26014383077.333656,1068005562.33037
cardano,2025-07-13 05:01:48.005,0.7275810852281215,26287620571.2064,1001551112.5849326
cardano,2025-07-13 06:03:56.234,0.722423380272298,26122692292.579826,1101461536.5667956
cardano,2025-07-13 07:03:36.518,0.7403329728493268,26756858153.92533,1086023323.2876287
cardano,2025-07-13 08:03:36.668,0.7399373629917826,26687229312.98271,1150496079.4819639
cardano,2025-07-13 09:03:57.121,0.7372136028821378,26657299542.677105,1237655660.7715814
cardano,2025-07-13 10:03:12.149,0.7304835965345372,26408488399.86877,1250862799.303927
cardano,2025-07-13 11:03:18.612,0.7253775974621303,26216777671.372967,1342219539.4214816
cardano,2025-07-13 12:00:35.769,0.7278130004538585,26277171496.545845,1269395878.3071823
cardano,2025-07-13 13:03:38.559,0.7386621214698966,26695762075.974197,1280961303.7697694
cardano,2025-07-13 14:03:48.262,0.7426166567199202,26819423806.655407,1351408695.234006
cardano,2025-07-13 15:03:35.579,0.744881971979377,26865705960.14228,1327230235.967322
cardano,2025-07-13 16:03:46.276,0.7415369915998574,26790682978.489307,1257843499.4924462
cardano,2025-07-13 17:03:25.589,0.7355135820755453,26614403551.805233,1292224337.2553954
cardano,2025-07-13 18:04:10.345,0.7413240742542678,26795831748.41825,1249942634.5067255
cardano,2025-07-13 19:00:46.705,0.7474682572869303,27043460545.919132,1301828853.1218753
cardano,2025-07-13 20:03:23.740,0.7472667997346755,27058936348.32528,1320754270.8039045
cardano,2025-07-13 21:03:39.015,0.7452020523186956,26936745738.85133,1320837645.889227
cardano,2025-07-13 22:03:52.319,0.7339161526480953,26573177103.135822,1364020682.2169037
cardano,2025-07-13 23:03:59.075,0.733438540902391,26531054799.40157,1373374238.0127215
cardano,2025-07-14 00:03:53.151,0.7372023825797099,26673278216.453346,1394361216.8630364
cardano,2025-07-14 01:03:48.995,0.7425304799974386,26885940263.551426,1416040266.9831142
cardano,2025-07-14 02:03:41.368,0.7525953144006581,27202625363.49967,1455444015.63753
cardano,2025-07-14 03:03:47.158,0.7544415204192396,27276324395.969006,1520469680.9009705
cardano,2025-07-14 04:01:21.907,0.7607499713044334,27504027605.577766,1662245474.0695658
cardano,2025-07-14 05:03:35.559,0.7646115667797351,27627430669.754124,1616587142.07509
cardano,2025-07-14 06:03:45.286,0.7543288470544023,27240799452.149757,1750397269.7432525
cardano,2025-07-14 07:03:34.433,0.7513657904483247,27158204765.96337,1585708144.2490845
cardano,2025-07-14 08:03:47.919,0.7622527022859329,27554587748.5039,1627532673.539945
cardano,2025-07-14 09:03:38.077,0.7554358050546786,27324380328.445805,1568619582.6923416
cardano,2025-07-14 10:03:37.485,0.7569452361687872,27370724600.152264,1523296274.2452345
cardano,2025-07-14 11:02:40.990,0.7535881329383319,27217113902.464836,1588661442.3695288
cardano,2025-07-14 12:03:45.055,0.7471756357119875,27027118762.042126,1584913827.164202
cardano,2025-07-14 13:03:23.522,0.7486961913946405,27048467710.422764,1572423593.9834762
cardano,2025-07-14 14:03:38.016,0.758349926298799,27372318725.96392,1603490015.486307
cardano,2025-07-14 15:02:28.737,0.7458422597137832,26964867888.060074,1669509431.7637675
cardano,2025-07-14 16:00:43.800,0.7323384813038173,26543373913.74417,1633192871.8137643
cardano,2025-07-14 17:03:30.721,0.7447538130581928,26898950671.876377,1492293057.5796194
cardano,2025-07-14 18:03:11.915,0.7377272462544536,26655877825.068027,1599852937.7584224
cardano,2025-07-14 19:03:24.835,0.7312914784134529,26483883549.16905,1693976273.8462205
cardano,2025-07-14 20:03:19.992,0.7306928458894393,26406013227.739006,1613256453.282568
cardano,2025-07-14 21:03:22.963,0.7342718023560142,26560040788.502052,1633360873.167951
cardano,2025-07-14 22:02:26.817,0.7366371109551014,26634929109.44137,1599440905.9650574
cardano,2025-07-14 23:03:37.663,0.735610800488506,26600598119.999424,1542696578.0286107
cardano,2025-07-15 00:03:29.379,0.7347000367139696,26555039467.116135,1574528247.3960876
cardano,2025-07-15 01:01:46.229,0.7286422524468745,26353183401.714146,1528358129.801249
cardano,2025-07-15 02:03:20.019,0.729424968500831,26462067554.780037,1575380950.9270258
cardano,2025-07-15 03:03:15.664,0.7235043657369605,26170836131.022625,1530180639.6861076
cardano,2025-07-15 04:03:44.235,0.7178307568835571,25946551161.256428,1497544383.30096
cardano,2025-07-15 05:03:28.490,0.7276486389497183,26287711658.72876,1495354020.487305
cardano,2025-07-15 06:03:34.200,0.7246397253526546,26193409067.650658,1451694667.7820008
cardano,2025-07-15 07:04:00.164,0.7229260356719984,26125429645.54264,1410397072.7742274
cardano,2025-07-15 08:03:52.297,0.7209096894416998,26056272641.942127,1385989183.8634186
cardano,2025-07-15 09:03:38.811,0.7242609469133254,26180968608.161053,1301602931.9818094
cardano,2025-07-15 10:03:37.127,0.7299978250291823,26479491501.7409,1405184411.6127028
cardano,2025-07-15 11:03:16.654,0.732365292315519,26484571272.805027,1313620920.2091448
cardano,2025-07-15 12:03:08.537,0.7270103073460262,26267655792.629997,1283516717.1944296
cardano,2025-07-15 13:03:22.231,0.7298109588835532,26368243103.506958,1366706283.2036033
cardano,2025-07-15 14:03:49.195,0.7351822242102893,26568335334.533813,1374950096.2322931
cardano,2025-07-15 15:03:52.969,0.716987824342993,26009772288.82123,1362636437.6519153
cardano,2025-07-15 16:03:46.180,0.7238729800020034,26172599412.053413,1355420291.1706326
cardano,2025-07-15 17:01:32.402,0.73186882765388,26479825085.68794,1275605874.856198
cardano,2025-07-15 18:03:56.120,0.7452220018097793,26912250520.488678,1249009275.5968046
cardano,2025-07-15 19:04:16.221,0.735103761153257,26597462477.414856,1286319038.8869193
cardano,2025-07-15 20:03:39.048,0.7222085419870754,26101172882.243103,1316319338.6489234
cardano,2025-07-15 21:03:13.550,0.7268636400139389,26276327705.90075,1223806983.464146
cardano,2025-07-15 22:03:49.801,0.7358026930582642,26611264885.046448,1317240450.0943244
cardano,2025-07-15 23:03:39.804,0.7406504389661078,26759831116.816902,1319845696.2047987
cardano,2025-07-16 00:03:07.748,0.7469320331263914,27009250525.730473,1365841505.9603026
cardano,2025-07-16 01:03:29.050,0.7495789559414833,27095592473.58128,1323406646.05844
cardano,2025-07-16 02:04:09.472,0.7469302933663997,27028434818.37781,1332069412.0815945
cardano,2025-07-16 03:03:40.240,0.7373928607087252,26648463213.530357,1276134950.8883286
cardano,2025-07-16 04:03:50.974,0.7381997831246147,26685381691.163467,1208587509.237007
cardano,2025-07-16 05:03:52.143,0.7402600460567175,26744039586.517517,1199361218.208777
cardano,2025-07-16 06:03:55.252,0.7411063075012376,26819934857.652107,1262049087.3545027
cardano,2025-07-16 07:03:31.021,0.7458286834127675,26948045297.913803,1186506170.792237
cardano,2025-07-16 08:03:38.514,0.747792793653875,27059918760.099815,1192857013.272222
cardano,2025-07-16 09:01:40.387,0.751675034241466,27165143293.07286,1140926950.1431394
cardano,2025-07-16 10:01:40.008,0.7503508286232031,27131210837.88708,1182092035.420535
cardano,2025-07-16 11:04:27.310,0.743245540538103,26878398036.224,1169753917.3727088
cardano,2025-07-16 12:03:54.721,0.7446601798630774,26919867077.37665,1162867928.4192684
cardano,2025-07-16 13:04:06.391,0.7487776129678514,27091175062.786472,1134676498.5784483
cardano,2025-07-16 14:04:42.062,0.750214722162927,27096055667.680428,1103905295.7744858
cardano,2025-07-16 15:03:25.695,0.7566601908674104,27370567602.184864,1110469454.3440518
cardano,2025-07-16 16:03:49.475,0.7484809424986869,27047974064.635242,1083738447.9342575
cardano,2025-07-16 17:03:45.688,0.7598413284519872,27423435180.009274,1147473968.6440215
cardano,2025-07-16 18:02:29.366,0.7644203488098673,27652264380.831654,1187508446.880681
cardano,2025-07-16 19:03:32.047,0.7633339561798301,27636115961.007904,1166592059.0199404
cardano,2025-07-16 20:00:25.956,0.7617744503597597,27511304341.07524,1193610468.0419452
cardano,2025-07-16 21:04:07.719,0.7740481505888697,27931943903.51593,1292782500.102354
cardano,2025-07-16 22:03:36.740,0.777344231332249,28116253520.009056,1330858701.2141626
cardano,2025-07-16 23:03:49.519,0.7672997756831661,27729627506.189796,1447442411.7577257
cardano,2025-07-17 00:03:40.063,0.7644487666800422,27628492644.567764,1384800832.4553516
cardano,2025-07-17 01:01:45.673,0.7666731410206009,27797635982.220066,1386696623.6568427
cardano,2025-07-17 02:01:40.633,0.748183985976624,27020468212.86555,1424619859.5582314
cardano,2025-07-17 03:03:15.188,0.7534256790653049,27219114230.534122,1428782031.7119234
cardano,2025-07-17 04:04:06.484,0.744999206588703,26910795181.64701,1408706972.2190318
cardano,2025-07-17 05:03:11.049,0.7531295233175922,27221295362.3334,1455470206.948499
cardano,2025-07-17 06:04:04.498,0.7686854682875686,27748505214.087055,1500118393.8042898
cardano,2025-07-17 07:03:18.531,0.7742242589379564,28000665110.786144,1554073817.1319025
cardano,2025-07-17 08:02:31.631,0.7717193244709619,27893679878.65287,1534606716.8485363
cardano,2025-07-17 09:03:20.324,0.7801234489673394,28126850560.13287,1705248124.8463037
cardano,2025-07-17 10:03:26.439,0.8132159656936554,29438703650.61858,1833589845.877349
cardano,2025-07-17 11:03:43.834,0.821114911910584,29612090889.387585,1978721399.4511447
cardano,2025-07-17 12:04:09.509,0.8170747125919654,29545263715.608784,2053446528.8029072
cardano,2025-07-17 13:03:34.347,0.8107623864654995,29322337585.29764,2128996643.7353804
cardano,2025-07-17 14:04:09.093,0.7981126056290673,28843368675.958443,2165909767.0010247
cardano,2025-07-17 15:03:43.392,0.8041958711670714,29085186859.99112,2178041713.675656
cardano,2025-07-17 16:02:09.888,0.8035025002142473,29045882389.093147,2125827328.0548139
cardano,2025-07-17 17:03:42.627,0.7919954445761317,28597654604.792286,2152693032.3948874
cardano,2025-07-17 18:03:08.990,0.7989149258873993,28852009244.898083,2121665898.0338295
cardano,2025-07-17 19:04:10.479,0.8120938911418893,29326829077.25512,2274981635.014235
cardano,2025-07-17 20:03:54.653,0.8023257528438913,29115442127.20534,2131897554.1062324
cardano,2025-07-17 21:03:55.659,0.7988930320670597,28883867657.07748,2098334960.7014184
cardano,2025-07-17 22:04:25.870,0.816413732571757,29495661157.65887,2325986466.9017773
cardano,2025-07-17 23:03:47.653,0.8250531820948294,29895576938.40108,2093909420.864342
cardano,2025-07-18 00:03:20.445,0.8253351061679741,29850896753.24459,2320405580.9458838
cardano,2025-07-18 01:00:46.422,0.8514957739795752,30713365674.095432,2498634928.5291786
cardano,2025-07-18 02:04:04.374,0.8553544394119081,30900152527.094803,2541035718.2783766
cardano,2025-07-18 03:03:47.219,0.8510776623728635,30761611354.9909,2651429637.8907886
cardano,2025-07-18 04:04:11.019,0.8594734839701174,31071095521.78233,2701280659.052735
cardano,2025-07-18 05:03:58.228,0.8625238964130968,31188281639.60052,2754197927.7119064
cardano,2025-07-18 06:04:11.760,0.8783638173229037,31748657294.36692,2926328715.2707896
cardano,2025-07-18 07:00:32.092,0.872858414109709,31493335099.528427,3113505895.746937
cardano,2025-07-18 08:03:40.508,0.8586767670670479,31119772418.97368,3124923485.8534794
cardano,2025-07-18 09:04:04.694,0.8524309297188202,30819371321.711357,3258725918.3743796
cardano,2025-07-18 10:03:34.521,0.8557962882233582,30914965402.191277,3174422914.2056007
cardano,2025-07-18 11:04:11.978,0.856933213578305,30957141527.879623,3133441083.7638717
cardano,2025-07-18 12:03:53.667,0.8513495194176777,30782441525.4423,2970580852.3718166
cardano,2025-07-18 13:04:11.963,0.8589709790202514,31063703651.48668,2917647754.601892
cardano,2025-07-18 14:03:57.956,0.8577296235893591,31010561568.865158,2938842089.7781105
cardano,2025-07-18 15:03:45.912,0.8391458890563673,30346066531.752384,3068100826.953358
cardano,2025-07-18 16:04:14.490,0.8206334083664858,29644482195.13711,3349632264.043031
cardano,2025-07-18 17:00:43.498,0.8296678165601531,30005971353.822414,3058435395.8961225
cardano,2025-07-18 18:02:44.239,0.831155397230852,30052987579.081684,3034353473.479419
cardano,2025-07-18 19:02:54.406,0.8252641678354573,29845171885.48112,2443071390.0707955
cardano,2025-07-18 20:02:32.595,0.8175630467409466,29578196793.031395,2996657844.5430155
cardano,2025-07-18 21:04:07.764,0.8110982643298599,29291480853.301662,3274110102.5639834
cardano,2025-07-18 22:01:05.307,0.8177704093315383,29609669431.176674,3024539630.6846232
cardano,2025-07-18 23:03:58.923,0.8095956307256172,29312099263.75642,2810089796.585849
cardano,2025-07-19 00:03:50.447,0.8161699139746652,29511671311.915302,2694643998.307934
cardano,2025-07-19 01:03:31.085,0.8115380665729615,29440411058.775986,2666685816.7086635
cardano,2025-07-19 02:04:16.442,0.8189515344447694,29609850363.675285,2524072726.7217627
cardano,2025-07-19 03:03:47.375,0.8230697356455103,29750371356.755096,2439502857.3398457
cardano,2025-07-19 04:03:32.501,0.8273720886169023,29939207146.2046,2440220700.653328
cardano,2025-07-19 05:03:35.549,0.8321610520272887,30086587647.78101,2390962647.942474
cardano,2025-07-19 06:02:47.091,0.828321161401964,29941659895.68579,2198159151.8452253
cardano,2025-07-19 07:03:34.598,0.8248629752777221,29820831587.47586,2109448028.10176
cardano,2025-07-19 08:03:45.483,0.826602815176812,29921734109.164482,1880338577.0512815
cardano,2025-07-19 09:03:34.665,0.8251953688928524,29797172673.658234,1739807526.885125
cardano,2025-07-19 10:03:59.265,0.8324227686173609,30102716642.26292,1659109975.37582
cardano,2025-07-19 11:03:31.968,0.8292634457684149,30000121533.47125,1651872896.4418101
cardano,2025-07-19 12:03:58.945,0.8195753625891127,29635527304.1632,1601003706.5046575
cardano,2025-07-19 13:03:51.313,0.8266589477187206,29870472182.316383,1668300947.7543726
cardano,2025-07-19 14:03:05.425,0.8248149237822402,29848891509.522434,1515798011.3871672
cardano,2025-07-19 15:03:38.580,0.8129832434983775,29510917883.70891,1433846137.6518035
cardano,2025-07-19 16:03:37.397,0.8223673070540218,29731006383.16884,1245544152.5161033
cardano,2025-07-19 17:03:46.396,0.8262681252604218,29874387579.996136,1185753872.153904
cardano,2025-07-19 18:03:50.014,0.8232639777401971,29740647890.51788,1136714745.5163958
cardano,2025-07-19 19:03:48.676,0.824606900297044,29838503820.102474,1157533619.7538464
cardano,2025-07-19 20:04:08.550,0.8298525847959226,30038121149.272045,1119705692.986939
cardano,2025-07-19 21:03:45.062,0.8344180853978711,30131679866.634407,1033693145.0836296
cardano,2025-07-19 22:04:00.583,0.8239476619445169,29744979114.562824,1024619530.0943822
cardano,2025-07-19 23:04:07.784,0.8256974743022177,29856120536.304012,989467924.1211134
cardano,2025-07-20 00:03:59.249,0.830375056949188,30022876993.1586,948024754.8550138
cardano,2025-07-20 01:03:27.829,0.8283338595754965,29952181196.92219,963100668.5313641
cardano,2025-07-20 02:03:46.095,0.8348968716194083,30186366833.675556,983988400.5902148
cardano,2025-07-20 03:03:58.097,0.833608253877068,30148770176.02886,950590448.8883277
cardano,2025-07-20 04:03:58.676,0.8410834001542801,30410045740.77029,997749528.6053067
cardano,2025-07-20 05:04:03.028,0.8379169894107668,30296742965.68247,967152071.8469758
cardano,2025-07-20 06:00:38.626,0.8393978929748817,30342763461.537254,988379315.5345205
cardano,2025-07-20 07:01:42.042,0.837779726036966,30322827511.155205,991012151.1922183
cardano,2025-07-20 08:03:23.732,0.8464609755896447,30610141973.24361,1022650032.1673161
cardano,2025-07-20 09:03:43.275,0.8546053042173878,30869377621.245216,1038393777.0875375
cardano,2025-07-20 10:03:59.447,0.8527836654677694,30888159196.935215,1106110155.4299324
cardano,2025-07-20 11:03:22.577,0.8498106544754992,30741441475.12792,1091277815.9987557
cardano,2025-07-20 12:03:41.815,0.8525517491803191,30853786705.357357,1116515298.7791443
cardano,2025-07-20 13:03:57.513,0.8531279916939454,30838209179.878555,1121976940.4704514
cardano,2025-07-20 14:03:51.655,0.8637284250726442,31230408897.803246,1245644432.6965923
cardano,2025-07-20 15:00:38.646,0.8628742233320208,31192553386.818275,1241851144.624132
cardano,2025-07-20 16:03:56.537,0.8713047487785144,31500744653.752502,1267400266.8973858
cardano,2025-07-20 17:00:48.433,0.8729498539913685,31562202968.703037,1329824647.795603
cardano,2025-07-20 18:03:30.907,0.8604737899866338,31163631072.5552,1379337298.502991
cardano,2025-07-20 19:03:59.712,0.8665168037248253,31276949443.39025,1482450967.2672079
cardano,2025-07-20 20:01:10.557,0.8732444051340665,31605625076.173897,1451445230.2564154
cardano,2025-07-20 21:03:37.696,0.8735283490344334,31553122557.67073,1540625777.3614902
