coin,timestamp,price,market_cap,volume
polkadot,2025-07-30 09:09:03.717,3.870617758596864,5892680653.088711,277914512.4847564
polkadot,2025-07-30 10:08:55.739,3.8333201414366687,5833004367.451827,280553731.6279418
polkadot,2025-07-30 11:04:36.520,3.8105495828437417,5800768359.719223,280271746.77762866
polkadot,2025-07-30 12:08:44.516,3.7536476338951337,5708592097.679052,299107942.04821557
polkadot,2025-07-30 13:07:55.220,3.775606864496876,5747533816.502107,304260978.4317137
polkadot,2025-07-30 14:04:42.645,3.7827792458950342,5754293240.007492,317529343.8915973
polkadot,2025-07-30 15:08:30.960,3.8442633369685404,5841620524.366782,305861880.32150036
polkadot,2025-07-30 16:00:16.364,3.8192088444668792,5816256517.681505,310682849.89795375
polkadot,2025-07-30 17:01:34.747,3.826455540801391,5825159139.060002,306879028.3655933
polkadot,2025-07-30 18:08:49.650,3.8215544560081898,5835868855.056374,306080034.7303512
polkadot,2025-07-30 19:04:59.917,3.731338416400133,5687331863.652032,317871502.7599235
polkadot,2025-07-30 20:09:10.326,3.788985168709828,5755323531.108254,347594849.5394211
polkadot,2025-07-30 21:04:36.123,3.7782368762919787,5742257805.152356,342468755.2266189
polkadot,2025-07-30 22:03:43.374,3.7602235757565103,5724056604.622576,341849964.4565397
polkadot,2025-07-30 23:04:57.351,3.7654043629421103,5731459463.5548525,338406941.227564
polkadot,2025-07-31 00:03:53.831,3.8058256148237404,5793999646.21633,336592667.63499933
polkadot,2025-07-31 01:06:46.488,3.839450452755812,5847498162.67737,341522519.12921274
polkadot,2025-07-31 02:04:44.819,3.834554336481009,5839235995.944107,337364439.35556936
polkadot,2025-07-31 03:08:29.566,3.8535615304760644,5865644570.405561,332468102.9300877
polkadot,2025-07-31 04:06:19.463,3.873637377606322,5896892121.622123,336510567.8017091
polkadot,2025-07-31 05:05:16.264,3.8797135322062757,5906318057.798875,337286173.7569512
polkadot,2025-07-31 06:04:08.725,3.8798529701024043,5907600582.920677,336858317.88690126
polkadot,2025-07-31 07:02:58.375,3.8979623735882365,5930003836.331345,343858812.38268065
polkadot,2025-07-31 08:00:38.931,3.8879961079002627,5921125916.412409,340626750.9625849
polkadot,2025-07-31 09:04:19.918,3.8925061119032036,5926445672.665563,339342950.52370113
polkadot,2025-07-31 10:09:09.527,3.9024655749197628,5943346301.356003,330788712.88728046
polkadot,2025-07-31 11:04:17.099,3.9160082100173814,5961364727.411941,332337815.85276496
polkadot,2025-07-31 12:09:07.900,3.886117578794361,5917363706.845365,315361762.9217814
polkadot,2025-07-31 13:09:30.631,3.8381016211697907,5864982016.865462,306309771.78072727
polkadot,2025-07-31 14:08:40.768,3.812572621310559,5805814476.505183,305382625.0310695
polkadot,2025-07-31 15:02:20.031,3.7638997201897393,5727502910.38098,307055102.19455063
polkadot,2025-07-31 16:09:14.250,3.7853677891535487,5762583973.026852,305457761.64673823
polkadot,2025-07-31 17:09:25.718,3.828260426863032,5846921312.830896,304847775.76275486
polkadot,2025-07-31 18:05:11.314,3.7809290889346467,5754939521.423032,295606175.49682003
polkadot,2025-07-31 19:07:41.220,3.7801881873290224,5754455958.17208,283216289.1394743
polkadot,2025-07-31 20:02:33.119,3.7477223445850356,5705374596.112803,248255305.23497808
polkadot,2025-07-31 21:09:11.901,3.739868046230508,5686145834.980254,247765131.15105048
polkadot,2025-07-31 22:05:52.927,3.718854893946996,5661116156.286688,250091380.65054905
polkadot,2025-07-31 23:05:41.490,3.686758484912124,5608462096.452886,262209308.475242
polkadot,2025-08-01 00:08:48.235,3.683167358517742,5608148176.516838,268270494.75672802
polkadot,2025-08-01 01:04:48.245,3.6265201230386066,5519233227.668909,288083320.43796223
polkadot,2025-08-01 02:09:02.314,3.6652727957671307,5579667219.544026,313491495.6750068
polkadot,2025-08-01 03:04:30.457,3.704511397695223,5633996653.918592,322211947.6725132
polkadot,2025-08-01 04:04:55.487,3.689133941380026,5622920752.679904,320981995.4203783
polkadot,2025-08-01 05:04:30.999,3.668259383920664,5579797595.199821,323340611.59196085
polkadot,2025-08-01 06:00:13.390,3.646139625085611,5550617821.58166,328769664.35069746
polkadot,2025-08-01 07:08:21.846,3.651357100890564,5558535003.773856,331522875.1082013
polkadot,2025-08-01 08:03:33.539,3.6507547828965996,5559179382.848069,335792822.8794507
polkadot,2025-08-01 09:04:35.892,3.6262947138532344,5513963515.972381,358960396.038597
polkadot,2025-08-01 10:08:33.248,3.6114809579684652,5495265366.5319605,365973417.155307
polkadot,2025-08-01 11:04:16.914,3.6243681371749097,5515427165.213944,365624051.85492045
polkadot,2025-08-01 12:03:07.729,3.6487095243301666,5542331380.942563,354069134.16571933
polkadot,2025-08-01 13:04:30.331,3.6661473040932595,5575786200.34154,373686083.2846102
polkadot,2025-08-01 14:08:02.750,3.5659388784685424,5424477287.119403,379154916.13088745
polkadot,2025-08-01 15:08:42.242,3.640658960320663,5558900697.879501,382920850.6459975
polkadot,2025-08-01 16:01:38.993,3.640020281961992,5538888548.704164,383391348.1556338
polkadot,2025-08-01 17:03:55.007,3.616493693246753,5515406711.798463,383604892.92259526
polkadot,2025-08-01 18:04:01.912,3.575085857833126,5443806629.808204,389118997.5908639
polkadot,2025-08-01 19:09:31.923,3.5860541472024794,5451642522.261978,399031733.85331416
polkadot,2025-08-01 20:08:00.369,3.6208719892099785,5512397754.67856,402180900.17928255
polkadot,2025-08-01 21:04:15.832,3.5945742991652816,5471902050.341893,407532779.751683
polkadot,2025-08-01 22:01:00.982,3.605411121199902,5483526701.979154,406128718.1584524
polkadot,2025-08-01 23:00:55.932,3.5092879647721773,5335488870.911563,418078410.5772868
polkadot,2025-08-02 00:04:59.756,3.5510135376429037,5405590937.967861,415922810.0287246
polkadot,2025-08-02 01:08:51.286,3.5843403199276085,5453323594.770584,388539987.8817137
polkadot,2025-08-02 02:03:02.898,3.5849656984548566,5451954819.436452,375323399.77798724
polkadot,2025-08-02 03:08:38.170,3.588563493520561,5461130014.060716,364697640.51523596
polkadot,2025-08-02 04:04:06.104,3.594129808025626,5471193509.229862,360140873.1769648
polkadot,2025-08-02 05:04:47.390,3.6198391952422035,5509890218.620666,361223710.6306054
polkadot,2025-08-02 06:08:30.477,3.608239496527404,5498323323.393376,360649400.9570796
polkadot,2025-08-02 07:05:00.246,3.533286310177657,5378227390.535465,364962934.25898415
polkadot,2025-08-02 08:06:26.517,3.585121593390873,5452159212.627374,360846974.22507244
polkadot,2025-08-02 09:06:33.820,3.545439471730676,5391428203.107482,355507676.14282256
polkadot,2025-08-02 10:08:48.132,3.5414620743723666,5395288265.102829,348334933.2572595
polkadot,2025-08-02 11:08:33.023,3.535075474609761,5377898607.354904,348339739.1114669
polkadot,2025-08-02 12:08:59.707,3.5455711522506155,5405714407.327333,344773081.6347678
polkadot,2025-08-02 13:08:49.890,3.555210224556355,5408589753.637973,331640719.30374503
polkadot,2025-08-02 14:08:45.984,3.5607240240577913,5425418526.135306,315033242.6064151
polkadot,2025-08-02 15:02:37.254,3.510804974299184,5344916601.867116,310670415.02510285
polkadot,2025-08-02 16:04:47.486,3.4981685805635587,5326121976.205581,305121191.04822654
polkadot,2025-08-02 17:07:58.498,3.510093538518272,5337216177.000469,311455329.1866435
polkadot,2025-08-02 18:08:52.433,3.463655759229305,5272269853.851284,301147566.454807
polkadot,2025-08-02 19:03:58.853,3.4374170492420006,5233569189.89896,297813722.0901169
polkadot,2025-08-02 20:09:14.759,3.482202617628943,5298996192.444981,298289922.19407314
polkadot,2025-08-02 21:09:22.000,3.5133284130359037,5332481353.080268,294933807.54308605
polkadot,2025-08-02 22:08:45.848,3.51196102819242,5343797880.055845,297148223.2313802
polkadot,2025-08-02 23:04:37.816,3.521723661975923,5362970243.649715,265497552.5236811
polkadot,2025-08-03 00:06:40.646,3.508808537008428,5343275552.585678,264742334.14039358
polkadot,2025-08-03 01:05:46.774,3.520754559104995,5363316537.75096,249568804.07343614
polkadot,2025-08-03 02:08:42.911,3.5329332338702075,5377862161.565203,263533922.28396767
polkadot,2025-08-03 03:09:01.692,3.5521023346422473,5409662785.036274,261322111.91213664
polkadot,2025-08-03 04:09:14.475,3.5453328351020783,5397456063.065556,262562665.6443248
polkadot,2025-08-03 05:04:16.709,3.540639731556616,5384985004.1485,261508354.1669177
polkadot,2025-08-03 06:04:53.919,3.5527600380235413,5406148045.603896,255866116.48944142
polkadot,2025-08-03 07:03:57.809,3.5725218729456514,5434944294.382218,243736662.03556347
polkadot,2025-08-03 08:09:03.465,3.5761487440289055,5443185674.858564,233850257.99717888
polkadot,2025-08-03 09:09:23.700,3.5774972095352955,5449426593.538432,227512379.76872465
polkadot,2025-08-03 10:08:35.395,3.583702552269979,5455422449.014994,221284602.2921909
polkadot,2025-08-03 11:08:54.243,3.593102555145563,5469111599.812937,217301079.88977933
polkadot,2025-08-03 12:09:41.677,3.606008672076819,5491291538.225668,218213774.807546
polkadot,2025-08-03 13:01:32.230,3.610210922862558,5493143955.239593,224261707.55742434
polkadot,2025-08-03 14:04:32.241,3.595222556243097,5472534416.061836,217625338.25283316
polkadot,2025-08-03 15:08:46.418,3.5821957890638547,5451338311.412143,214600638.04251513
polkadot,2025-08-03 16:04:25.164,3.587002860616608,5460789719.688499,217565355.9919162
polkadot,2025-08-03 17:02:20.435,3.5950793316340675,5469964484.899948,212781411.63333106
polkadot,2025-08-03 18:08:53.222,3.591025672558059,5469016115.343309,200455778.45405042
polkadot,2025-08-03 19:09:00.221,3.5969441780249802,5475532757.252995,193243038.13169688
polkadot,2025-08-03 20:04:53.930,3.597881071857638,5480474485.291122,187704211.48729485
polkadot,2025-08-03 21:04:10.017,3.6031183441681143,5486524049.332596,186423511.351433
polkadot,2025-08-03 22:09:36.202,3.612501472904991,5503602208.873892,187212008.99346837
polkadot,2025-08-03 23:06:28.476,3.6088532091033763,5493246113.194003,182891603.04252166
polkadot,2025-08-04 00:03:41.400,3.6030845243713934,5485489841.51599,181430725.32137966
polkadot,2025-08-04 01:04:58.548,3.657196045440875,5566205745.24842,183027073.058385
polkadot,2025-08-04 02:08:46.878,3.622769334007503,5515769621.062253,186863590.60200122
polkadot,2025-08-04 03:04:48.447,3.644290947819808,5547583592.503958,185839244.9492554
polkadot,2025-08-04 04:09:05.870,3.627122990555738,5516688800.558668,185702508.13540918
polkadot,2025-08-04 05:08:56.607,3.612107780379326,5500884784.087052,186022155.85765964
polkadot,2025-08-04 06:08:06.080,3.6209496890759922,5511299595.266671,186709298.07341483
polkadot,2025-08-04 07:08:42.274,3.637516869004169,5537278691.757089,187196356.82429013
polkadot,2025-08-04 08:09:15.133,3.639468136968748,5541294346.568113,191002530.65202177
polkadot,2025-08-04 09:06:23.025,3.624740794290807,5516796674.825126,196287983.4908982
polkadot,2025-08-04 10:09:34.709,3.6248247586684417,5519248331.114055,201043132.70829326
polkadot,2025-08-04 11:08:41.953,3.6314808114495984,5529191056.852618,198869491.07029882
polkadot,2025-08-04 12:05:20.895,3.6203017458756683,5512268825.10953,196985751.33961117
polkadot,2025-08-04 13:09:24.483,3.635285610032112,5534806094.837559,195822709.0826813
polkadot,2025-08-04 14:03:35.467,3.6726313158692747,5590510190.943589,205058842.2274388
polkadot,2025-08-04 15:06:53.676,3.680521025469551,5604300263.725175,210482730.99027482
polkadot,2025-08-04 16:05:14.344,3.690287691098082,5611051374.827262,203283895.63045764
polkadot,2025-08-04 17:09:30.960,3.7279065504549456,5673849617.964414,213197605.06971467
polkadot,2025-08-04 18:03:49.802,3.7236374940986954,5668830973.032192,222568698.6053672
polkadot,2025-08-04 19:09:48.804,3.6895401138675217,5618405440.743725,224017209.9643361
polkadot,2025-08-04 20:09:07.006,3.680776294258032,5598691754.933076,222708909.19586217
polkadot,2025-08-04 21:08:23.362,3.6985865175201735,5627525693.7399,220827507.9021269
polkadot,2025-08-04 22:09:02.971,3.7230644194976925,5667420221.557571,220388050.27829412
polkadot,2025-08-04 23:11:49.541,3.7273120071093557,5677516688.8270445,223440772.09631264
polkadot,2025-08-05 00:10:51.033,3.713535791847801,5661368971.7221775,222778428.91940948
polkadot,2025-08-05 01:12:00.819,3.714802475701036,5649593510.940669,214466224.33724284
polkadot,2025-08-05 02:03:20.189,3.694233673460762,5623823190.150419,210897062.22458372
polkadot,2025-08-05 03:08:35.014,3.693859395082151,5620852277.290667,210393319.11662185
polkadot,2025-08-05 04:03:45.124,3.6657199790820476,5581109340.191633,209982440.24882913
polkadot,2025-08-05 05:08:51.684,3.6615117775152695,5566841879.108139,212443701.19760385
polkadot,2025-08-05 06:06:59.266,3.6691792426045504,5582949681.420982,212444256.10029024
polkadot,2025-08-05 07:02:24.938,3.6446985156839204,5548235439.371849,213941282.10675877
polkadot,2025-08-05 08:05:14.414,3.597635803183464,5481879216.508094,218274440.95485333
polkadot,2025-08-05 09:09:25.498,3.6261107690438577,5518511950.850314,213222387.30748194
polkadot,2025-08-05 10:01:35.025,3.6562442821818246,5566535443.30443,214655024.57003972
polkadot,2025-08-05 11:09:45.147,3.679108286959815,5599996124.712851,214602573.04630357
polkadot,2025-08-05 12:04:08.437,3.6972077936359953,5628091079.159038,216712355.83019614
polkadot,2025-08-05 13:08:11.746,3.657293400399505,5570265967.530236,224200543.7113195
polkadot,2025-08-05 14:00:46.341,3.6678499572771717,5584687598.532122,224776405.40026486
polkadot,2025-08-05 15:04:59.219,3.6062467643679583,5487438002.061457,224635675.51117527
polkadot,2025-08-05 16:05:44.723,3.5734094102891145,5438434374.733534,226426802.54983342
polkadot,2025-08-05 17:09:30.879,3.586878169446835,5463020795.0886545,221910664.69887722
polkadot,2025-08-05 18:09:06.594,3.607741712415238,5491971687.273753,214479893.6575807
polkadot,2025-08-05 19:01:42.379,3.586236319844685,5459644604.982726,213536435.26897374
polkadot,2025-08-05 20:04:13.389,3.5869277472768637,5460261956.279573,208394715.81765223
polkadot,2025-08-05 21:07:28.539,3.591592111539045,5473276901.458299,208665174.75742558
polkadot,2025-08-05 22:07:06.025,3.561542601583667,5425394147.229483,210773547.55526644
polkadot,2025-08-05 23:06:13.324,3.594555084445811,5470021573.167579,205799206.65553358
polkadot,2025-08-06 00:04:20.326,3.6154700955183303,5503434598.928888,208482251.5158693
polkadot,2025-08-06 01:09:13.769,3.5882807408811654,5460320961.293779,219346980.02216494
polkadot,2025-08-06 02:08:51.677,3.5980840986054083,5478283469.086344,214740616.56753495
polkadot,2025-08-06 03:09:00.633,3.5847808025342496,5459175845.758754,217432182.9473076
polkadot,2025-08-06 04:09:15.569,3.5709288211621364,5440530763.23699,216414445.79579
polkadot,2025-08-06 05:09:22.804,3.56498604378322,5424224698.915979,212364071.0949959
polkadot,2025-08-06 06:09:39.348,3.6139294714031545,5511021917.075582,219906138.35650384
polkadot,2025-08-06 07:04:42.695,3.620637426368601,5511577090.364097,210413729.69569603
polkadot,2025-08-06 08:09:21.225,3.633384219113139,5530981113.079754,203512943.92554596
polkadot,2025-08-06 09:00:22.518,3.6077544487468836,5484121282.153817,207260608.49070886
polkadot,2025-08-06 10:08:45.680,3.615368286015792,5506249772.870154,206688952.56128386
polkadot,2025-08-06 11:09:43.301,3.5994269415904805,5479558607.668307,204930046.06921405
polkadot,2025-08-06 12:07:07.389,3.6086038336900894,5494970936.889227,202615931.09195197
polkadot,2025-08-06 13:09:06.562,3.5840331745900254,5452440864.9846325,191630161.05602735
polkadot,2025-08-06 14:04:47.145,3.601025789821385,5477585490.840062,193635695.4593637
polkadot,2025-08-06 15:04:43.723,3.646978498370755,5551727284.350764,183005377.3292902
polkadot,2025-08-06 16:09:36.557,3.681120484157258,5596289473.651091,182280618.79838702
polkadot,2025-08-06 17:08:43.612,3.6542383666342855,5563361449.843694,183084587.8671896
polkadot,2025-08-06 18:09:24.286,3.6815667107358485,5601137106.875149,186929474.00133076
polkadot,2025-08-06 19:07:56.214,3.6749803897022457,5589578781.873674,188683254.01323336
polkadot,2025-08-06 20:04:44.516,3.667639068472669,5582001683.4057045,186843201.92353138
polkadot,2025-08-06 21:09:40.396,3.6685097608358372,5584334957.556284,182076495.45500597
polkadot,2025-08-06 22:06:05.417,3.6754480968745846,5595133427.723656,185484097.47393858
polkadot,2025-08-06 23:05:42.659,3.6803113416060675,5600329120.616384,181153986.5021798
polkadot,2025-08-07 00:08:55.123,3.6737083507938455,5592274582.576195,175535186.83736897
polkadot,2025-08-07 01:04:54.923,3.672035681544949,5590079557.173125,170885799.70376718
polkadot,2025-08-07 02:09:33.005,3.662234505632185,5575258106.886818,174475082.8113493
polkadot,2025-08-07 03:05:16.040,3.6545986342901906,5560457560.946948,173141366.30602926
polkadot,2025-08-07 04:08:30.797,3.6489321162701756,5554378014.261552,170676469.9040239
polkadot,2025-08-07 05:09:08.456,3.6550873435177373,5562807911.247303,169782983.33178756
polkadot,2025-08-07 06:04:36.063,3.6688826570659225,5579372625.101804,170707544.27845797
polkadot,2025-08-07 07:06:50.400,3.6810983177653793,5599686448.482124,182261112.45628518
polkadot,2025-08-07 08:04:10.629,3.6813513576577845,5603413370.626187,182687984.2242315
polkadot,2025-08-07 09:09:02.267,3.6804921855694133,5603849598.803519,185747439.61683217
polkadot,2025-08-07 10:07:31.055,3.6778067921907693,5596624151.382418,191553445.3944507
polkadot,2025-08-07 11:04:27.931,3.760122207931213,5723791009.770469,209046369.4441826
polkadot,2025-08-07 12:04:27.414,3.786368832088387,5762589138.010947,218702661.77240443
polkadot,2025-08-07 13:09:00.908,3.7894327456132717,5770747647.707794,224390522.72864947
polkadot,2025-08-07 14:09:36.562,3.7819725561641215,5762240550.462154,230184119.44569623
polkadot,2025-08-07 15:09:28.942,3.752609410955563,5714862923.030266,228911829.23316514
polkadot,2025-08-07 16:03:21.205,3.76560416536902,5732740102.608983,227691169.83514702
polkadot,2025-08-07 17:09:08.190,3.739038365467146,5695268538.853709,214228871.0012601
polkadot,2025-08-07 18:06:23.829,3.73573661162693,5687990962.82256,232091414.53598452
polkadot,2025-08-07 19:09:22.360,3.7391502438625746,5690162672.208333,230301022.25784507
polkadot,2025-08-07 20:04:59.618,3.7844737373568007,5759956394.847855,236943186.67106336
polkadot,2025-08-07 21:04:30.187,3.808488674534681,5793722172.657143,241796795.1611446
polkadot,2025-08-07 22:04:44.057,3.8195054340327683,5809875624.0299835,245638748.87810034
polkadot,2025-08-07 23:08:53.571,3.8568140676570994,5867702327.399301,252941851.9058226
polkadot,2025-08-08 00:04:33.812,3.8653546151481044,5881450943.724456,260652194.93267542
polkadot,2025-08-08 01:04:02.022,3.8806094293015336,5911390177.708973,315756280.0586413
polkadot,2025-08-08 02:08:50.308,3.8628848595743976,5880115101.213572,380305517.5648001
polkadot,2025-08-08 03:06:58.355,3.864389267568467,5885141500.181981,378962151.650662
polkadot,2025-08-08 04:09:01.884,3.8725971397076417,5899161923.87567,386816925.4031099
polkadot,2025-08-08 05:09:05.046,3.862923978736819,5885098227.228654,388894987.37051135
polkadot,2025-08-08 06:09:03.195,3.8503212918140486,5855798067.895666,385625253.5321312
polkadot,2025-08-08 07:04:34.430,3.894575825855675,5930321490.370238,388401340.08433187
polkadot,2025-08-08 08:08:53.581,3.9250741189597664,5972655480.611053,353898642.7723165
polkadot,2025-08-08 09:08:53.606,3.897379475742986,5932714277.636611,364542253.3838566
polkadot,2025-08-08 10:03:48.109,3.9160109236071445,5962816479.544106,389016478.10212946
polkadot,2025-08-08 11:09:46.061,3.914130643625996,5958590334.992237,370155493.50441796
polkadot,2025-08-08 12:09:17.875,3.9154070901253477,5962586377.345295,368069658.777221
polkadot,2025-08-08 13:04:37.240,3.8782728791491747,5899697384.074814,347085264.54311645
polkadot,2025-08-08 14:04:11.354,3.9390457013754405,5994510713.884536,374308081.40995735
polkadot,2025-08-08 15:09:36.400,3.909379367057773,5965104747.088448,381100246.67609763
polkadot,2025-08-08 16:04:11.187,3.885136218775478,5904418233.114444,381502822.87971234
polkadot,2025-08-08 17:04:46.884,3.901453649070139,5935481722.197447,374582745.2896426
polkadot,2025-08-08 18:09:58.063,3.97213734397307,6045218953.164567,361516511.2488961
polkadot,2025-08-08 19:09:22.642,3.960976062520363,6030524139.567939,387684623.37223774
polkadot,2025-08-08 20:04:54.911,3.9795124224067733,6050929894.544469,401357723.66978157
polkadot,2025-08-08 21:09:25.651,3.9742690948152553,6049849382.824529,392989623.16028786
polkadot,2025-08-08 22:06:58.093,3.974180507832447,6052503389.053735,389203158.686517
polkadot,2025-08-08 23:04:57.268,3.992599387103069,6075154482.149961,388410802.18352497
polkadot,2025-08-09 00:09:11.531,3.9848078394009425,6062407644.345246,379476543.3375782
polkadot,2025-08-09 01:04:37.691,3.9776002944620648,6052937999.331056,332301783.2548727
polkadot,2025-08-09 02:07:58.177,4.009540105437419,6102141553.694526,261829233.13828
polkadot,2025-08-09 03:02:50.192,4.000438983844723,6089625178.537014,266274118.7591001
polkadot,2025-08-09 04:08:58.428,3.9979427809907744,6087711323.796523,259051128.07843542
polkadot,2025-08-09 05:02:00.561,4.020513362093684,6117211669.337933,259864736.40499038
polkadot,2025-08-09 06:09:19.947,4.071828759586349,6205342366.90749,274120508.00261515
polkadot,2025-08-09 07:04:07.313,4.048291737402027,6162931835.2641945,276371331.43347484
polkadot,2025-08-09 08:09:55.390,4.071740614881823,6199398530.085674,270911647.65160793
polkadot,2025-08-09 09:09:47.068,4.074017819175073,6205542927.977061,274422641.4157014
polkadot,2025-08-09 10:10:39.626,4.092231856301993,6224127066.492436,270741702.4678738
polkadot,2025-08-09 11:00:52.936,4.100557636961359,6246876922.774521,274943551.7859454
polkadot,2025-08-09 12:01:19.288,4.098529192774615,6232184395.467014,278629973.1579829
polkadot,2025-08-09 13:09:01.429,4.133357562673299,6292907533.89858,286275472.39049834
polkadot,2025-08-09 14:07:51.553,4.087149525321055,6221841576.10989,286124680.3057995
polkadot,2025-08-09 15:03:03.788,4.085763594716234,6218710134.98336,276212297.05831176
polkadot,2025-08-09 16:04:50.026,4.076999846191298,6207038913.273414,267905216.59183988
polkadot,2025-08-09 17:09:59.119,4.093426536823953,6234386389.747555,276523288.77325004
polkadot,2025-08-09 18:04:40.728,4.1159311084309405,6266342380.67839,269188288.14246887
polkadot,2025-08-09 19:02:16.088,4.120649713088783,6266035219.034242,262228258.873649
polkadot,2025-08-09 20:01:38.912,4.127147588674319,6283298686.368085,258801328.5311693
polkadot,2025-08-09 21:04:31.097,4.150632915056608,6319595353.5832815,263131294.920874
polkadot,2025-08-09 22:04:04.272,4.132540081448536,6290829640.118823,265834435.16756573
polkadot,2025-08-09 23:06:25.016,4.124572977428277,6281698353.304487,265577316.84149006
polkadot,2025-08-10 00:09:13.131,4.141324494915394,6300160328.813987,275044725.03743035
polkadot,2025-08-10 01:09:42.057,4.168484298185537,6345546337.255061,279119365.73064995
polkadot,2025-08-10 02:09:30.096,4.140845835546522,6303592859.9897785,272931356.23659927
polkadot,2025-08-10 03:08:25.519,4.113880577807074,6264028974.22725,272886262.12217426
polkadot,2025-08-10 04:04:12.520,4.135253684932718,6296508411.224145,281717062.95553875
polkadot,2025-08-10 05:09:39.643,4.14866797103611,6323547123.406189,286907473.9688661
polkadot,2025-08-10 06:03:46.168,4.104529929186155,6248515304.57145,274355234.59277654
polkadot,2025-08-10 07:02:44.751,4.0754090415601345,6199617276.743238,269285687.0134401
polkadot,2025-08-10 08:03:55.398,4.006932805271469,6105142967.212471,266455060.5243074
polkadot,2025-08-10 09:01:43.746,4.034421265484366,6140810256.497123,294004670.3362549
polkadot,2025-08-10 10:09:27.114,4.0334945839805005,6142035922.207246,292837005.05026805
polkadot,2025-08-10 11:08:40.900,3.998220310854248,6087143168.237805,288501290.73847026
polkadot,2025-08-10 12:09:00.366,3.9901336040535442,6080021930.819049,290595239.4873774
polkadot,2025-08-10 13:04:57.859,4.010577532209951,6104639992.152094,280540607.4749933
polkadot,2025-08-10 14:03:27.432,3.9987867923450255,6088604330.49245,275879507.0287082
polkadot,2025-08-10 15:04:13.686,4.044245400685356,6156104776.194229,271980043.0407216
polkadot,2025-08-10 16:08:58.142,4.057033166252144,6171968886.847233,272887872.9496713
polkadot,2025-08-10 17:07:44.662,4.052969283285258,6169499951.156938,270811695.5233354
polkadot,2025-08-10 18:09:18.246,4.048771440407372,6162387887.131475,273065843.7882896
polkadot,2025-08-10 19:07:57.089,4.077617480259416,6209806456.595375,276947752.34565586
polkadot,2025-08-10 20:08:06.810,4.076353309501849,6204192579.438513,273471282.3791291
polkadot,2025-08-10 21:00:50.714,4.05422305169974,6174849214.685411,275649787.38839173
polkadot,2025-08-10 22:09:19.425,4.035192737430298,6141910653.996749,268923844.93720126
polkadot,2025-08-10 23:06:46.303,4.048458526782272,6160324605.013812,264283063.00093138
polkadot,2025-08-11 00:05:14.591,4.056355876467774,6186085223.607715,266095157.0575084
polkadot,2025-08-11 01:09:27.639,4.043922495921233,6155017686.963376,265685263.03101906
polkadot,2025-08-11 02:04:31.891,4.096033937394425,6223402136.908227,273759261.9962168
polkadot,2025-08-11 03:09:27.317,4.137952795166384,6309949088.541667,282314319.69458985
polkadot,2025-08-11 04:09:02.502,4.1309143690897265,6284958012.77343,272900355.68441385
polkadot,2025-08-11 05:03:33.435,4.132383853023407,6299119769.713057,273221525.4626603
polkadot,2025-08-11 06:09:48.900,4.131335300146211,6283395165.138265,274392120.55278724
polkadot,2025-08-11 07:00:25.847,4.114302461831926,6261858315.847308,274573093.7205318
polkadot,2025-08-11 08:05:22.854,4.040814277819538,6159131907.362467,266686565.20643604
polkadot,2025-08-11 09:11:54.796,4.057691442949486,6175287264.840886,261423898.85290852
polkadot,2025-08-11 10:07:59.301,4.03618787882977,6145172297.590647,260313931.57756245
polkadot,2025-08-11 11:04:01.146,4.016825607664515,6115045114.566823,259817083.3606193
polkadot,2025-08-11 12:11:13.828,3.9341559548039884,5987720314.763571,277570092.48651606
polkadot,2025-08-11 13:06:40.753,3.9100039655918466,5956955886.367992,280498423.3324431
polkadot,2025-08-11 14:09:31.369,3.9415005944625814,6002749837.050573,296046457.36533743
polkadot,2025-08-11 15:09:40.327,3.9349365148857327,5995689807.9441395,296837880.6482722
polkadot,2025-08-11 16:09:11.427,3.972514469008715,6045599519.209647,306222766.01932937
polkadot,2025-08-11 17:09:59.307,3.9637126713140893,6030105567.249621,306562996.16583437
polkadot,2025-08-11 18:09:53.759,3.938424277278238,5998287209.07029,306533066.3128851
polkadot,2025-08-11 19:04:35.926,3.9353111681381834,5990599666.173523,316213106.2527821
polkadot,2025-08-11 20:02:09.164,3.903761192047537,5935242322.972577,323684227.7198811
polkadot,2025-08-11 21:09:30.426,3.906568852970389,5946626005.617514,319679878.30338234
polkadot,2025-08-11 22:04:45.984,3.856322213228981,5867085109.668091,305118627.55295134
polkadot,2025-08-11 23:04:54.201,3.8515952666976863,5862063074.921881,309215163.9672456
polkadot,2025-08-12 00:02:57.121,3.862182359709679,5885337185.784159,329588922.04962933
polkadot,2025-08-12 01:09:19.695,3.8839664653283656,5913666485.099418,326079580.3848883
polkadot,2025-08-12 02:09:15.780,3.898183184544028,5935586716.672491,296230174.1282827
polkadot,2025-08-12 03:04:24.707,3.919821190503543,5967075311.228385,308193052.6785994
polkadot,2025-08-12 04:04:59.083,3.8954661465571343,5929883918.852663,303570828.78229314
polkadot,2025-08-12 05:04:30.638,3.919967439010525,5967237308.678281,313753108.369176
polkadot,2025-08-12 06:04:05.249,3.8819976327451826,5906468098.597117,316539807.9098294
polkadot,2025-08-12 07:04:50.110,3.8925221531229135,5923419728.5009,324170686.1150596
polkadot,2025-08-12 08:04:21.014,3.9140227242414976,5958414201.245472,329655095.3847898
polkadot,2025-08-12 09:09:40.240,3.8906978754478616,5924653254.427691,340737286.631452
polkadot,2025-08-12 10:06:27.392,3.870764677840867,5907093298.272739,354488651.278787
