TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1679356800,ETH-USD,151912.86753377973,160521.3865751706,150881.1059249775,158076.17804910883,3877939.59111445,2023-03-21
1679443200,ETH-USD,158076.17804910883,159348.93091318858,150361.98331988804,152085.46369006572,4661187.45358762,2023-03-22
1679529600,ETH-USD,152085.46369006572,162273.9847954767,151628.10291570122,158879.62619755697,3945945.85064736,2023-03-23
1679616000,ETH-USD,158879.62619755697,159279.96486573413,151387.13866591925,153239.35219331735,4099653.86100737,2023-03-24
1679702400,ETH-USD,153239.35219331735,154227.87339203415,150005.2985588364,152556.5625092275,2164241.1598944,2023-03-25
1679788800,ETH-USD,152556.5625092275,157215.22071289268,151439.23812860463,155295.1521317361,2317046.40496247,2023-03-26
1679875200,ETH-USD,155295.1521317361,155808.99639232215,148020.52817618722,150074.2874613619,3190802.82709694,2023-03-27
1679961600,ETH-USD,150074.2874613619,156722.53041212115,149036.66894833796,155091.00092753346,3121533.10846275,2023-03-28
1680048000,ETH-USD,155091.00092753346,159547.41563048467,154269.8351167009,156838.75863998075,3350891.3669557,2023-03-29
1680134400,ETH-USD,156838.75863998075,159867.333239056,154525.68756805029,156932.6775094696,3675528.87001293,2023-03-30
1680220800,ETH-USD,156932.6775094696,161321.4151775283,155912.62298033276,159358.22542685515,3340712.9839199,2023-03-31
1680307200,ETH-USD,159358.22542685515,160955.34235536275,158471.6968407075,159284.86368895008,1858048.88243826,2023-04-01
1680393600,ETH-USD,159284.86368895008,159598.93437290087,155322.04799826888,156985.35282458845,2105720.08467603,2023-04-02
1680480000,ETH-USD,156985.35282458845,160812.9219773247,154438.07054771934,158338.3772106398,3558167.07372746,2023-04-03
1680566400,ETH-USD,158338.3772106398,164704.67035833874,156980.81951552333,163626.1897144014,3912189.94612924,2023-04-04
1680652800,ETH-USD,163626.1897144014,169111.96798030048,163220.13842070123,166942.45593522457,3801324.64571371,2023-04-05
1680739200,ETH-USD,166942.45593522457,166942.45593522457,162397.7947411511,163768.00665645386,3011036.44944142,2023-04-06
1680825600,ETH-USD,163768.00665645386,164601.5950400318,161088.23665411206,163054.67867637408,2443709.00810658,2023-04-07
1680912000,ETH-USD,163054.67867637408,164360.02791861093,161636.60899503517,161799.7525795647,1758678.04268301,2023-04-08
1680998400,ETH-USD,161799.7525795647,163741.13066673378,159994.2048545294,162609.18575771264,2291823.52595801,2023-04-09
1681084800,ETH-USD,162609.18575771264,167646.0156666382,161581.97069246098,167135.65933721754,3002802.61212624,2023-04-10
1681171200,ETH-USD,167135.65933721754,169210.2365353967,164818.17827361493,165425.06571760168,3152290.4536047,2023-04-11
1681257600,ETH-USD,165425.06571760168,168805.37329744385,162172.76336943172,167717.01200498448,4132063.1487696,2023-04-12
1681344000,ETH-USD,167717.01200498448,176659.13397961305,166328.57616255243,176068.14994210168,4328218.06213361,2023-04-13
1681430400,ETH-USD,176068.14994210168,186024.16315781733,175877.87578840173,183760.76113878976,5420703.32477032,2023-04-14
1681516800,ETH-USD,183760.76113878976,184564.03281997025,181552.32731965245,182946.02287850648,2501102.73708997,2023-04-15
1681603200,ETH-USD,182946.02287850648,186858.38323033287,181537.32707853345,185324.435427498,2462725.87801971,2023-04-16
1681689600,ETH-USD,185324.435427498,185324.435427498,180281.2405785347,181506.2080285316,3161841.16090296,2023-04-17
1681776000,ETH-USD,181506.2080285316,185477.1915733676,179997.3304201805,183945.4146694657,2934473.3334296,2023-04-18
1681862400,ETH-USD,183945.4146694657,184011.37747097103,168602.5305588715,169345.05098637444,4795044.32784794,2023-04-19
1681948800,ETH-USD,169345.05098637444,173091.82542286697,167755.72843690685,169897.40144407185,3979894.14357438,2023-04-20
1682035200,ETH-USD,169897.40144407185,171001.2527307333,160052.10360063118,161728.25779682127,4447405.47656155,2023-04-21
1682121600,ETH-USD,161728.25779682127,164983.7644165571,161394.63623256356,163946.0070743271,2408222.60817874,2023-04-22
1682208000,ETH-USD,163946.0070743271,164504.09267239514,160852.04100688745,162848.71336379962,2339952.20680447,2023-04-23
1682294400,ETH-USD,162848.71336379962,165117.55417505116,158442.2040093802,161144.61861465828,3095973.84502352,2023-04-24
1682380800,ETH-USD,161144.61861465828,164213.52460312177,157945.04619220196,163103.457536847,3075307.91575737,2023-04-25
1682467200,ETH-USD,163103.457536847,171641.65758387468,157282.34063151415,163471.6162875062,5292267.16983566,2023-04-26
1682553600,ETH-USD,163471.6162875062,169339.42586992058,163200.33445766073,166960.17407024596,4463316.07883235,2023-04-27
1682640000,ETH-USD,166960.17407024596,168212.44351606435,164178.68609478755,165461.54085853766,2675030.12471946,2023-04-28
1682726400,ETH-USD,165461.54085853766,167755.11727973665,164931.7120119912,166968.95237782592,1629800.61895226,2023-04-29
1682812800,ETH-USD,166968.95237782592,169468.92067931438,163771.2015774468,163771.2015774468,2314240.46854991,2023-04-30
1682899200,ETH-USD,163771.2015774468,164985.62830802996,158209.05220053703,160184.53034183412,3193373.92484082,2023-05-01
1682985600,ETH-USD,160184.53034183412,164426.51360186015,159233.8429879154,163580.2200639545,2743386.74225295,2023-05-02
1683072000,ETH-USD,163580.2200639545,167514.99815936098,161408.0997161092,166611.1242227199,2958387.32316488,2023-05-03
1683158400,ETH-USD,166611.1242227199,167515.55152798965,163484.55927554367,164316.24904682988,2332964.16123787,2023-05-04
1683244800,ETH-USD,164316.24904682988,174808.53582174805,164193.83965116815,174615.62597054042,3410029.92507514,2023-05-05
1683331200,ETH-USD,174615.62597054042,176359.54297204074,163653.77653621198,166212.06328680823,3461416.35316547,2023-05-06
1683417600,ETH-USD,166212.06328680823,169826.82383054812,163960.91879821033,163960.91879821033,2450908.37254511,2023-05-07
1683504000,ETH-USD,163960.91879821033,166657.3011666341,158960.69780393047,161818.0636081757,3656912.49874395,2023-05-08
1683590400,ETH-USD,161818.0636081757,163784.17264392512,160445.0583653527,161611.50791956545,2158549.42080105,2023-05-09
1683676800,ETH-USD,161611.50791956545,165010.2329494776,157286.15117353658,161159.88783707234,3548044.555446,2023-05-10
1683763200,ETH-USD,161159.88783707234,161168.45670305434,155521.5967677477,157023.38389383015,3077759.79336489,2023-05-11
1683849600,ETH-USD,157023.38389383015,158652.1884855656,152400.38740372437,158131.3169389317,3387474.20718202,2023-05-12
1683936000,ETH-USD,158131.3169389317,158744.0985586121,156480.14654601004,157082.98602396078,1618767.39172277,2023-05-13
1684022400,ETH-USD,157082.98602396078,159505.71254853648,156824.46784226486,157450.1753076123,1652172.38750853,2023-05-14
1684108800,ETH-USD,157450.1753076123,161457.88386634228,156370.9561539078,158955.69723446912,2446495.12377878,2023-05-15
1684195200,ETH-USD,158955.69723446912,160041.0504774956,157230.98049209622,159522.61137827815,1903420.22838362,2023-05-16
1684281600,ETH-USD,159522.61137827815,160813.12578631047,156320.30161802773,159322.23815582652,2154907.46411352,2023-05-17
1684368000,ETH-USD,159322.23815582652,160204.81395629203,155232.2962236694,157513.90682898252,1948059.37230902,2023-05-18
1684454400,ETH-USD,157513.90682898252,159792.69312271738,157236.86525500266,158519.14490466213,1613282.24853616,2023-05-19
1684540800,ETH-USD,158519.14490466213,159935.9085971753,157668.2277720903,159262.6560488358,951573.673722478,2023-05-20
1684627200,ETH-USD,159262.6560488358,159952.63750118986,157465.68318321923,157900.31633467614,1106059.93374384,2023-05-21
1684713600,ETH-USD,157900.31633467614,159756.64003678033,156841.75002617892,158983.86904759795,1568326.28126386,2023-05-22
1684800000,ETH-USD,158983.86904759795,163367.95564804436,158819.432876647,162160.53730683474,2259788.67720098,2023-05-23
1684886400,ETH-USD,162160.53730683474,162160.53730683474,155880.69034989845,157437.9801587753,2480673.4934147,2023-05-24
1684972800,ETH-USD,157437.9801587753,158764.10190734573,154493.95597038715,157954.4372614989,2191184.79276415,2023-05-25
1685059200,ETH-USD,157954.4372614989,160722.26641444588,157286.629424613,159915.5547751474,1810420.98561055,2023-05-26
1685145600,ETH-USD,159915.5547751474,160573.20395627178,158888.2802493184,160167.25884855795,1021350.02454427,2023-05-27
1685232000,ETH-USD,160167.25884855795,167383.27809059582,159667.0304596828,166959.0246671478,2031937.88487488,2023-05-28
1685318400,ETH-USD,166959.0246671478,168414.71910407965,164173.82992237192,165523.1532391589,1888872.49837006,2023-05-29
1685404800,ETH-USD,165523.1532391589,167586.99025029878,164767.50734467196,166250.48229069315,1771049.05283718,2023-05-30
1685491200,ETH-USD,166250.48229069315,166740.80731881488,162097.07815927616,163885.55998029167,2024888.3455833,2023-05-31
1685577600,ETH-USD,163885.55998029167,165506.99658889428,161310.06272298848,162834.95948140757,1917840.1722852,2023-06-01
1685664000,ETH-USD,162834.95948140757,167189.1778847888,161946.009614056,166798.05811050706,2074584.44368816,2023-06-02
1685750400,ETH-USD,166798.05811050706,166920.9048319468,164863.80632547737,165513.34189126227,1116987.91443236,2023-06-03
1685836800,ETH-USD,165513.34189126227,167233.7524646657,164897.56676349434,165346.29103311306,1201969.53519038,2023-06-04
1685923200,ETH-USD,165346.29103311306,165354.72960110902,156151.3162654536,158413.7258470543,3175294.73443834,2023-06-05
1686009600,ETH-USD,158413.7258470543,166038.9035891403,157529.29102043982,164824.45891898166,2955935.1076503,2023-06-06
1686096000,ETH-USD,164824.45891898166,167813.96012122228,159684.79869472148,162390.05447668929,2573063.4653051,2023-06-07
1686182400,ETH-USD,162390.05447668929,162825.82532173046,160117.62771175453,161483.52046573634,1421568.94943848,2023-06-08
1686268800,ETH-USD,161483.52046573634,162225.95885856816,160008.3065431802,161036.8094774689,1494004.68250975,2023-06-09
1686355200,ETH-USD,161036.8094774689,161267.0335603021,150584.18263972452,153316.0623160791,3899818.56722517,2023-06-10
1686441600,ETH-USD,153316.0623160791,155358.96907817203,152309.37632419195,153385.2555072689,1524163.42186676,2023-06-11
1686528000,ETH-USD,153385.2555072689,153761.6427311821,150850.70243672843,152819.35207949392,2133362.76988884,2023-06-12
1686614400,ETH-USD,152819.35207949392,154186.0934353472,151203.36747665514,152199.79322098126,2175271.31600435,2023-06-13
1686700800,ETH-USD,152199.79322098126,153762.3680194979,143057.74391165088,144530.13895713506,2798237.51516233,2023-06-14
1686787200,ETH-USD,144530.13895713506,146904.573790037,142327.72923961558,145700.21055328916,2788779.18111392,2023-06-15
1686873600,ETH-USD,145700.21055328916,151025.02584381145,144635.25087785313,150209.41784112115,2255452.83050723,2023-06-16
1686960000,ETH-USD,150209.41784112115,153906.9054256071,149897.65646755404,151120.42713690127,1640746.420476,2023-06-17
1687046400,ETH-USD,151120.42713690127,152754.38302544216,150247.59153391383,150538.78499343767,1259770.34072546,2023-06-18
1687132800,ETH-USD,150538.78499343767,152746.40218029523,149137.56044722436,151897.15254910936,1825181.17069242,2023-06-19
1687219200,ETH-USD,151897.15254910936,156897.91743908665,150077.2602090464,156729.00375029477,2557120.2669054,2023-06-20
1687305600,ETH-USD,156729.00375029477,165960.02840876888,156393.1980701868,165257.35782758993,4130988.10963505,2023-06-21
1687392000,ETH-USD,165257.35782758993,168694.9269816581,163253.04463163117,163747.08467850526,2938281.62561751,2023-06-22
1687478400,ETH-USD,163747.08467850526,168874.59170913388,161426.6011949091,165509.0720189369,2939757.6691848,2023-06-23
1687564800,ETH-USD,165509.0720189369,166551.82253472265,161513.4908175356,164014.9351485859,1687036.01928046,2023-06-24
1687651200,ETH-USD,164014.9351485859,168722.64983923206,161897.78467490224,166009.60274884372,2377050.09292852,2023-06-25
1687737600,ETH-USD,166009.60274884372,166623.12815770024,160862.2606222075,162623.8210579987,2986163.1440517,2023-06-26
1687824000,ETH-USD,162623.8210579987,167067.53933394773,160404.9197258902,165016.654828601,2513215.57789846,2023-06-27
1687910400,ETH-USD,165016.654828601,165261.8341151203,159278.90302605502,159905.45119551918,2484485.43927809,2023-06-28
1687996800,ETH-USD,159905.45119551918,164192.31764452384,159266.26746285017,161867.0899830599,1948404.89027038,2023-06-29
1688083200,ETH-USD,161867.0899830599,169834.46333849832,160240.92312416408,168762.50205162782,4659027.75930269,2023-06-30
1688169600,ETH-USD,168762.50205162782,169855.78474738146,163595.62224366132,167924.05045612124,1617474.1069369,2023-07-01
1688256000,ETH-USD,167924.05045612124,171134.56837486906,163968.9674135607,169402.96489075475,2092305.83994465,2023-07-02
1688342400,ETH-USD,169402.96489075475,172583.95548417082,167463.35937601468,171005.21840459853,2529565.94205005,2023-07-03
1688428800,ETH-USD,171005.21840459853,171863.8524237,165055.98567172096,169365.02583577303,1739590.92185627,2023-07-04
1688515200,ETH-USD,169365.02583577303,169847.19530254923,164137.45808857444,167061.2033578043,1897446.89439944,2023-07-05
1688601600,ETH-USD,167061.2033578043,171053.89347970308,160927.93157554892,161576.36818191575,3013038.89120655,2023-07-06
1688688000,ETH-USD,161576.36818191575,164210.71844658148,156130.00447001043,163710.50746242618,1941380.54095964,2023-07-07
1688774400,ETH-USD,163710.50746242618,163919.73790577904,161290.96910082267,163276.50549414445,1196510.79586266,2023-07-08
1688860800,ETH-USD,163276.50549414445,164532.8649177697,156029.78408933838,162191.25391315346,1265514.72570162,2023-07-09
1688947200,ETH-USD,162191.25391315346,166539.5613397257,155196.07989393047,164329.2290276404,2053383.96819618,2023-07-10
1689033600,ETH-USD,164329.2290276404,165251.83506323467,163102.68657626552,164277.0146043103,1610953.78521691,2023-07-11
1689120000,ETH-USD,164277.0146043103,166254.25795890734,163143.54244777412,163752.88409307363,2132271.24411214,2023-07-12
1689206400,ETH-USD,163752.88409307363,175818.53772206756,163072.80640049564,175348.48121293314,3805657.63982225,2023-07-13
1689292800,ETH-USD,175348.48121293314,177129.96696543277,166353.90190461295,169576.8960481464,3568951.88048863,2023-07-14
1689379200,ETH-USD,169576.8960481464,170174.6323467611,168578.41748694913,168942.87136267958,1302456.77205678,2023-07-15
1689465600,ETH-USD,168942.87136267958,169840.54243793053,167914.23770559035,168221.95584849024,1293872.97588083,2023-07-16
1689552000,ETH-USD,168221.95584849024,169282.7779197258,164155.250996819,167188.70464642224,2158940.57229909,2023-07-17
1689638400,ETH-USD,167188.70464642224,167670.43948320294,164709.2615320366,166009.207033101,1846553.16406747,2023-07-18
1689724800,ETH-USD,166009.207033101,167813.2050491924,164667.67319050655,165189.43332630882,1866074.73439497,2023-07-19
1689811200,ETH-USD,165189.43332630882,168653.2926089045,160635.441731717,165361.39781917713,2234659.88071762,2023-07-20
1689897600,ETH-USD,165361.39781917713,166525.04631577854,163162.2382158789,165282.25886435708,1413446.635942,2023-07-21
1689984000,ETH-USD,165282.25886435708,166469.64656274943,162252.30948492856,163222.51723629385,1242248.74398348,2023-07-22
1690070400,ETH-USD,163222.51723629385,166546.6407923029,162662.1835257139,165243.59221975337,1421331.81470233,2023-07-23
1690156800,ETH-USD,165243.59221975337,165483.71542897832,160575.33215595866,161869.83701688822,2087452.62681687,2023-07-24
1690243200,ETH-USD,161869.83701688822,163270.2330297689,161430.36596475085,162503.13269721423,1264529.29710369,2023-07-25
1690329600,ETH-USD,162503.13269721423,165146.70832256158,161742.75859140742,163752.02056016732,1830620.12673224,2023-07-26
1690416000,ETH-USD,163752.02056016732,164940.0227337377,162241.28366641892,162804.11030201425,1283990.35095788,2023-07-27
1690502400,ETH-USD,162804.11030201425,164781.0695571366,161841.59754873186,163913.0768626399,1157561.8125409,2023-07-28
1690588800,ETH-USD,163913.0768626399,165241.34984426777,163520.92829556306,164558.0968589277,697162.412704302,2023-07-29
1690675200,ETH-USD,164558.0968589277,165165.68693828772,162073.76941868107,163300.34332276674,1189143.98852211,2023-07-30
1690761600,ETH-USD,163300.34332276674,164089.16683904646,161969.6104236973,162387.29579466785,1351104.19043927,2023-07-31
1690848000,ETH-USD,162387.29579466785,163740.97554641514,159148.16419865127,163740.97554641514,2535348.63758919,2023-08-01
