TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1672358400,BCH-USD,8613.200741192279,8613.200741192279,8339.274591638528,8455.272036095683,1101904.8696855,2022-12-30
1672444800,BCH-USD,8455.272036095683,8600.840467984097,8434.453705872818,8483.756895626002,667490.597697787,2022-12-31
1672531200,BCH-USD,8483.756895626002,8533.397598613648,8414.799463050193,8472.819133800853,471077.769205972,2023-01-01
1672617600,BCH-USD,8472.819133800853,8771.465500948136,8366.197225336924,8678.148508003305,743127.16609237,2023-01-02
1672704000,BCH-USD,8678.148508003305,8773.774142062943,8638.905739429432,8710.163839083414,689406.932116491,2023-01-03
1672790400,BCH-USD,8710.163839083414,8959.81231033437,8708.769787005122,8886.262475854111,985115.455402311,2023-01-04
1672876800,BCH-USD,8886.262475854111,9038.50946542242,8805.854927066499,8847.65044059633,912999.010759914,2023-01-05
1672963200,BCH-USD,8847.65044059633,8913.25389549943,8602.034342491832,8897.286153771962,995009.7231251,2023-01-06
1673049600,BCH-USD,8897.286153771962,8974.812529681216,8860.420791449968,8876.172362324602,619467.449291441,2023-01-07
1673136000,BCH-USD,8876.172362324602,9074.154042011194,8825.803733071376,9068.131034133145,703064.91828837,2023-01-08
1673222400,BCH-USD,9068.131034133145,9429.576163014,9068.131034133145,9356.615732879318,1375294.18418524,2023-01-09
1673308800,BCH-USD,9356.615732879318,9536.68307327852,9241.611492262857,9398.991444266176,1222887.27582205,2023-01-10
1673395200,BCH-USD,9398.991444266176,9612.198833152128,9232.205236362995,9602.1833204332,1186380.00170685,2023-01-11
1673481600,BCH-USD,9602.1833204332,10906.924401519163,9447.00723883551,10478.014098435528,2618068.70229925,2023-01-12
1673568000,BCH-USD,10478.014098435528,11137.032020350563,10327.23085846097,10892.506502301583,1856825.77433659,2023-01-13
1673654400,BCH-USD,10892.506502301583,11454.388312006373,10593.247807837424,11004.251785664275,2043501.94240793,2023-01-14
1673740800,BCH-USD,11004.251785664275,11114.299580689516,10636.048329522737,10921.68991833394,1447083.68557495,2023-01-15
1673827200,BCH-USD,10921.68991833394,11103.52696595732,10502.771868572809,10856.46627415886,1544852.24273423,2023-01-16
1673913600,BCH-USD,10856.46627415886,10960.407413399766,10667.82519388267,10735.940762858583,1158430.99520575,2023-01-17
1674000000,BCH-USD,10735.940762858583,11129.304482643163,10208.807700134446,10385.077880151832,1644054.16135022,2023-01-18
1674086400,BCH-USD,10385.077880151832,10702.1256799391,10385.077880151832,10641.96815678434,995867.407557251,2023-01-19
1674172800,BCH-USD,10641.96815678434,11206.761954477974,10534.272009072603,11206.761954477974,1026630.6837357,2023-01-20
1674259200,BCH-USD,11206.761954477974,11711.49944808406,11042.762759763827,11191.47863166607,1474512.34942478,2023-01-21
1674345600,BCH-USD,11191.47863166607,11589.117962656288,11137.20442540814,11258.390047813771,1171606.7326153,2023-01-22
1674432000,BCH-USD,11258.390047813771,12045.56773920138,11251.21862980802,11662.366709987144,1435514.87101853,2023-01-23
1674518400,BCH-USD,11662.366709987144,12164.874064394882,11041.23902143354,11222.60100812606,1247351.66137416,2023-01-24
1674604800,BCH-USD,11222.60100812606,11752.945984179614,10986.090093876232,11535.831800893708,1127589.80811933,2023-01-25
1674691200,BCH-USD,11535.831800893708,11814.19218060149,11368.486585086215,11735.013516580737,1284695.98820483,2023-01-26
1674777600,BCH-USD,11735.013516580737,11925.275166559852,11580.67251977258,11832.60015787261,1009182.21733061,2023-01-27
1674864000,BCH-USD,11832.60015787261,12041.22442983874,11521.9372552838,11626.271969144032,864406.515283754,2023-01-28
1674950400,BCH-USD,11626.271969144032,12095.964220630329,11562.089710262058,11962.380514310296,1111728.9893764,2023-01-29
1675036800,BCH-USD,11962.380514310296,11962.380514310296,11200.25642062297,11477.165236748238,1128723.13162767,2023-01-30
1675123200,BCH-USD,11477.165236748238,11924.489514148592,11436.502440544238,11666.385163904177,1003077.4499832,2023-01-31
1675209600,BCH-USD,11666.385163904177,11973.78954290863,11380.401391204969,11923.564419950584,978779.1913788,2023-02-01
1675296000,BCH-USD,11923.564419950584,12537.219112591238,11909.81864866074,11961.389895077247,1222578.76012104,2023-02-02
1675382400,BCH-USD,11961.389895077247,12199.947915264936,11916.132195701526,12066.140128565668,869765.103612129,2023-02-03
1675468800,BCH-USD,12066.140128565668,12243.119571705602,11946.5439890885,12076.410684033886,723514.497015362,2023-02-04
1675555200,BCH-USD,12076.410684033886,12094.521521448216,11643.52731943626,11772.105911816932,800856.444477593,2023-02-05
1675641600,BCH-USD,11772.105911816932,11807.71464753196,11422.828514611392,11517.933113616937,513674.672157676,2023-02-06
1675728000,BCH-USD,11517.933113616937,11945.49642684106,11504.474431109733,11891.360325655927,892300.491358496,2023-02-07
1675814400,BCH-USD,11891.360325655927,11949.953636347707,11363.565506106364,11511.773427066431,904014.173385012,2023-02-08
1675900800,BCH-USD,11511.773427066431,11588.13553075392,10766.900758054542,11070.760513926076,1624026.6593555,2023-02-09
1675987200,BCH-USD,11070.760513926076,11361.714612947437,10858.289801497584,10882.205319832368,1167823.64552519,2023-02-10
1676073600,BCH-USD,10882.205319832368,10965.42214600146,10784.045574119711,10908.705812390152,883000.520781416,2023-02-11
1676160000,BCH-USD,10908.705812390152,11064.648921760272,10652.204716702712,10748.799944991564,816750.474974003,2023-02-12
1676246400,BCH-USD,10748.799944991564,10910.452918858437,10505.226433270607,10837.029503045793,1225511.00142194,2023-02-13
1676332800,BCH-USD,10837.029503045793,11117.48303571078,10763.818271326858,11087.709687483835,1017839.58811174,2023-02-14
1676419200,BCH-USD,11087.709687483835,11811.636203704218,10939.858057607991,11785.165319209267,1188259.98544082,2023-02-15
1676505600,BCH-USD,11785.165319209267,11863.221942873452,11177.638973012465,11201.042139079207,1221425.67283606,2023-02-16
1676592000,BCH-USD,11201.042139079207,11756.148177982726,11175.284774925478,11666.175663840651,1155822.62164112,2023-02-17
1676678400,BCH-USD,11666.175663840651,12115.98932021596,11658.257420531809,11920.496106503784,974776.690203474,2023-02-18
1676764800,BCH-USD,11920.496106503784,12306.591074436645,11791.98109575834,11908.404004497545,1226370.05496298,2023-02-19
1676851200,BCH-USD,11908.404004497545,13090.478677412264,11700.68480403881,12701.53690725794,1642620.95983302,2023-02-20
1676937600,BCH-USD,12701.53690725794,13386.127533458615,12505.550058867588,12692.449461556713,1871532.99539995,2023-02-21
1677024000,BCH-USD,12692.449461556713,12727.068601485093,11993.162714842323,12420.222939267273,1007193.83031156,2023-02-22
1677110400,BCH-USD,12420.222939267273,12569.540072173058,12041.937987817526,12146.291441158608,840419.019738053,2023-02-23
1677196800,BCH-USD,12146.291441158608,12222.809864053506,11432.44241219207,11628.7998677765,923508.098090005,2023-02-24
1677283200,BCH-USD,11628.7998677765,11844.695135505495,11375.871283551316,11656.77176042374,852711.449138554,2023-02-25
1677369600,BCH-USD,11656.77176042374,12017.795285985754,11571.907218589287,11922.926950476043,746272.705159368,2023-02-26
1677456000,BCH-USD,11922.926950476043,12078.695204803184,11674.310072629669,11823.163387080274,794369.263684418,2023-02-27
1677542400,BCH-USD,11823.163387080274,11831.250638959236,11439.578367371132,11556.38884409046,756183.825171849,2023-02-28
1677628800,BCH-USD,11556.38884409046,11880.556416385334,11538.380968203664,11749.724804403728,709791.515627531,2023-03-01
1677715200,BCH-USD,11749.724804403728,11812.455817172446,11378.475292361492,11533.055556432771,747551.445799877,2023-03-02
1677801600,BCH-USD,11533.055556432771,11546.316938071956,10619.775042233709,11060.945882759364,1019140.17555764,2023-03-03
1677888000,BCH-USD,11060.945882759364,11123.534665886897,10729.289001329258,10890.408965531522,620227.698343428,2023-03-04
1677974400,BCH-USD,10890.408965531522,11048.36135704698,10792.874861921426,10851.569498685209,627328.989123488,2023-03-05
1678060800,BCH-USD,10851.569498685209,10926.856194167472,10703.65615990069,10866.243274802917,727107.802651445,2023-03-06
1678147200,BCH-USD,10866.243274802917,11002.2589318944,10511.872922074996,10686.420028574845,707141.762643286,2023-03-07
1678233600,BCH-USD,10686.420028574845,10721.522824367972,10069.881267008252,10199.513752886282,905401.574806235,2023-03-08
1678320000,BCH-USD,10199.513752886282,10350.287777776612,9378.29728790257,9652.323557161062,1069446.15828871,2023-03-09
1678406400,BCH-USD,9652.323557161062,9829.665134547546,9228.724480269351,9794.720940798295,1259780.82064519,2023-03-10
1678492800,BCH-USD,9794.720940798295,10152.742287251633,9489.033452464097,10008.365894704491,1215694.83246044,2023-03-11
1678579200,BCH-USD,10008.365894704491,10628.601838500748,9869.263177918623,10584.662125688305,981641.16350361,2023-03-12
1678665600,BCH-USD,10584.662125688305,11277.976174047102,10494.530410484362,11120.73714381706,1570204.28162799,2023-03-13
1678752000,BCH-USD,11120.73714381706,11916.41323156984,11026.76316491748,11495.168816719057,1473973.52765016,2023-03-14
1678838400,BCH-USD,11495.168816719057,11731.335867720716,10708.967802328229,10816.97709452725,1239075.60243445,2023-03-15
1678924800,BCH-USD,10816.97709452725,11120.591927243231,10745.905626408388,11029.259934935417,996460.461160655,2023-03-16
1679011200,BCH-USD,11029.259934935417,11878.15129967617,10955.402272638805,11867.176081057303,1051985.00507136,2023-03-17
1679097600,BCH-USD,11867.176081057303,12087.666353703456,11453.218111081727,11494.099389141738,1039784.58396825,2023-03-18
1679184000,BCH-USD,11494.099389141738,12005.915197086806,11492.972491859817,11918.60739916176,1007516.30989237,2023-03-19
1679270400,BCH-USD,11918.60739916176,12185.900424613412,11393.456697465834,11435.44972018568,1121540.50035206,2023-03-20
1679356800,BCH-USD,11435.44972018568,11813.76515091889,11039.922864715469,11772.979648760562,1128851.04479646,2023-03-21
1679443200,BCH-USD,11772.979648760562,11786.65973348914,10824.64550459015,11065.345720376958,1226726.94158227,2023-03-22
1679529600,BCH-USD,11065.345720376958,11484.184239330263,10939.713916476932,11282.754133821363,983548.125303121,2023-03-23
1679616000,BCH-USD,11282.754133821363,11539.187335545324,10691.040258842815,10851.120404090849,1000042.84683594,2023-03-24
1679702400,BCH-USD,10851.120404090849,11172.797152296558,10788.849271014456,10971.94093605811,745352.034853745,2023-03-25
1679788800,BCH-USD,10971.94093605811,11124.10941838626,10831.188566962875,10928.533995929249,637042.159695055,2023-03-26
1679875200,BCH-USD,10928.533995929249,10938.632134547595,10269.830834219963,10542.93967723715,1004651.21316995,2023-03-27
1679961600,BCH-USD,10542.93967723715,10698.472883029828,10433.377956312204,10586.393413776646,855881.110104584,2023-03-28
1680048000,BCH-USD,10586.393413776646,10906.747213073088,10522.03614743532,10792.200048343864,930942.631428108,2023-03-29
1680134400,BCH-USD,10792.200048343864,10955.972178523263,10426.092728340636,10604.395157555631,857609.074231431,2023-03-30
1680220800,BCH-USD,10604.395157555631,10899.33025424909,10543.132864158297,10844.667237599871,561966.396869872,2023-03-31
1680307200,BCH-USD,10844.667237599871,11153.028099103289,10809.35590821429,11040.105183917214,507997.217633493,2023-04-01
1680393600,BCH-USD,11040.105183917214,11071.252361002867,10638.619116108845,10764.650885637837,453466.586348765,2023-04-02
1680480000,BCH-USD,10764.650885637837,11334.531641584868,10513.3661673439,11191.73308135704,994099.96213823,2023-04-03
1680566400,BCH-USD,11191.73308135704,11235.059146711284,11024.978005669984,11120.243752331724,532761.009729476,2023-04-04
1680652800,BCH-USD,11120.243752331724,11364.42319818972,10979.525145337657,11131.96849017386,518637.480349806,2023-04-05
1680739200,BCH-USD,11131.96849017386,11157.937041357683,10945.269174877474,11027.789503382475,391024.396516086,2023-04-06
1680825600,BCH-USD,11027.789503382475,11073.661226707807,10778.03195577095,10901.528457523256,390169.69090282,2023-04-07
1680912000,BCH-USD,10901.528457523256,10953.76492643688,10766.265499540184,10835.61232541684,279902.687119716,2023-04-08
1680998400,BCH-USD,10835.61232541684,11062.744747577552,10804.2135196712,10983.025138873829,293095.676409862,2023-04-09
1681084800,BCH-USD,10983.025138873829,11249.725897635446,10842.133187339534,11199.22283588587,402294.073256384,2023-04-10
1681171200,BCH-USD,11199.22283588587,11412.234173556442,11152.515037189629,11304.008352863775,472496.120492793,2023-04-11
1681257600,BCH-USD,11304.008352863775,11361.60980335438,10985.340564928212,11269.927526200763,485749.574007837,2023-04-12
1681344000,BCH-USD,11269.927526200763,11537.97836061933,11224.38017273718,11486.742600294569,444867.202473363,2023-04-13
1681430400,BCH-USD,11486.742600294569,11755.567110823633,11296.936606773492,11570.62708851185,564844.020020143,2023-04-14
1681516800,BCH-USD,11570.62708851185,11682.743365633549,11447.733294579208,11606.326200097232,414346.654186139,2023-04-15
1681603200,BCH-USD,11606.326200097232,11897.757650526604,11491.685568869538,11750.333097367376,427420.689274722,2023-04-16
1681689600,BCH-USD,11750.333097367376,11750.833012939202,11424.20053811142,11512.515359493136,454992.192807465,2023-04-17
1681776000,BCH-USD,11512.515359493136,11732.20096885606,11429.569895343944,11680.089556860965,432795.256818284,2023-04-18
1681862400,BCH-USD,11680.089556860965,11693.255719595323,10795.885603867302,10931.065988902672,734731.162377834,2023-04-19
1681948800,BCH-USD,10931.065988902672,11081.427470848208,10634.92992794882,10774.603301264277,579909.841863037,2023-04-20
1682035200,BCH-USD,10774.603301264277,10906.2303477126,10368.107288815212,10484.1200991046,522566.621623772,2023-04-21
1682121600,BCH-USD,10484.1200991046,10737.697607566512,10424.63977868347,10681.820705763992,380424.91609026,2023-04-22
1682208000,BCH-USD,10681.820705763992,10736.434244630613,10353.645889918747,10487.458095619784,368553.307058695,2023-04-23
1682294400,BCH-USD,10487.458095619784,10629.431311195129,10384.346229840838,10426.492115113668,413550.294583995,2023-04-24
1682380800,BCH-USD,10426.492115113668,10520.670531799162,10211.885272856533,10500.30161682035,460264.208367935,2023-04-25
1682467200,BCH-USD,10500.30161682035,10780.386115763287,9853.984624482988,10284.167596006426,662344.743667669,2023-04-26
1682553600,BCH-USD,10284.167596006426,10510.54778950058,10189.728554898014,10246.01412071222,639009.613412826,2023-04-27
1682640000,BCH-USD,10246.01412071222,10485.86799258137,10133.620528225429,10323.04929073296,525628.488048529,2023-04-28
1682726400,BCH-USD,10323.04929073296,10526.309741592131,10273.421568666936,10476.462756717094,309015.65586826,2023-04-29
1682812800,BCH-USD,10476.462756717094,10577.252616859674,10302.92688482546,10302.92688482546,351787.241891228,2023-04-30
1682899200,BCH-USD,10302.92688482546,10357.206873392952,10085.809866329178,10240.032675328208,405645.777585176,2023-05-01
1682985600,BCH-USD,10240.032675328208,10466.387482393056,10175.108158063353,10429.416460510034,422315.145367631,2023-05-02
1683072000,BCH-USD,10429.416460510034,10561.339627798652,10144.853811621328,10499.993595298283,425549.687183552,2023-05-03
1683158400,BCH-USD,10499.993595298283,10512.465495666622,10207.886525714042,10281.343993533845,341481.861930732,2023-05-04
1683244800,BCH-USD,10281.343993533845,10610.71806797146,10279.339230862292,10522.624990490092,398776.93330695,2023-05-05
1683331200,BCH-USD,10522.624990490092,10559.117333505006,10142.392264782526,10253.35208699626,390687.819154835,2023-05-06
1683417600,BCH-USD,10253.35208699626,10407.896050272564,10167.177801725464,10178.273617694009,268326.104331341,2023-05-07
1683504000,BCH-USD,10178.273617694009,10354.641094005823,9484.139291334632,9743.702927714972,600037.787861382,2023-05-08
1683590400,BCH-USD,9743.702927714972,10825.477335731688,9661.48651508,10701.478250908724,1567636.7346428,2023-05-09
1683676800,BCH-USD,10701.478250908724,10807.863012504426,9905.37801584723,10145.818876992156,1149945.10841458,2023-05-10
1683763200,BCH-USD,10145.818876992156,10145.818876992156,9720.02950208234,9927.213229898613,802190.143395163,2023-05-11
1683849600,BCH-USD,9927.213229898613,10108.475038814166,9862.709427913323,10054.872093935432,537076.271183891,2023-05-12
1683936000,BCH-USD,10054.872093935432,10059.481144287647,9857.444255090775,9890.152740172409,319222.639606773,2023-05-13
1684022400,BCH-USD,9890.152740172409,10141.935365088942,9886.633252744128,10085.75615510616,341734.583808433,2023-05-14
1684108800,BCH-USD,10085.75615510616,10579.307182314997,10027.050253311592,10174.229661385494,722450.064305795,2023-05-15
